"66","If you do not wish to receive marketing communications from these publishers, you must contact the publisher directly.","Opt-out via contacting company"
"66","If you do not wish to receive marketing communications from these publishers, you must contact the publisher directly.","Opt-out via contacting company"
"66","If you do not wish to receive marketing communications","Third-party privacy controls"
"69","opt-out link","Opt-out link"
"69","opt out","Opt-out link"
"69","by emailing our Customer Service Department by clicking here.","Opt-out via contacting company"
"69","For Barnes & Noble Booksellers : At any time, a customer may choose to opt-out of the receipt of any promotional communications by clicking on the opt-out link provided at the bottom of each email and following the instructions","Opt-out link"
"69","by emailing our Customer Service Department by clicking here.","Opt-out via contacting company"
"70","opt out link","Opt-out link"
"70","to opt out","Opt-out link"
"70","For Barnes & Noble College Booksellers : At any time, a customer may choose to opt out of the receipt of any promotional communications by clicking on the opt out link provided at the bottom of each email and following the instructions.","Opt-out link"
"71","opt-out","First-party privacy controls"
"71","you may opt out of the receipt of such communications by selecting the link at the bottom of any promotional email communication and following the instructions.","Opt-out link"
"71","opt-out","Opt-out link"
"71","Communication Preferences"". If y","First-party privacy controls"
"71","Any account holder can opt-out of the receipt of any promotional communications by logging onto their Account and following the instructions under ""Communication Preferences"".","First-party privacy controls"
"71","If you do not have a barnesandnoble.com account, you may opt out of the receipt of such communications by selecting the link at the bottom of any promotional email communication and following the instructions.","Opt-out link"
"72","following the instructions under ""Change Your Communication Preferences.""","First-party privacy controls"
"72","opt-out of the receipt of such communications by selecting the link at the bottom of any promotional email communication and following the instructions.","Opt-out link"
"72","opt out","Opt-out link"
"72","""Change Your Communication Preferences.","First-party privacy controls"
"72","Any Member can opt out of the receipt of any Member program promotional communications by logging on to their barnesandnoble.com Account and following the instructions under ""Change Your Communication Preferences.""","First-party privacy controls"
"72","If you do not have a barnesandnoble.com account, you may opt-out of the receipt of such communications by selecting the link at the bottom of any promotional email communication and following the instructions.","Opt-out link"
"73","clicking ""Communication Preferences,"" and following instructions under ""Change Communication Preferences.""","First-party privacy controls"
"73","clicking on the opt-out link","Opt-out link"
"73","f no opt out link exists reply to the email with the word ""Remove"" in the subject line, or by e-mailing our Customer Service Department by clicking here.","Other"
"73","opt out","First-party privacy controls"
"73","opt-out link","Opt-out link"
"73","no opt out link exists reply to the email with the word ""Remove","Opt-out via contacting company"
"73","Any Educator can opt out of the receipt of any promotional communications by logging on to their barnesandnoble.com Account, clicking ""Communication Preferences,"" and following instructions under ""Change Communication Preferences.""","First-party privacy controls"
"73","If you do not have a barnesandnoble.com account, you may opt out of the receipt of such communications by clicking on the opt-out link provided at the bottom of each email and following the instructions.","Opt-out link"
"73","If no opt out link exists reply to the email with the word ""Remove"" in the subject line, or by e-mailing our Customer Service Department by clicking here.","Opt-out via contacting company"
"74","opt-out link","Opt-out link"
"74","following the instructions or by sending an e-mail to giftcardprefs@bn.com.","Opt-out via contacting company"
"74","opt-out","Opt-out link"
"74","by sending an e-mail to giftcardprefs@bn.com.","Opt-out via contacting company"
"74","Any customer of the Barnes & Noble Gift Card website who receives promotional communications can opt-out of the receipt of any such communications by clicking on the opt-out link provided at the bottom of each email and following the instructions or by sending an e-mail to giftcardprefs@bn.com.","Opt-out link"
"75","remove their contact information from SparkNotes.com contact list by following the instructions listed on www.sparknotes.com.","Other"
"75","choose to remove","Third-party privacy controls"
"75","Any SparkNotes.com customer who does not wish to receive promotional product and service communications can choose to remove their contact information from SparkNotes.com contact list by following the instructions listed on www.sparknotes.com.","First-party privacy controls"
"75","Any SparkNotes.com customer who does not wish to receive promotional product and service communications can choose to remove their contact information from SparkNotes.com contact list by following the instructions listed on www.sparknotes.com.","First-party privacy controls"
"76","link for opt out instructions contained at the bottom of each ENewsletter","Opt-out link"
"76","link for opt out","Opt-out link"
"76","If, at any time, you wish to no longer receive ENewsletters from Sterling Publishing Co., Inc., Lark Crafts, and/or FlashKids.com, please click on the link for opt out instructions contained at the bottom of each ENewsletter.","Opt-out link"
"77","opt out of receiving communications from other of our customers through Invite-a-Friend features by calling our Customer Service Center at 1-800-THE-BOOK (1-800-824-2665)","Opt-out via contacting company"
"77","opt ou","Opt-out via contacting company"
"77","You may choose to opt out of receiving communications from other of our customers through Invite-a-Friend features by calling our Customer Service Center at 1-800-THE-BOOK (1-800-824-2665). Individuals calling from abroad should call us at 1-201-559-3882.","Opt-out via contacting company"
"78","You may choose to opt out of receiving NOOK Press collaborator emails by contacting NOOK Press Customer Service at nookpress@nook.com.","Opt-out via contacting company"
"78","opt out","Opt-out via contacting company"
"78","You may choose to opt out of receiving NOOK Press collaborator emails by contacting NOOK Press Customer Service at nookpress@nook.com.","Opt-out via contacting company"
"80","opt out of collection of automatically collected information, including cookies, IBM Coremetrics and targeted advertising, by following the instructions given in Section 3(b) above,","Opt-out via contacting company"
"80","by using the functionality in your browser","Browser/device privacy controls"
"80","opt out","Browser/device privacy controls"
"80","following the instructions given in Section 3(b) above","Opt-out link"
"80","opt out","Browser/device privacy controls"
"80","You may choose to opt out of collection of automatically collected information, including cookies, IBM Coremetrics and targeted advertising, by following the instructions given in Section 3(b) above, or by using the functionality in your browser to reject cookies.","Other"
"80","You may choose to opt out of collection of automatically collected information, including cookies, IBM Coremetrics and targeted advertising, by following the instructions given in Section 3(b) above, or by using the functionality in your browser to reject cookies.","Other"
"80","You may choose to opt out of collection of automatically collected information, including cookies, IBM Coremetrics and targeted advertising, by following the instructions given in Section 3(b) above, or by using the functionality in your browser to reject cookies.","Other"
"80","by using the functionality in your browser to reject cookies.","Browser/device privacy controls"
"87","With your consent","Opt-in"
"91","ask us not to use","Opt-out via contacting company"
"91","You have the right to ask us not to use your personal information for direct marketing purposes.","Opt-out via contacting company"
"93","opt out","Third-party privacy controls"
"93","opt out","Third-party privacy controls"
"93","you may opt out of tracking activities bv following the instructions in this Privacy Policy to opt out of IBM Coremetrics and behavioral advertising.","Opt-out via contacting company"
