"22","You may opt out of receiving such fundraising communications at any time.","Opt-out link"
"22","You may opt out of receiving such fundraising communications at any time.","Opt-out link"
"22","ou may opt out of receiving such fundraising communications at any time","Unspecified"
"24","Kaleida Health can do all of these things if you have signed a general written consent form.","Opt-in"
"24","Kaleida Health can do all of these things if you have signed a general written consent form.","Opt-in"
"24","Kaleida Health can do all of these things if you have signed a general written consent form.","Opt-in"
"24","Kaleida Health can do all of these things if you have signed a general written consent form. Once you sign this general written consent form, it will be in effect indefinitely unless you revoke your general written consent.","Opt-in"
"24","Kaleida Health can do all of these things if you have signed a general written consent form. Once you sign this general written consent form, it will be in effect indefinitely unless you revoke your general written consent.","Opt-in"
"25","opportunity to object","Opt-out via contacting company"
"25","opportunity to object","Opt-out via contacting company"
"25","Kaleida Health will always give you an opportunity to object unless there is insufficient time because of a medical emergency","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"26","If you do not object,","Opt-out via contacting company"
"26","If you do not object,","Opt-out via contacting company"
"26","If you do not object,","Opt-out via contacting company"
"26","If you do not object,","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"26","If you do not object","Opt-out via contacting company"
"27","If you do not object,","Opt-out via contacting company"
"27","If you do not object","Opt-out via contacting company"
"28","object","Opt-out via contacting company"
"28","Behavioral Health patients will be given the opportunity to object each time before information about them is released to family and friends.","Opt-out via contacting company"
"30","not","Dont use service/feature"
"30","not","Dont use service/feature"
"30","not","Dont use service/feature"
"30","not","Dont use service/feature"
"30","Kaleida Health will, however, obtain your written authorization for, or provide you with an opportunity to object to, the use and disclosure of your health information in these situations when state law specifically requires that we do so.","Opt-in"
"30","Kaleida Health will, however, obtain your written authorization for, or provide you with an opportunity to object to, the use and disclosure of your health information in these situations when state law specifically requires that we do so.","Opt-in"
"30","or provide you with an opportunity to object to","Opt-out via contacting company"
"30","or provide you with an opportunity to object to","Opt-out via contacting company"
"31","nable to obtain your general written consent.","Other"
"31","we are required by law to treat you but are unable to obtain your general written consent.","Other"
"32","if we are unable to obtain your general written consent because of substantial communication barriers, and we believe you would want us to treat you if we could communicate with you.","Other"
"32","if we are unable to obtain your general written consent because of substantial communication barriers, and we believe you would want us to treat you if we could communicate with you.","Other"
"32","if we are unable to obtain your general written consent because of substantial communication barriers","Other"
"35","very effort to obtain your permission before releasing this information,","Opt-in"
"35","we may be required or authorized to act without your permission.","Unspecified"
"35","Kaleida Health will make every effort to obtain your permission before releasing this information, but in some cases we may be required or authorized to act without your permission.","Other"
"47","authorization","Opt-in"
"47","without","Dont use service/feature"
"47","authorization","Opt-in"
"47","without","Dont use service/feature"
"47","Kaleida Health will ask for your written authorization before using your health information or sharing it with others in order to conduct research.","Opt-in"
"47","Kaleida Health may use and disclose your health information without your written authorization if we obtain approval through a special process to ensure that research without your written authorization poses minimal risk to your privacy.","Other"
"62","You have the right to request that we further restrict the way Kaleida Health uses and discloses your health information t","Opt-out via contacting company"
"62","You have the right to request that we further restrict the way Kaleida Health uses and discloses your health information t","Opt-out via contacting company"
"64","You have the right to request that we communicate with you about your medical matters in a more confidential way by requesting that Kaleida Health communicates with you by alternative means or at alternative locations. For example, you may ask that we contact you at home instead of at work.","Other"
