"35","To control this sharing of information, please review the privacy policy of the relevant social network and/or log out of it before you use the online services.","Third-party privacy controls"
"35","To control this sharing of information, please review the privacy policy of the relevant social network and/or log out of it before you use the online services.","Third-party privacy controls"
"36","Please see our Mobile Apps section for additional detail.","First-party privacy controls"
"36","Please see our Mobile Apps section for additional detail.","First-party privacy controls"
"38","For information about your choices relating to these activities, see Cookies and Tracking Technologies.","First-party privacy controls"
"38","For information about your choices relating to these activities, see Cookies and Tracking Technologies.","First-party privacy controls"
"38","For information about your choices relating to these activities, see Cookies and Tracking Technologies.","First-party privacy controls"
"40","If you do not want your personal information to be processed following such a transfer, you should contact the subsequent owner of the business.","Other"
"40","If you do not want your personal information to be processed following such a transfer, you should contact the subsequent owner of the business.","Other"
"46","If you have subscribed to one or more of our email newsletters or are receiving them from us and you don't want them anymore, you can unsubscribe. Select the ""unsubscribe"" link at the bottom of any message,","Opt-out link"
"46","If you have subscribed to one or more of our email newsletters or are receiving them from us and you don't want them anymore, you can unsubscribe. Select the ""unsubscribe"" link at the bottom of any message,","Opt-out link"
"46","unsubscribe. Select the ""unsubscribe"" link at the bottom of any message","Opt-out link"
"46","or using the contact details below","Opt-out via contacting company"
"47","how to opt out of targeted advertising","Other"
"48","For more information about your choices for cookies and similar technology (""Cookies and Tracking Technology"")","Unspecified"
"48","please see our Cookies and Tracking Technologies policy.","First-party privacy controls"
"55","For more information about the use of Cookies and Other Technology on our online services (including your opt-out choices) please see the Cookies and Tracking Technologies policy. Through our Cookies and Tracking Technologies policy, we provide opt-out choices. The effect of an opt-out will be to stop targeted advertising, but it will still allow the collection of usage data for certain purposes (e.g., research, analytics and internal online services operation purposes).","First-party privacy controls"
"55","your opt-out choices","Other"
"55","will still allow the collection of usage data for certain purposes","Unspecified"
"55","will still allow the collection of usage data for certain purposes","Unspecified"
"4","By using the online services","Dont use service/feature"
"4","By using the online services","Dont use service/feature"
"4","By using the online services","Dont use service/feature"
"8","where you have subscribed to a service such as program updates","Opt-in"
"8","when you register for an account on one of our online services","Opt-in"
"8","when you register for an account on one of our online services","Opt-in"
"8","where you are buying a product or service through an online service","Unspecified"
"8","if you choose to enter a competition or sweepstake offered through the online services","Opt-in"
"8","if you choose to enter a competition or sweepstake offered through the online services","Opt-in"
"8","if you choose to enter a competition or sweepstake offered through the online services","Opt-in"
"14","until you withdraw your consent","Other"
"14","controlled by your privacy settings on that service","Third-party privacy controls"
"14","until you withdraw your consent","Other"
"14","controlled by your privacy settings on that service","Third-party privacy controls"
"28","Please see Your Rights and Choices for further information about how you can control these updates;","Unspecified"
"28","Please see Your Rights and Choices for further information about how you can control these updates;","Unspecified"
"28","Please see Your Rights and Choices for further information about how you can control these updates;","Unspecified"
"28","Please see Your Rights and Choices for further information about how you can control these updates;","Unspecified"
"32","Please visit the account settings page of the applicable online service if you wish you ""de-register"" from your account","Third-party privacy controls"
"32","For information about this and your choices see Cookies and Tracking Technologies","Unspecified"
"32","Please visit the account settings page of the applicable online service if you wish you ""de-register"" from your account","Third-party privacy controls"
"38","For information about your choices relating to these activities, see Cookies and Tracking Technologies.","Unspecified"
"40","you should contact the subsequent owner of the business.","Opt-out via contacting company"
"40","you should contact the subsequent owner of the business.","Opt-out via contacting company"
"46","Select the ""unsubscribe"" link at the bottom of any message","Opt-out link"
"48","For more information about your choices","Unspecified"
"55","Through our Cookies and Tracking Technologies policy, we provide opt-out choices","Other"
