"72","To unsubscribe from text messages delivered to mobile devices, reply to the message with the words ""STOP"" or ""END.""","First-party privacy controls"
"72","Contact us. Please provide your name, relevant contact information, and specific relevant information about your privacy preferences.","Opt-out via contacting company"
"92","If you wish to restrict the uses and disclosures of your protected health information, amend, or receive an accounting of the disclosures of your protected health information, then you must do so through your healthcare provider.","Third-party privacy controls"
"3","If you do not agree to this privacy policy, please do not use our sites or services.","Dont use service/feature"
"3","If you do not agree to this privacy policy, please do not use our sites or services.","Dont use service/feature"
"3","If you do not agree to this privacy policy, please do not use our sites or services.","Dont use service/feature"
"11","allow you to","Opt-in"
"11","responses","Opt-in"
"12","choose to share with us","Opt-in"
"13","requested","Opt-in"
"13","you choose to","Opt-in"
"13","you choose to","Opt-in"
"14","you may elect to download certain installed tools, which may collect and transmit information","Unspecified"
"15","you voluntarily provide","Opt-in"
"15","authorizing us","Opt-in"
"16","you voluntarily and directly provide it","Opt-in"
"18","enter into the site","Opt-in"
"20","solicit input and feedback","Opt-in"
"31","apply for a job or sign up","Opt-in"
"32","help you","Opt-in"
"35","with your consent","Opt-in"
"38","you choose","Opt-in"
"38","you choose","Opt-in"
"38","you choose","Opt-in"
"48","you provide","Opt-in"
"48","you provide","Opt-in"
"49","disclosed to you at the time we collect your information or with your consent","Unspecified"
"52","You can control cookies through your browser settings","Browser/device privacy controls"
"52","and other tools.","Unspecified"
"52","You can control cookies through your browser settings","Browser/device privacy controls"
"52","and other tools.","Unspecified"
"52","You can control cookies through your browser settings","Browser/device privacy controls"
"52","and other tools.","Unspecified"
"52","You can control cookies through your browser settings","Browser/device privacy controls"
"52","and other tools.","Unspecified"
"52","By visiting our sites and services, you consent","Dont use service/feature"
"54","You may choose to","Opt-in"
"55","you submit","Opt-in"
"61","by going to the settings of your mobile device","Browser/device privacy controls"
"61","by going to the settings of your mobile device","Browser/device privacy controls"
"61","by visiting your device's settings","Browser/device privacy controls"
"70","To unsubscribe from text messages delivered to mobile devices, reply to the message with the words ""STOP"" or ""END.""","Other"
"70","Return to the web page(s) where you originally registered your preferences and follow the opt-out instructions.","First-party privacy controls"
"70","Contact us.","Opt-out via contacting company"
"70","Contact us.","Opt-out via contacting company"
"70","Select the email ""opt out"" or ""unsubscribe"" link","Opt-out link"
"70","follow the opt-out instructions included in each email communication","Unspecified"
"71","You may not be able to opt out","Other"
"71","although our services may provide a means to modify the frequency of receiving them.","Unspecified"
"72","Select the email ""opt out"" or ""unsubscribe"" link","Opt-out link"
"72","follow the opt-out instructions included in each email communication","Unspecified"
"72","To unsubscribe from text messages delivered to mobile devices, reply to the message with the words ""STOP"" or ""END.""","Other"
"72","Contact us.","Opt-out via contacting company"
"72","Contact us.","Opt-out via contacting company"
"92","then you must do so through your healthcare provider.","Other"
"92","then you must do so through your healthcare provider.","Other"
"98","opt in","Opt-in"
