"31","you may click on the newsletter link provided in the footer of our website to select which newsletters you receive, follow the unsubscribe link in the applicable newsletter or unsubscribe through http://www.latinpost.com/site/unsubscribe_email.","Opt-out link"
"31","to manage your newsletter preferences, you may click on the newsletter link provided in the footer of our website to select which newsletters you receive, follow the unsubscribe link in the applicable newsletter or unsubscribe through http://www.latinpost.com/site/unsubscribe_email. Please note that when you opt-out of receiving any or all newsletters and other editorial-based e-mails from us, you are not opting out of receiving marketing and promotional e-mails from us","Opt-out link"
"32","In Connection with Wireless Marketing Services. See ""Termination of Wireless Services by Users"" under the ""Wireless Marketing Services and Associated Promotional Opportunities"" Section for more information on how you may unsubscribe from receiving text messages.","First-party privacy controls"
"32","In Connection with Wireless Marketing Services. See ""Termination of Wireless Services by Users"" under the ""Wireless Marketing Services and Associated Promotional Opportunities"" Section for more information on how you may unsubscribe from receiving text messages.","First-party privacy controls"
"33","Certain Continuing Rights Regardless of Opt-Outs. However, even if you exercise your opt-out rights above","Opt-out via contacting company"
"33","Certain Continuing Rights Regardless of Opt-Outs. However, even if you exercise your opt-out rights above","Opt-out via contacting company"
"33","Certain Continuing Rights Regardless of Opt-Outs. However, even if you exercise your opt-out rights above","Opt-out via contacting company"
"36","You can opt-out of the use of Other Information for these advertising purposes by two such Third Party Advertising Service Providers, Adobe AudienceManager (formerly known as Demdex) and DoubleClick/Google, by using those Third Party Advertising Service Providers' opt-out tools.","Third-party privacy controls"
"36","You can opt-out of the use of Other Information for these advertising purposes by two such Third Party Advertising Service Providers, Adobe AudienceManager (formerly known as Demdex) and DoubleClick/Google, by using those Third Party Advertising Service Providers' opt-out tools. You can access Adobe AudienceManager/Demdex's tool athttp://www.donottarget.com/ and DoubleClick's tool at http://www.google/com/intl/en/privacy/ads/ or as described in the next bullet point.","Third-party privacy controls"
"37","Network Advertising Initiative's Opt-Out Tool and/or the Self-Regulatory Program for Online Behavioral Advertising. Please click on the links to these tools to learn more about your choices.","Third-party privacy controls"
"37","Some of these Third Party Advertising Service Providers and Advertisers may participate in the Network Advertising Initiative's Opt-Out Tool and/or the Self-Regulatory Program for Online Behavioral Advertising. Please click on the links to these tools to learn more about your choices.","Third-party privacy controls"
"38","If you delete Tracking Technologies using the controls in your Web browser (a process described below) after opting out, you may have to opt out again to re-establish your opt-out preferences.","Browser/device privacy controls"
"38","The opt-out tools discussed above","Unspecified"
"38","If you delete Tracking Technologies using the controls in your Web browser (a process described below) after opting out, you may have to opt out again to re-establish your opt-out preferences.","Browser/device privacy controls"
"38","Opt-outs are ""browser-specific."" The opt-out preferences that you choose will apply only to the Web browser that you used when you selected these preferences. This means, for example, that if you opt-out while using Internet Explorer 9, this choice will not affect the use of Other Information collected by Tracking Technologies when you use Mozilla Firefox on the same Device. It also means that opting-out on one Device will not affect the use of Other Information by Tracking Technologies on other Devices that you may use to access the Site.","Browser/device privacy controls"
"41","You can prevent the use of certain Tracking Technologies (other than Flash cookies) by using the controls in your Web browser.","Browser/device privacy controls"
"41","You can prevent the use of certain Tracking Technologies (other than Flash cookies) by using the controls in your Web browser. To do so, you must: Delete existing Tracking Technologies through the ""Internet Options"" sub-option of the ""Tools"" menu option of your browser or otherwise as directed by your browser's support feature; and Disable future Tracking Technologies through the same browser controls. Additional information on enabling or disabling most Tracking Technologies may be available through your browser's support feature. (See the ""help"" section of your browser for more information.)","Browser/device privacy controls"
"42","This is done through your browser on the Device you use to access the Site.","Browser/device privacy controls"
"42","You can choose to have the Device you use to access the Site warn you each time a cookie or most other Tracking Technologies is being set (other than Flash cookies), or you can choose to turn off such warnings. This is done through your browser on the Device you use to access the Site","Browser/device privacy controls"
"44","Some Device manufacturers may preset their browsers to block Tracking Technologies from websites other than those you visit directly and, if so, certain services or advertisements may not work for such Devices. Further, if you delete, reject, disable or turn off Tracking Technologies, you may not have access to certain features of the Site and some of our other services may not function properly.","Browser/device privacy controls"
"46","either by registering","Dont use service/feature"
"46","either by registering","Dont use service/feature"
"46","required to confirm his or her agreement to this Privacy Policy and the Terms of Use Agreement.","Opt-in"
"46","Latin Post may provide users and viewers with the opportunity to register for special Promotions, services, news, programming and information delivered via text messaging and other wireless devices such as mobile phones and, in the event we do so, users are required to provide their consent to receive such information from Latin Post, either by registering on the Site or via their wireless device.","Other"
"46","Latin Post may provide users and viewers with the opportunity to register for special Promotions, services, news, programming and information delivered via text messaging and other wireless devices such as mobile phones and, in the event we do so, users are required to provide their consent to receive such information from Latin Post, either by registering on the Site or via their wireless device.","Other"
"49","""single opt-in"" or the ""double-opt-in""","Opt-in"
"49","Standard rate Promotions will be subject to either the ""single opt-in"" or the ""double-opt-in"" (Site/SMS) method","Opt-in"
"50","The user may terminate the service at any time by using the unsubscribe command in any text message from Latin Posts or by sending a text message to Latin Posts that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Opt-out link"
"50","i. Single Opt-in Method: In response to print, radio, television, Internet, or other promotional messages, users will be directed to send a specific word or code via a text message to a designated telephone number to register for the service promoted.","Opt-in"
"50","The user may terminate the service at any time by using the unsubscribe command in any text message from Latin Posts or by sending a text message to Latin Posts that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Opt-out via contacting company"
"51","The user must also agree to the Site's Privacy Policy and Terms of Use Agreement before the online registration process is completed.","Opt-in"
"51","In response to print, radio, television, Internet, or other promotional messages, users will be directed to this Site to start the registration process. The user must affirmatively consent to Latin Post's sending of wireless messages to his or her designated wireless device by submitting a telephone number (or wireless email address, only if requested by Latin Post's) and by clicking the consent statement on the Site's registration page. The user must also agree to the Site's Privacy Policy and Terms of Use Agreement before the online registration process is completed. Latin Post's will then send a ""Confirmation"" message to the user's designated wireless device and will request that the user confirm that he or she has agreed to receive messages from Latin Post's to that particular telephone number (or wireless domain name when appropriate). The user must respond to the ""Confirmation"" message with a text message that states ""YES"" or ""Y"" that will indicate the user's acceptance of Latin Post's wireless marketing service. Until the user responds to the ""Confirmation"" message, the user is not registered for the specific wireless marketing service subject to the Promotion. A user may respond to the ""Confirmation"" message at any time provided that Latin Post may choose to terminate offering wireless marketing service at any time and the user's response to the ""Confirmation"" is only valid if the response is received while Latin Post continues to offer the specific wireless marketing service.","Opt-in"
"52","iii. Double Opt-in (SMS/SMS) Method: In response to print, radio, television, Internet, or other promotional messages, users will be directed to send a specific word or code via a text message to a designated telephone number to register for the service promoted. Latin Post will then send a ""Confirmation"" message to the user's designated wireless device and will request that the user confirm that he or she has agreed to receive messages from Latin Post to that particular telephone number (or wireless domain name when appropriate). The user must respond to the ""Confirmation"" message with a text message that states ""YES"" or ""Y"" that will indicate the user's acceptance of Latin Post wireless marketing service. Until the user responds to the ""Confirmation"" message, the user is not registered for the specific wireless marketing service subject to the Promotion. A user may respond to the ""Confirmation"" message at any time provided that Latin Post may choose to terminate offering wireless marketing service at any time and the user's response to the ""Confirmation"" is only valid if the response is received while Latin Post continues to offer the specific wireless marketing service.","Opt-in"
"54","unsubscribe mechanism provided by Latin Post at the time the message is sent, or by sending a text message that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Opt-out link"
"54","A user may cancel one or more services via his or her wireless device at any time by using the unsubscribe mechanism provided by Latin Post at the time the message is sent, or by sending a text message that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Opt-out link"
"56","opt-in to such disclosure.","Opt-in"
"56","opt-in to such disclosure.","Opt-in"
"56","unless you opt-in to such disclosure.","Opt-in"
"57","except if you consent to such disclosure or as described in this Privacy Policy.","Opt-in"
"57","except if you consent to such disclosure or as described in this Privacy Policy.","First-party privacy controls"
"58","You can choose to opt-out of certain such uses as described in the ""Opting-Out of Certain Uses of Personal Information"" Section above.","Other"
"58","You can choose to opt-out of certain such uses as described in the ""Opting-Out of Certain Uses of Personal Information"" Section above.","Other"
"58","You can choose to opt-out of certain such uses as described in the ""Opting-Out of Certain Uses of Personal Information"" Section above.","Opt-out link"
"60","your voluntary use of or participation in a co-branded service or feature means that you opt-in","Opt-in"
"60","your voluntary use of or participation in a co-branded service or feature means that you opt-in","Opt-in"
"60","your voluntary use of or participation in a co-branded service or feature means that you opt-in","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent to both the Site and our Co-Branded Partner to collect the Information provided in connection with the specific co-branded feature or service and to use such Information for the fulfillment of the feature or service and for marketing or administrative purposes.","Opt-in"
"60","If you wish to opt-out of a Co-Branded Partner's future use of your Personal Information for marketing purposes, you will need to contact the Co-Branded Partner directly and the use of such information by Co-Branded Partner is subject to Co-Branded Partner's privacy policy.","Opt-out via contacting company"
"66","If you opt-in","Opt-in"
"66","If you opt-in or otherwise agree to have your Personal Information shared with or otherwise disclosed to a third party","Opt-in"
"71","You may also exercise certain privacy settings options by, if you are a registered user of the Site and logged into the Site, clicking ""Profile"" or your display name at the top of the Site, selecting ""Edit Profile"" or ""Manage Account"" and selecting the ""Privacy"" tab.","First-party privacy controls"
"78","a, we provide you with information on how to exercise your disclosure choice options such as your right to opt-out (which we may sometimes refer to as ""unsubscribe"")","Opt-out link"
"78","opt-in for use of your Personal Information by third parties (such as Advertisers) for marketing purposes.","Opt-in"
"7","may be requested","Opt-in"
"7","may be requested","Opt-in"
"7","may be requested","Opt-in"
"7","may be requested","Opt-in"
"8","you may be required to provide us","Opt-in"
"8","you may be required to provide us","Opt-in"
"8","you may be required to provide","Opt-in"
"8","you may be required to provide","Opt-in"
"8","you may be required to provide","Opt-in"
"9","submission","Opt-in"
"9","submission","Opt-in"
"9","submission","Opt-in"
"9","may be optional","Opt-in"
"9","You may also have the opportunity to opt-in","Opt-in"
"9","You may also have the opportunity to opt-in","Opt-in"
"12","your consent","Opt-in"
"12","your consent","Opt-in"
"12","your consent","Opt-in"
"12","your consent","Opt-in"
"14","if you choose to have","Opt-in"
"14","if you have not removed them","Unspecified"
"14","they may otherwise have access to Other Information about you.","Unspecified"
"25","re-enter","Opt-in"
"25","re-enter","Opt-in"
"25","re-enter","Opt-in"
"25","re-enter","Opt-in"
"27","you provide","Opt-in"
"27","you provide","Opt-in"
"28","you provide","Opt-in"
"28","you provide","Opt-in"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"29","However, please see "" Opting-Out of Certain Uses of Your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities)"" Section for more information on how to opt-out of","Unspecified"
"30","by going to the Site's home page, logging in, clicking the ""Account"" link, to (1) deactivate your account or (2) change or edit your preferences.","First-party privacy controls"
"30","You may also use the opt-out mechanism that is contained in each such email.","Unspecified"
"31","you may click on the newsletter link provided in the footer of our website to select which newsletters you receive,","First-party privacy controls"
"31","follow the unsubscribe link in the applicable newsletter or unsubscribe through http://www.latinpost.com/site/unsubscribe_email.","Opt-out link"
"32","See ""Termination of Wireless Services by Users"" under the ""Wireless Marketing Services and Associated Promotional Opportunities"" Section for more information","Unspecified"
"33","even if you exercise your opt-out rights above","Other"
"33","even if you exercise your opt-out rights above","Other"
"33","However, even if you exercise your opt-out rights above, we, or our Parent Companies or Affiliates, may continue to contact you","Other"
"33","However, even if you exercise your opt-out rights above, we, or our Parent Companies or Affiliates, may continue to contact you","Other"
"34","you have a number of options","Unspecified"
"36","by using those Third Party Advertising Service Providers' opt-out tools.","Third-party privacy controls"
"37","Some of these Third Party Advertising Service Providers and Advertisers may participate in the Network Advertising Initiative's Opt-Out Tool and/or the Self-Regulatory Program for Online Behavioral Advertising. Please click on the links to these tools to learn more about your choices.","Unspecified"
"38","If you delete Tracking Technologies using the controls in your Web browser (a process described below) after opting out,","Browser/device privacy controls"
"39","TYPICALLY CANNOT BE CONTROLLED THROUGH YOUR BROWSER. PLEASE SEE BELOW FOR INFORMATION ON HOW TO MANAGE FLASH COOKIES.","Unspecified"
"39","TYPICALLY CANNOT BE CONTROLLED THROUGH YOUR BROWSER. PLEASE SEE BELOW FOR INFORMATION ON HOW TO MANAGE FLASH COOKIES.","Unspecified"
"39","TYPICALLY CANNOT BE CONTROLLED THROUGH YOUR BROWSER. PLEASE SEE BELOW FOR INFORMATION ON HOW TO MANAGE FLASH COOKIES.","Unspecified"
"40","you have a number of options","Unspecified"
"41","by using the controls in your Web browser.","Browser/device privacy controls"
"42","This is done through your browser on the Device you use to access the Site.","Browser/device privacy controls"
"44","Device","Browser/device privacy controls"
"44","Device","Browser/device privacy controls"
"45","For more information about Flash cookies and how to remove them from your computer, please visit http://kb2.adobe.com/cps/526/52697ee8.html4.","Unspecified"
"46","to provide","Opt-in"
"46","to provide","Opt-in"
"46","users are required to provide","Opt-in"
"46","requested","Opt-in"
"46","he user may also be required to confirm his or her agreement","Opt-in"
"46","requested","Opt-in"
"49","""single opt-in"" or the ""double-opt-in""","Opt-in"
"50","voluntary submission","Opt-in"
"50","terminate the service at any time by using the unsubscribe command in any text message from Latin Posts or by sending a text message to Latin Posts that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Browser/device privacy controls"
"51","The user must affirmatively consent to Latin Post's sending of wireless messages to his or her designated wireless device by submitting a telephone number (or wireless email address, only if requested by Latin Post's) and by clicking the consent statement on the Site's registration page. The user must also agree to the Site's Privacy Policy and Terms of Use Agreement before the online registration process is completed. Latin Post's will then send a ""Confirmation"" message to the user's designated wireless device and will request that the user confirm that he or she has agreed to receive messages from Latin Post's to that particular telephone number (or wireless domain name when appropriate). The user must respond to the ""Confirmation"" message with a text message that states ""YES"" or ""Y"" that will indicate the user's acceptance of Latin Post's wireless marketing service.","Opt-in"
"52","users will be directed to send a specific word or code via a text message to a designated telephone number to register for the service promoted. Latin Post will then send a ""Confirmation"" message to the user's designated wireless device and will request that the user confirm that he or she has agreed to receive messages from Latin Post to that particular telephone number (or wireless domain name when appropriate). The user must respond to the ""Confirmation"" message with a text message that states ""YES"" or ""Y"" that will indicate the user's acceptance of Latin Post wireless marketing service.","Opt-in"
"53","revoke their consent to receive messages from Latin Post by the following procedure","Unspecified"
"54","via his or her wireless device at any time by using the unsubscribe mechanism provided by Latin Post at the time the message is sent, or by sending a text message that says ""STOP"", ""END"", ""CANCEL"", ""REMOVE"", ""UNSUBSCRIBE"" or ""QUIT"".","Browser/device privacy controls"
"56","unless you opt-in","Opt-in"
"56","unless you opt-in","Opt-in"
"57","except if you consent","Opt-in"
"58","as described in the ""Opting-Out of Certain Uses of Personal Information"" Section above.","Unspecified"
"58","as described in the ""Opting-Out of Certain Uses of Personal Information"" Section above.","Unspecified"
"59","intended for","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","and your voluntary use of or participation in a co-branded service or feature means that you opt-in and give your affirmative consent","Opt-in"
"60","you will need to contact the Co-Branded Partner directly","Opt-out via contacting company"
"66","If you opt-in or otherwise agree","Opt-in"
"71","clicking ""Profile"" or your display name at the top of the Site, selecting ""Edit Profile"" or ""Manage Account"" and selecting the ""Privacy"" tab.","First-party privacy controls"
"74","always has the right to unsubscribe (opt-out) from receiving future emails or text messages via the unsubscribe mechanism contained in the email or message.","Opt-out link"
"74","always has the right to unsubscribe (opt-out) from receiving future emails or text messages via the unsubscribe mechanism contained in the email or message.","Opt-out link"
"78","information on how to exercise your disclosure choice options such as your right to opt-out (which we may sometimes refer to as ""unsubscribe"")","Unspecified"
"78","opt-in","Opt-in"
"79","information about how to exercise your third party disclosure choices","Unspecified"
"84","disclosed","Opt-in"
"84","disclosed","Opt-in"
