"58","unsubscribe options at the bottom of each email.","Opt-out link"
"9","you supply","Opt-in"
"11","you supply","Opt-in"
"11","you supply","Opt-in"
"11","you supply","Opt-in"
"11","you supply","Opt-in"
"12","You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.","Third-party privacy controls"
"12","You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.","Third-party privacy controls"
"14","For more detail, please see our Social Media FAQ.","Unspecified"
"16","you disclose in your public activities,","Opt-in"
"16","you disclose in your public activities,","Opt-in"
"16","you disclose in your public activities,","Opt-in"
"16","you disclose in your public activities,","Opt-in"
"16","you submit","Opt-in"
"19","you should not participate in the sweepstakes, contest or special offer.","Dont use service/feature"
"22","sign-in and registration","Opt-in"
"22","sign-in and registration","Opt-in"
"26","your choices","Unspecified"
"30","If you elect to have a location-based search saved to your history, we will store that information on our servers. If you do not enable the location-based service, or if an app does not have that feature, the app will not transmit to us, and we will not collect or store, location information.","Opt-in"
"35","by visiting the Google ad and content network privacy policy.","Third-party privacy controls"
"36","If you would like more about your option","Unspecified"
"36","If you would like more about your option","Unspecified"
"36","You have choices","Unspecified"
"36","If you would like to opt-out of having interest-based ad targeting, click here.","Opt-out link"
"43","without your permission.","Opt-in"
"46","you may opt-out by emailing us at opt-out@nytimes.com, or write to us at Customer Care, P.O. Box 8041 Davenport IA 52808-8041. Please include your account number and phone number in the body of your email or letter, and include ""Opt-out"" in the subject line.","Opt-out via contacting company"
"46","you may opt-out by emailing us at opt-out@nytimes.com, or write to us at Customer Care, P.O. Box 8041 Davenport IA 52808-8041. Please include your account number and phone number in the body of your email or letter, and include ""Opt-out"" in the subject line.","Opt-out via contacting company"
"46","you may opt-out by emailing us at opt-out@nytimes.com, or write to us at Customer Care, P.O. Box 8041 Davenport IA 52808-8041. Please include your account number and phone number in the body of your email or letter, and include ""Opt-out"" in the subject line.","Opt-out via contacting company"
"47","you provide us","Opt-in"
"47","you provide us","Opt-in"
"50","(1) following the ""unsubscribe"" instructions located near the bottom of each email, or","Unspecified"
"50","(2) you can opt-out here.","Opt-out link"
"50","without your permission.","Opt-in"
"51","follow the ""unsubscribe"" instructions located near the bottom of each newsletter.","Unspecified"
"52","invite you to participate in user surveys","Opt-in"
"52","invite you to participate in user surveys","Opt-in"
"53","you send us","Opt-in"
"54","you provide","Opt-in"
"54","you provide","Opt-in"
"54","you provide","Unspecified"
"57","please visit www.nytimes.com/events. Enter your email address in the field provided, select ""unsubscribe"" and click ""submit.""","First-party privacy controls"
"58","simply follow the unsubscribe options at the bottom of each email.","Unspecified"
"59","If you experience difficulty with the unsubscribe process, feel free to contact us at feedback@nytimes.com","Opt-out via contacting company"
"60","please email us at opt-out@nytimes.com or write to us at Customer Care, P.O. Box 8041, Davenport, IA 52808-8041. Please include your account number and phone number in the body of your email or letter, and put ""Opt-out"" in the subject line.","Opt-out via contacting company"
"60","please email us at opt-out@nytimes.com or write to us at Customer Care, P.O. Box 8041, Davenport, IA 52808-8041. Please include your account number and phone number in the body of your email or letter, and put ""Opt-out"" in the subject line.","Opt-out via contacting company"
"64","provided","Opt-in"
"64","please use this form to contact the Learning Network.","Opt-out via contacting company"
"66","opt-out of the sharing of your personal information with third parties for marketing purposes at any time by submitting a request in writing to Customer Care, P.O. Box 8041, Davenport, IA 52808-8041 or by emailing us at opt-out@nytimes.com.","Opt-out via contacting company"
