"4","You can choose not to provide certain information, but then you might not be able to take advantage of many of our features","Dont use service/feature"
"4","You can choose not to provide certain information, but then you might not be able to take advantage of many of our features","Dont use service/feature"
"6","turn off location services","Browser/device privacy controls"
"6","turn off location services","Browser/device privacy controls"
"6","turn off location services","Browser/device privacy controls"
"6","turn off location services","Browser/device privacy controls"
"7","If you do not want to receive e-mail or other mail from us, please adjust your Customer Communication Preferences","Opt-out link"
"9","The Help feature on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer.","Browser/device privacy controls"
"9","Because cookies allow you to take advantage of some of Amazon.com's essential features, we recommend that you leave them turned on. For instance, if you block or otherwise reject our cookies, you will not be able to add items to your Shopping Cart, proceed to Checkout, or use any Amazon.com products and services that require you to Sign in","Dont use service/feature"
"9","The Help feature on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer.","Browser/device privacy controls"
"13","If you do not want to receive such offers, please adjust your Customer Communication Preferences","Opt-out link"
"16","you will have an opportunity to choose not to share the information","Opt-out via contacting company"
"20","always choose not to provide information, even though it might be needed","Dont use service/feature"
"20","always choose not to provide information, even though it might be needed","Dont use service/feature"
"22","please adjust your Customer Communication Preferences","Opt-out link"
"23","please adjust your Advertising Preferences","Opt-out link"
"24","browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer","Browser/device privacy controls"
"24","Because cookies allow you to take advantage of some of Amazon.com's essential features, we recommend that you leave them turned on. For instance, if you block or otherwise reject our cookies","Dont use service/feature"
"33","location services. Most likely, these controls are located in the device's settings menu. For information about specific devices, click here . If you have questions about how to disable your device's location services, we recommend you contact your mobile service carrier or your device manufacturer","Browser/device privacy controls"
