"13","information","Generic personal information"
"13","information","Generic personal information"
"13","demographics","Demographic"
"13","interests and behavior","User online activities"
"14","personal information","Generic personal information"
"14","personal information","Generic personal information"
"14","personal information","Generic personal information"
"14","personal information","Generic personal information"
"14","your personal information","Generic personal information"
"15","information","Generic personal information"
"15","your information","Generic personal information"
"17","information","Generic personal information"
"17","information","Generic personal information"
"18","information","Generic personal information"
"18","information","Generic personal information"
"18","information","Generic personal information"
"18","your information","Generic personal information"
"19","information","Generic personal information"
"19","r payment information","Financial"
"19","information","Generic personal information"
"19","payment information","Financial"
"19","payment information","Financial"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","personal information","Generic personal information"
"20","your personal information","Generic personal information"
"21","your information","Generic personal information"
"21","your information","Generic personal information"
"21","your information","Generic personal information"
"22","information","Generic personal information"
"22","information","Generic personal information"
"22","cookies, beacons, and similar technologies,","Cookies and tracking elements"
"22","cookies, beacons, and similar technologies,","Cookies and tracking elements"
"22","cookies, beacons, and similar technologies","Cookies and tracking elements"
"22","cookies, beacons, and similar technologies","Cookies and tracking elements"
"22","cookies, beacons, and similar technologies","Cookies and tracking elements"
"22","certain information about your use of the Services, including through the use of cookies, beacons, and similar technologies","Cookies and tracking elements"
"22","certain information about your use of the Services, including through the use of cookies, beacons, and similar technologies","Cookies and tracking elements"
"22","certain information about your use of the Services, including through the use of cookies, beacons, and similar technologies","Cookies and tracking elements"
"23","any information","Generic personal information"
"23","any information we have about you","Generic personal information"
"24","nformation","Generic personal information"
"24","information","Generic personal information"
"25","data","Generic personal information"
"25","data","Unspecified"
"25","data about how users are using our Services","User online activities"
"28","email messages","Contact"
"34","information","Generic personal information"
"34","information","Generic personal information"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","web beacons, and similar technologies","Cookies and tracking elements"
"36","web beacons, and similar technologies","Cookies and tracking elements"
"36","web beacons, and similar technologies","Cookies and tracking elements"
"36","web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"36","cookies, web beacons, and similar technologies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","sign-in credentials","User profile"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"37","Cookies","Cookies and tracking elements"
"38","cookies,","Cookies and tracking elements"
"38","cookies","Cookies and tracking elements"
"38","cookies","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","IP address of your device","IP address and device IDs"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","IP address of your device","IP address and device IDs"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","IP address of your device","IP address and device IDs"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","the IP address of your device","IP address and device IDs"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","the IP address of your device","IP address and device IDs"
"39","know when you have viewed particular content or a particular email message, determine the time and date on which you viewed the beacon,","User online activities"
"39","the IP address of your device","IP address and device IDs"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"39","beacons","Cookies and tracking elements"
"40","Local Shared Objects (also referred to as Flash cookies) and HTML5 local storag","Cookies and tracking elements"
"40","Shared Objects (also referred to as Flash cookies) and HTML5 local storage","Cookies and tracking elements"
"40","Shared Objects (also referred to as Flash cookies) and HTML5 local storage","Cookies and tracking elements"
"40","Local Shared Objects (also referred to as Flash cookies) and HTML5 local storag","Cookies and tracking elements"
"40","information about your activities and preferences","User online activities"
"40","information about your activities and preferences","User online activities"
"40","Shared Objects (also referred to as Flash cookies)","Cookies and tracking elements"
"40","Shared Objects (also referred to as Flash cookies)","Cookies and tracking elements"
"41","cookies and other tracking technologies","Cookies and tracking elements"
"41","cookies and other tracking technologies","Cookies and tracking elements"
"41","cookies and other tracking technologies","Cookies and tracking elements"
"41","cookies and other tracking technologies","Cookies and tracking elements"
"41","cookies","Cookies and tracking elements"
"41","cookies","Cookies and tracking elements"
"42","cookies and other tracking technologies","Cookies and tracking elements"
"42","disabling cookies and other tracking technologies","Cookies and tracking elements"
"42","you may opt-out of receiving targeted advertising from participating ad networks, audience segment providers, ad serving vendors, and other service providers by visiting websites operated by the Network Advertising Initiative and Digital Advertising Alliance .","Unspecified"
"42","cookies and other tracking technologies","Cookies and tracking elements"
