"34","information","Unspecified"
"34","information","Unspecified"
"35","your personal information","Generic personal information"
"38","your information","Unspecified"
"38","your information","Unspecified"
"38","your information","Unspecified"
"39","send","Contact"
"39","send","Contact"
"40","your physical mailing address","Contact"
"40","your physical mailing address","Contact"
"41","We'll remove your name","Contact"
"41","We'll remove your name","Contact"
"41","We'll remove your name","Contact"
"42","contact","Contact"
"45","email address","Contact"
"46","email","Contact"
"46","email","Contact"
"49","When you post information on discussion boards, in chat rooms, and in such features as your Personal Profile or your Foolish Interview","User online activities"
"49","personal information","Generic personal information"
"49","your email address","Contact"
"49","personal information","Generic personal information"
"49","that information","Unspecified"
"50","email address (","Contact"
"51","with personal data","Generic personal information"
"53","data collection","Unspecified"
"3","name, email address, and other personal information","Contact"
"3","name, email address, and other personal information","Contact"
"4","your friend's email address and your email address","Contact"
"5","IP addresses","IP address and device IDs"
"5","IP addresses","IP address and device IDs"
"5","cookie","Cookies and tracking elements"
"6","such as your name, mailing and billing addresses (and shipping address, if different), telephone number","Contact"
"6","and credit card number and expiration date","Financial"
"7","stocks","User profile"
"8","email address","Contact"
"9","may collect your IP address, which page you are visiting on our site","IP address and device IDs"
"9","cookie to enable the feature to function properly","Cookies and tracking elements"
"10","personal information with us such as your name and email address","Contact"
"11","collect your email address","Contact"
"12","cookies, we may also use tiny electronic images (called ""single-pixel GIFs"" or ""Web beacons""), which allow us to count users who have visited specific pages or access certain cookies","Cookies and tracking elements"
"13","personally identifiable information","Generic personal information"
"14","Web beacon","Cookies and tracking elements"
"15","how you visit our websites with information that they have collected from outside our sites and provide it to us","User online activities"
"15","your name, address, email address, or telephone number.","Contact"
"17","personal information","Generic personal information"
"17","personal information","Generic personal information"
"18","demographics, interests, and behavior based upon the information","Demographic"
"18","demographics, interests, and behavior based upon the information","Demographic"
"19","personal information","Generic personal information"
"23","your individual contact information","Contact"
"24","personal information","Generic personal information"
"25","personal information","Generic personal information"
"26","""snail mail"" address","Contact"
"27","personal information","Generic personal information"
"28","The email address","Contact"
"29","personal information","Generic personal information"
"30","our email list of people who have requested not to receive promotional communications","Contact"
"31","personal information","Generic personal information"
"33","Information about your visits","User online activities"
"35","your personal information","Generic personal information"
"38","personal information","Generic personal information"
"38","personal information","Generic personal information"
"40","physical mailing address","Contact"
"45","email address","Contact"
"46","free email subscriptions","Contact"
