"29","information, reports and analysis about the usage, browsing patterns of our users.","User online activities"
"29","the type of device and operating system you are using,","Computer information"
"29","general location information,","Location"
"29","events that occur within our apps, such as how often you use our apps.","User online activities"
"30","current location","Location"
"30","location","Location"
"32","information","Unspecified"
"32","information","Unspecified"
"33","certain non-personal information","Unspecified"
"33","in order to collect certain information about your use of the NYT Services.","User online activities"
"33","may also be able to collect your device's unique identifier","IP address and device IDs"
"35","which use the Google Doubleclick cookie,","Cookies and tracking elements"
"35","a unique device identifier","IP address and device IDs"
"36","accept advertiser cookies,","Cookies and tracking elements"
"36","information","Unspecified"
"38","information","Unspecified"
"38","information","Unspecified"
"39","of users of the NYT Services, and their subscribing and purchasing patterns,","User online activities"
"39","of users of the NYT Services, and their subscribing and purchasing patterns,","User online activities"
"39","information","Unspecified"
"39","about the nature of our subscriber base.","Demographic"
"40","the information","Unspecified"
"40","the information","Unspecified"
"41","We may use demographic","Demographic"
"41","and preference information","Other"
"41","information","Unspecified"
"43","to use your email address","Contact"
"44","your information","Unspecified"
"45","information","Unspecified"
"45","information","Unspecified"
"46","your name and mailing address","Contact"
"47","information","Unspecified"
"48","only with the information","Unspecified"
"50","messages","Contact"
"50","to use your email address","Contact"
"51","specific newsletter","Contact"
"52","any information we obtain in such surveys","Survey data"
"52","any information we obtain in such surveys","Survey data"
"54","Email","Contact"
"54","Addresses you provide in the ""Email""","Contact"
"57","Enter your email address","Contact"
"58","email","Contact"
"59","unsubscribe process,","Contact"
"60","mail or telephone","Contact"
"60","mail or telephone","Contact"
"62","personal information","Generic personal information"
"62","personal information","Generic personal information"
"9","Personal information","Generic personal information"
"11","unique email address","Contact"
"11","and demographic information (ZIP code, age, sex, household income, job industry and job title","Demographic"
"12","certain information","Generic personal information"
"13","collect your IP address,","IP address and device IDs"
"13","and may set a cookie","Cookies and tracking elements"
"15","name, address, telephone number, email address","Contact"
"15","credit card information and other billing information.","Financial"
"16","Any information you disclose in your public activities, along with your screen name or ID, or any image or photo","User Profile"
"17","any personal information","Generic personal information"
"18","any information","Generic personal information"
"19","personal information","Generic personal information"
"20","personal information","Generic personal information"
"21","surveys, polls or discussions about their readership of The New York Times, their household/personal characteristics and their purchase behavior","Survey data"
"22","information","Generic personal information"
"23","Non-personal information","Generic personal information"
"24","IP address","IP address and device IDs"
"24","geolocation information","Location"
"24","unique device identifiers, browser type, browser language","Computer information"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies","Cookies and tracking elements"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies","Cookies and tracking elements"
"26","website usage information","User online activities"
"27","Internet protocol (IP) addresses","IP address and device IDs"
"27","the region or general location where your computer or device is accessing the Internet","Location"
"27","browser type, operating system and other usage information","Computer information"
"28","log information with other information","Generic personal information"
"28","log information with other information","Generic personal information"
"28","log information with other information","Generic personal information"
"28","log information with other information","Generic personal information"
"29","type of device and operating system you are using","Computer information"
"29","general location information","Location"
"30","current location","Location"
"33","cookies, Web beacons or other technology","Cookies and tracking elements"
"35","may be using cookies","Cookies and tracking elements"
"38","the information","Generic personal information"
"40","the information","Generic personal information"
"40","the information","Generic personal information"
"41","demographic and preference information","Demographic"
"42","send you email newsletters or promotional email","Contact"
"43","email address","Contact"
"44","your information","Generic personal information"
"45","information about our audience","Generic personal information"
"46","your name and mailing address (but not your email address) and certain other information","Contact"
"47","information about attendees to our live events","Generic personal information"
"48","information","Generic personal information"
"49","personal information","Generic personal information"
"49","your opt-out information","Other"
"50","your email address","Contact"
"51","email","Contact"
"52","participate in user surveys","Survey data"
"53","your email address","Contact"
"54","Email""","Contact"
"57","email newsletter","Contact"
"58","email","Contact"
"62","personal information","Generic personal information"
"62","personal information","Generic personal information"
"9","Personal information","Generic personal information"
"9","which includes tracking information","Cookies and tracking elements"
"9","information","Unspecified"
"9","information","Unspecified"
"9","which includes tracking information","Cookies and tracking elements"
"11","certain personal information,","Generic personal information"
"11","email address","Contact"
"11","demographic information","Demographic"
"11","ZIP code","Location"
"12","certain information from those social media accounts,","Social media data"
"12","certain information from those social media accounts,","Social media data"
"13","your IP address,","IP address and device IDs"
"13","the page you are visiting on our site,","User online activities"
"13","cookie","Cookies and tracking elements"
"14","registration","Other"
"15","name, address, telephone number, email address,","Contact"
"15","credit card information and other billing information.","Financial"
"15","name, address, telephone number, email address,","Contact"
"15","credit card information and other billing information.","Financial"
"16","along with your screen name or ID, or any image or photo,","User Profile"
"16","Any information","Unspecified"
"16","along with your screen name or ID, or any image or photo,","User Profile"
"16","Any information","Unspecified"
"16","any personal information","Generic personal information"
"19","personal information","Generic personal information"
"19","personal information","Generic personal information"
"20","personal information from you in connection with voluntary surveys","Survey data"
"20","personal information from you in connection with voluntary surveys","Survey data"
"20","personal information from you in connection with voluntary surveys","Survey data"
"22","information","Unspecified"
"22","this information","Unspecified"
"24","information about the computer, mobile device or other device you use to access the NYT Services,","Computer information"
"24","IP address,","IP address and device IDs"
"24","geolocation information,","Location"
"24","other transactional information","Unspecified"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"25","""cookies,"" Web beacons, HTML5 local storage and other similar technologies.","Cookies and tracking elements"
"26","website usage information","User online activities"
"27","certain information","Unspecified"
"27","Internet protocol (IP) addresses","IP address and device IDs"
"27","(the region or general location where your computer or device is accessing the Internet),","Location"
"27","browser type, operating system","Computer information"
"28","log information with other information","Unspecified"
"28","log information with other information","Unspecified"
"28","log information with other information","Unspecified"
"28","log information with other information","Unspecified"
"28","log information with other information","Unspecified"
"29","usage, browsing patterns","User online activities"
"29","the type of device and operating system you are using,","Computer information"
"29","general location information,","Location"
"29","as well as events that occur within our apps, such as how often you use our apps.","User online activities"
"30","your current location","Location"
"32","information about your use of the NYT Services.","User online activities"
"32","information about your use of the NYT Services.","User online activities"
"33","cookies, Web beacons or other technology","Cookies and tracking elements"
"33","cookie","Cookies and tracking elements"
"33","your device's unique identifier","IP address and device IDs"
"35","which use the Google Doubleclick cookie,","Cookies and tracking elements"
"35","a unique device identifier,","IP address and device IDs"
"36","cookies,","Cookies and tracking elements"
"36","cookies,","Cookies and tracking elements"
"36","information","Unspecified"
"38","the information","Unspecified"
"38","the information","Unspecified"
"39","their subscribing and purchasing patterns,","User online activities"
"39","demographic","Demographic"
"39","their subscribing and purchasing patterns,","User online activities"
"40","the information","Unspecified"
"40","based on the type of device you are using to access the NYT Services,","Computer information"
"40","the information","Unspecified"
"41","demographic","Demographic"
"41","preference information","User Profile"
"42","email","Contact"
"43","your email address","Contact"
"44","your information","Unspecified"
"45","information","Unspecified"
"46","your name and mailing address","Contact"
"46","certain other information,","Unspecified"
"46","such as when you first subscribed to The New York Times","Other"
"47","information","Unspecified"
"47","information","Unspecified"
"48","information","Unspecified"
"48","information","Unspecified"
"48","information","Unspecified"
"48","information","Unspecified"
"49","your opt-out information","Other"
"49","personal information","Generic personal information"
"50","messages","Contact"
"50","messages","Contact"
"50","to use your email address","Contact"
"51","email","Contact"
"52","and any information we obtain in such surveys","Survey data"
"52","and any information we obtain in such surveys","Survey data"
"53","your email address","Contact"
"54","Addresses","Contact"
"54","Addresses","Contact"
"54","Addresses","Contact"
"57","email","Contact"
"58","email.","Contact"
"59","email address","Contact"
"60","mail or telephone","Contact"
"60","mail or telephone","Contact"
"62","personal information","Generic personal information"
"62","personal information","Generic personal information"
"64","email address","Contact"
"64","email address","Contact"
"64","email address","Contact"
"64","the optional email address","Contact"
"66","your personal information","Generic personal information"
