"18","your personal information","Generic personal information"
"18","your personal information","Generic personal information"
"19","your personal information only","Generic personal information"
"19","your personal information","Generic personal information"
"19","your personal information","Generic personal information"
"19","your personal information","Generic personal information"
"19","your personal information","Generic personal information"
"20","your personal information","Generic personal information"
"20","your personal information","Generic personal information"
"21","personal information","Generic personal information"
"21","personal information","Unspecified"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"23","personal information","Generic personal information"
"23","personal information","Generic personal information"
"23","personal information","Generic personal information"
"23","personal information","Generic personal information"
"24","non-personal information","Generic personal information"
"25","your personal information","Generic personal information"
"26","from a social media service, you are asking that service to send us certain information from your account with the service","Social media data"
"26","social media service, you are asking that service to send us certain information from your account with the service,","Social media data"
"26","certain information from your account","Unspecified"
"27","personal information from children","Generic personal information"
"28","any personal information","Generic personal information"
"28","personal information, such as an email address","Generic personal information"
"29","a child's email address","Contact"
"29","the child's email address","Contact"
"30","a child's first name and the friend's email address to send the friend the email or card.","Contact"
"30","the friend's email address","Contact"
"32","a child's email address","Contact"
"32","the child's email address","Contact"
"32","his/her parent's email address so we can obtain more personalized information","Contact"
"33","such as the frequency with which the child visits our Site and the pages visited","User online activities"
"33","anonymous information automatically from your child's computer or device, such as the frequency with which the child visits our Site and the pages visited,","User online activities"
"33","cookies, flash cookies, web beacons, and similar technologies.","Cookies and tracking elements"
"34","children's personal information","Generic personal information"
"34","children's personal information","Generic personal information"
"35","review and have any of your child's information deleted from our records. You also have the right to tell us to stop collecting or using your child's personal information","Generic personal information"
"38","any information you share in public areas","Unspecified"
"38","any information","Unspecified"
"40","some or all of your information","Unspecified"
"43","emails","Contact"
"43","emails","Contact"
"3","(1) personal information,","Generic personal information"
"3","(e.g., your name, email address, telephone number, postal address,","Contact"
"3","credit card information)","Financial"
"3","information,","Unspecified"
"3","information about your interests,","Other"
"3","demographics (e.g., age, gender,","Demographic"
"3","5-digit zip code)","Location"
"3","use of the Sites.","User online activities"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","demographic information","Demographic"
"4","or information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"4","information about your preferences or interests","User profile"
"5","certain non-personal information","Unspecified"
"5","a variety of technologies that automatically collect","Cookies and tracking elements"
"5","certain non-personal information","Unspecified"
"5","a variety of technologies that automatically collect","Cookies and tracking elements"
"5","a variety of technologies that automatically collect","Cookies and tracking elements"
"5","a variety of technologies that automatically collect","Cookies and tracking elements"
"5","certain non-personal information","Unspecified"
"5","certain non-personal information","Unspecified"
"6","certain information about your computer or other device","Computer information"
"6","IP address","IP address and device IDs"
"6","geolocation information","Location"
"6","other transactional information","Unspecified"
"7","certain information about your use of the Sites (e.g., log files, clickstream data, a reading history of the pages you view, your search terms and search results) and additional ""traffic data"" (e.g., time of access, date of access, software crash reports, session identification number, access times, referring website addresses).","User online activities"
"8","based on your current location","Location"
"8","location information.","Location"
"9","cookies, flash cookies, web beacons or similar technologies.","Cookies and tracking elements"
"9","cookies, flash cookies, web beacons or similar technologies.","Cookies and tracking elements"
"9","cookies, flash cookies, web beacons or similar technologies.","Cookies and tracking elements"
"9","cookies, flash cookies, web beacons or similar technologies.","Cookies and tracking elements"
"10","Flash cookies","Cookies and tracking elements"
"10","Flash cookies","Cookies and tracking elements"
"10","Flash cookies","Cookies and tracking elements"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","information about your use of our Sites or emails sent to you.","User online activities"
"11","""web beacon""","Cookies and tracking elements"
"11","""web beacon""","Cookies and tracking elements"
"11","""web beacon""","Cookies and tracking elements"
"11","""web beacon""","Cookies and tracking elements"
"11","""web beacon""","Cookies and tracking elements"
"11","""web beacon""","Cookies and tracking elements"
"12","cookies, web beacons and similar technologies","Cookies and tracking elements"
"12","cookies, web beacons and similar technologies","Cookies and tracking elements"
"12","cookies, web beacons and similar technologies","Cookies and tracking elements"
"12","your Internet usage","User online activities"
"13","personal information","Generic personal information"
"14","personal","Generic personal information"
"14","non-personal information","Unspecified"
"14","personal","Generic personal information"
"14","non-personal information","Unspecified"
"15","the information we learn about you","Unspecified"
"15","personal","Generic personal information"
"15","non-personal information","Unspecified"
"16","user generated content","User profile"
"16","Communicate with you","Contact"
"16","Communicate with you","Contact"
"16","by email or another medium","Contact"
"16","based on your preferences","User profile"
"16","emails","Contact"
"16","your activity","User online activities"
"16","activity","User online activities"
"16","based on information","Unspecified"
"16","demographic","Demographic"
"16","demographic","Demographic"
"16","statistical","Unspecified"
"16","statistical","Unspecified"
"16","browsing and purchasing patterns","User online activities"
"16","browsing and purchasing patterns","User online activities"
"17","information","Unspecified"
"17","information","Unspecified"
"18","your personal information","Generic personal information"
"18","your personal information","Generic personal information"
"18","your personal information","Generic personal information"
"19","These entities have access to your personal information","Generic personal information"
"20","your personal information","Generic personal information"
"20","your personal information","Generic personal information"
"21","personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"22","your personal information","Generic personal information"
"23","personal information","Generic personal information"
"23","personal information","Generic personal information"
"25","your personal information","Generic personal information"
"25","your personal information","Generic personal information"
"26","certain information from your account with the service,","Social media data"
"28","personal information","Generic personal information"
"28","email address","Contact"
"29","email address","Contact"
"29","email address","Contact"
"30","email address","Contact"
"31","a child's email address","Contact"
"31","any related personal information","Generic personal information"
"31","email address","Contact"
"32","email address","Contact"
"32","email address","Contact"
"33","information automatically from your child's computer or device,","Computer information"
"33","technologies such as cookies, flash cookies, web beacons, and similar technologies.","Cookies and tracking elements"
"33","such as the frequency with which the child visits our Site and the pages visited,","User online activities"
"33","information automatically from your child's computer or device,","Computer information"
"33","technologies such as cookies, flash cookies, web beacons, and similar technologies.","Cookies and tracking elements"
"33","such as the frequency with which the child visits our Site and the pages visited,","User online activities"
"33","information automatically from your child's computer or device,","Computer information"
"33","technologies such as cookies, flash cookies, web beacons, and similar technologies.","Cookies and tracking elements"
"33","such as the frequency with which the child visits our Site and the pages visited,","User online activities"
"34","personal information","Generic personal information"
"34","personal information","Generic personal information"
"34","personal information","Generic personal information"
"35","personal information","Generic personal information"
"35","personal information","Generic personal information"
"38","information you share in public areas","User Profile"
"40","some or all of your information","Unspecified"
"43","communications","Contact"
"43","communications","Contact"
