"32","Cookies and Tracking Technologies, which may or may not include personal information,","Cookies and tracking elements"
"32","Cookies and Tracking Technologies, which may or may not include personal information,","Cookies and tracking elements"
"32","the information you provide","Unspecified"
"32","the information you provide","Unspecified"
"32","Information collected automatically","Unspecified"
"32","Information collected automatically","Unspecified"
"32","Information collected automatically","Unspecified"
"34","he personal information or other information","Generic personal information"
"34","he personal information or other information","Generic personal information"
"34","personal information or other information","Unspecified"
"34","personal information or other information","Unspecified"
"35","information about you","Unspecified"
"35","For example, you may click on a Facebook ""like"" button, which publishes to your Facebook account that you ""like"" one of our TV shows or movies.","User Profile"
"36","your usage and personal information","Generic personal information"
"36","usage and personal information","Unspecified"
"37","Information","Unspecified"
"37","collect data","Unspecified"
"38","information about how you interact with advertising provided in the online service","User online activities"
"38","other applications that you have downloaded to your mobile device, the mobile websites you visit and other information about you or your device","Unspecified"
"38","other applications that you have downloaded to your mobile device, the mobile websites you visit and other information about you or your device","Unspecified"
"39","your personal information","Generic personal information"
"39","your personal information","Generic personal information"
"39","personal information","Generic personal information"
"39","personal information","Generic personal information"
"40","your usage information and personal information","Generic personal information"
"40","your usage information","User online activities"
"40","personal information","Generic personal information"
"41","any personal information","Generic personal information"
"46","email","Contact"
"46","email","Contact"
"46","email","Contact"
"46","email","Contact"
"48","cookies and similar technology (""Cookies and Tracking Technology"")","Cookies and tracking elements"
"51","your data","Unspecified"
"52","your personal information","Generic personal information"
"55","Cookies and Tracking Technologies","Cookies and tracking elements"
"4","your personal information as described in this Privacy Policy.","Other"
"4","your personal information as described in this Privacy Policy.","Other"
"4","your personal information as described in this Privacy Policy.","Other"
"4","your personal information as described in this Privacy Policy","Other"
"5","information","Unspecified"
"5","information","Unspecified"
"6","(but are not limited to)","Unspecified"
"6","such as","Unspecified"
"6","your name, home address","Contact"
"6","age, gender,","Demographic"
"6","payment information (including your credit card number)","Financial"
"6","and/or photos or video footage of you","Other"
"6","information about your Internet connection, the equipment you use to access our online services","IP address and device IDs"
"6","the equipment you use to access our online services","Computer information"
"6","and information relating to your usage of those services.","User online activities"
"7","six main categories of information","Other"
"8","Contact/Registration information: for example, your telephone number or e-mail address, where you have subscribed to a service such as program updates; name, age, gender or interests when you register for an account on one of our online services; delivery address where you are buying a product or service through an online service; or your age, location or delivery address if you choose to enter a competition or sweepstake offered through the online services.","Contact"
"8","Contact/Registration information: for example, your telephone number or e-mail address, where you have subscribed to a service such as program updates; name, age, gender or interests when you register for an account on one of our online services; delivery address where you are buying a product or service through an online service; or your age, location or delivery address if you choose to enter a competition or sweepstake offered through the online services.","Contact"
"8","age, gender or interests","Demographic"
"8","delivery address","Contact"
"8","delivery address","Contact"
"8","location","Location"
"8","age","Demographic"
"9","Transaction information: when you order products or services through the online services, you may provide information such as your credit / debit card details and other personal information related to that transaction.","Financial"
"10","Information that you provide on message boards and other user forums: including your username, images or videos","User profile"
"11","Information about your equipment: for example, the type and version of your device's operating system or web browser,","Computer information"
"11","your device ID","IP address and device IDs"
"11","your device's location","Location"
"12","Information about your interactions with the online services: for example,","Unspecified"
"12","your Internet protocol or (IP) address","IP address and device IDs"
"12","pages that you visit within the online services","User online activities"
"12","information collected through Cookies and Tracking Technologies","Cookies and tracking elements"
"14","other information (e.g., content viewed and information about the advertisements within the content you have been shown or may have clicked on, etc.)","Other"
"14","other information (e.g., content viewed and information about the advertisements within the content you have been shown or may have clicked on, etc.)","Other"
"14","information from third-party services","Other"
"14","we may share your video viewing with","User online activities"
"14","may be via cookies and tracking technologies","Cookies and tracking elements"
"15","your information","Unspecified"
"15","Cookies and Other Technologies","Cookies and tracking elements"
"15","Cookies and Other Technologies","Cookies and tracking elements"
"28","based on the email address","Contact"
"28","based on the email address","Contact"
"28","other personal information","Generic personal information"
"28","other personal information","Generic personal information"
"29","the email addresses","Contact"
"31","information","Unspecified"
"32","information you provide","Other"
"32","information collected from your interaction with the online services via Cookies and Tracking Technologies","Cookies and tracking elements"
"32","information collected from your interaction with the online services via Cookies and Tracking Technologies","Cookies and tracking elements"
"32","information collected from your interaction with the online services via Cookies and Tracking Technologies","Cookies and tracking elements"
"32","information collected from your interaction with the online services via Cookies and Tracking Technologies","Cookies and tracking elements"
"32","information you provide","Other"
"34","only with the personal information or other information they need to perform their functions","Other"
"34","only with the personal information or other information they need to perform their functions","Other"
"34","only with the personal information or other information they need to perform their functions","Other"
"34","only with the personal information or other information they need to perform their functions","Other"
"34","only with the personal information or other information they need to perform their functions","Other"
"36","personal information","Generic personal information"
"37","data","Unspecified"
"38","how you interact with advertising provided in the online service","User online activities"
"38","how you interact with advertising provided in the online service","User online activities"
"38","how you interact with advertising provided in the online service","User online activities"
"38","may view, edit or set their own tracking technologies/cookies","Cookies and tracking elements"
"38","Cookies and Tracking Technologies","Cookies and tracking elements"
"39","your personal information","Generic personal information"
"39","your personal information","Generic personal information"
"40","personal information","Generic personal information"
"40","usage information","Other"
"46","If you have subscribed to one or more of our email newsletters","Other"
"48","For more information about your choices for cookies and similar technology (""Cookies and Tracking Technology"")","Cookies and tracking elements"
"51","your data","Unspecified"
"55","use of Cookies and Other Technology","Cookies and tracking elements"
