"11","certain personally-identifiable information","Unspecified"
"12","surveys and opinion polls","Survey data"
"13","Information","Unspecified"
"13","cookies, web beacons/pixel tags, log files, and other technologies","Cookies and tracking elements"
"13","certain information","Unspecified"
"13","use of our online services, and interactions with our emails and online advertisements.","User online activities"
"13","information","Unspecified"
"13","your browser type, operating system, mobile device type and carrier, Internet service provider (""ISP"")","Computer information"
"13","IP address","IP address and device IDs"
"13","information about your use of and interaction with the website (such as the webpages viewed, whether you open, forward, or click-through links, emails, and ads) and other site usage data.","User online activities"
"13","information about your use of and interaction with the website (such as the webpages viewed, whether you open, forward, or click-through links, emails, and ads) and other site usage data.","User online activities"
"14","technology such as cookies and web beacons/pixel tags","Cookies and tracking elements"
"14","information","Unspecified"
"14","your IP address,","IP address and device IDs"
"14","ISP, browser type, and whether you have Flash installed","Computer information"
"14","anonymous data","Unspecified"
"14","demographic","Demographic"
"14","information described above","Other"
"14","on your online behavior, search activities on our site and on other third party sites","User online activities"
"14","and demographic information,","Demographic"
"15","cookies","Cookies and tracking elements"
"16","This information","Unspecified"
"16","This information","Unspecified"
"16","This information","Unspecified"
"16","This information","Unspecified"
"16","your name,","Contact"
"16","demographic information,","Demographic"
"16","interests","Other"
"16","social media and shopping behavior.","User online activities"
"17","the information","Unspecified"
"17","the information","Unspecified"
"17","the information","Unspecified"
"17","the information","Unspecified"
"17","the information","Unspecified"
"18","personally identifiable information","Generic personal information"
"18","personally identifiable information","Generic personal information"
"19","personally identifiable information","Generic personal information"
"19","the information","Unspecified"
"19","personally-identifiable information","Generic personal information"
"19","information","Unspecified"
"20","your email address","Contact"
"20","your email address","Contact"
"20","aggregated or de-identified information about you","Generic personal information"
"20","aggregated or de-identified information about you","Generic personal information"
"20","If you wish to stop receiving advertising messages from these third parties, please review the ""Your Choices"" section below.","Unspecified"
"20","you may be able to opt out of these ads by clicking on an icon in the ad","Unspecified"
"20","through the privacy settings in each social media platform.","Unspecified"
"21","certain personally-identifiable information","Unspecified"
"21","this information","Unspecified"
"22","information we have collected a","Unspecified"
"22","information","Unspecified"
"25","certain information","Unspecified"
"25","certain information","Unspecified"
"25","certain information","Unspecified"
"26","your email address","Contact"
"1","information","Unspecified"
"1","telephone number and e-mail address,","Contact"
"1","birth year","Demographic"
"1","additional information","Unspecified"
"1","additional information","Unspecified"
"1","additional information","Unspecified"
"2","certain information","Unspecified"
"2","contact information","Contact"
"2","age","Demographic"
"3","information","Unspecified"
"3","information","Unspecified"
"4","certain information","Unspecified"
"4","e-mail address","Contact"
"5","certain information","Unspecified"
"5","certain information","Unspecified"
"6","information and content, such as recipes, ratings, comments, pictures, etc.","Social media data"
"6","certain information","Unspecified"
"6","what you post or upload to the site","User Profile"
"7","mobile phone number","Contact"
"7","device identifier","IP address and device IDs"
"7","geolocation information","Location"
"7","other non-personal information","Unspecified"
"7","device type and carrier","Computer information"
"8","other information","Unspecified"
"8","first name, e-mail address","Contact"
"8","additional information","Unspecified"
"9","billing information","Financial"
"10","e-mail address","Contact"
"10","first name and e-mail addresses","Contact"
"11","information","Unspecified"
"12","surveys and opinion polls","Survey data"
"13","certain information about visitors to our website,","Unspecified"
"13","use of our online services, and interactions with our emails and online advertisements.","User online activities"
"13","browser type, operating system, mobile device type and carrier, Internet service provider (""ISP""),","Computer information"
"13","IP address.","IP address and device IDs"
"13","certain information about visitors to our website,","Unspecified"
"13","use of our online services, and interactions with our emails and online advertisements.","User online activities"
"13","browser type, operating system, mobile device type and carrier, Internet service provider (""ISP""),","Computer information"
"13","IP address.","IP address and device IDs"
"13","certain information about visitors to our website,","Unspecified"
"13","use of our online services, and interactions with our emails and online advertisements.","User online activities"
"13","browser type, operating system, mobile device type and carrier, Internet service provider (""ISP""),","Computer information"
"13","IP address.","IP address and device IDs"
"14","information","Unspecified"
"14","IP address,","IP address and device IDs"
"14","ISP, browser type, and whether you have Flash installed.","Computer information"
"14","demographic","Demographic"
"14","online behavior, search activities on our site and on other third party sites,","User online activities"
"14","demographic","Demographic"
"15","cookies, to receive notice when you receive a new cookie, to disable existing cookies, and to omit images (which will disable pixel tags)","Cookies and tracking elements"
"16","information","Unspecified"
"16","information","Unspecified"
"16","name","Contact"
"16","name","Contact"
"16","demographic information","Demographic"
"16","demographic information","Demographic"
"16","data","Unspecified"
"16","data","Unspecified"
"16","social media","Social media data"
"16","social media","Social media data"
"16","shopping behavior.","Other"
"16","shopping behavior.","Other"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"17","information","Unspecified"
"18","information","Unspecified"
"18","information","Unspecified"
"18","information","Unspecified"
"19","information","Unspecified"
"19","information","Unspecified"
"19","information","Unspecified"
"19","information","Unspecified"
"20","information about you,","Unspecified"
"20","email address","Contact"
"20","information about you,","Unspecified"
"20","information about you,","Unspecified"
"20","information about you,","Unspecified"
"20","email address","Contact"
"21","information","Unspecified"
"22","information","Unspecified"
"23","information","Unspecified"
"25","certain information","Unspecified"
"25","certain information","Unspecified"
"26","your email address","Contact"
"26","email","Contact"
