"26","cookies","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs","Cookies and tracking elements"
"28","to determine your browser type and version of Adobe Flash","Computer information"
"28","o determine your browser type and version of Adobe Flash","Computer information"
"29","An IP Address","IP address and device IDs"
"29","An IP Address","IP address and device IDs"
"29","An IP Address","IP address and device IDs"
"29","An IP Address","IP address and device IDs"
"30","data that we may create or compile from various sources, including but not limited to accounts and transactions","Unspecified"
"30","data that we may create or compile from various sources, including but not limited to accounts and transactions","Unspecified"
"30","data that we may create or compile from various sources, including but not limited to accounts and transactions","Unspecified"
"31","to information about your browsing on pages of our Sites","User online activities"
"32","using cookies","Cookies and tracking elements"
"32","using cookies","Cookies and tracking elements"
"32","using cookies","Cookies and tracking elements"
"32","IP addresses","IP address and device IDs"
"32","IP addresses","IP address and device IDs"
"32","other technologies","Other"
"32","the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"33","information described in this Notice","Other"
"35","information about your relationship with us (such as types of accounts, transactional information or the state in which you bank)","Financial"
"36","certain information about your activities on our Sites, such as pages visited and search key words entered","Unspecified"
"36","such as pages visited and search key words entered","User online activities"
"37","information provided by you to these third party sites and mobile apps","Unspecified"
"40","information based on online Site behavior","User online activities"
"56","an individual's protected health information","Health"
"63","about your online activities, such as the searches you conduct on our Sites and the pages you visit","User online activities"
"8","to respond to your inquiries and fulfill your requests","Generic personal information"
"9","to inform you about important information regarding the Site, products or services for which you apply or may be interested in applying for, or in which you are already enrolled, changes to terms, conditions, and policies and/or other administrative information;","Generic personal information"
"10","communications","Contact"
"10","communications","Contact"
"11","to personalize your experience on the Site;","Generic personal information"
"12","to allow you to apply for products or services (e.g., to prequalify for a mortgage, apply for a credit card, or to open a retirement account, investment account or other financial product) and evaluate your eligibility for such products or services;","Generic personal information"
"12","credit card, or to open a retirement account, investment account or other financial product","Financial"
"13","identity","Personal identifier"
"13","location","Location"
"13","or the identity or location of your representative or agent","Other"
"13","identity","Personal identifier"
"13","location","Location"
"13","or the identity or location of your representative or agent","Other"
"14","surveys","Survey data"
"14","Personal Information","Generic personal information"
"14","Personal Information","Generic personal information"
"15","financial","Financial"
"15","financial","Financial"
"16","financial account information","Financial"
"16","financial account information","Financial"
"17","collected through our social media pages","Social media data"
"17","collected through our social media pages and other online interactions with you to assist in verifying your identity and account status.","Generic personal information"
"18","for business purposes, including data analysis, audits, developing and improving products and services, enhancing the Site, identifying usage trends and determining the effectiveness of promotional campaigns;","Generic personal information"
"18","for business purposes, including data analysis, audits, developing and improving products and services, enhancing the Site, identifying usage trends and determining the effectiveness of promotional campaigns;","Generic personal information"
"18","for business purposes, including data analysis, audits, developing and improving products and services, enhancing the Site, identifying usage trends and determining the effectiveness of promotional campaigns;","Generic personal information"
"18","for business purposes, including data analysis, audits, developing and improving products and services, enhancing the Site, identifying usage trends and determining the effectiveness of promotional campaigns;","Generic personal information"
"18","usage trends","User online activities"
"19","for risk control, for fraud detection and prevention, to comply with laws and regulations, and to comply with other legal process and law enforcement requirements;","Generic personal information"
"19","for risk control, for fraud detection and prevention, to comply with laws and regulations, and to comply with other legal process and law enforcement requirements;","Generic personal information"
"20","information from your device","Computer information"
"20","contact lists","Contact"
"20","geo-location","Location"
"24","device type, screen resolution, operating system version and internet browser type and version.","Computer information"
"24","your Media Access Control (MAC) address","IP address and device IDs"
"25","Cookies","Cookies and tracking elements"
"25","Cookies","Cookies and tracking elements"
"25","Cookies","Cookies and tracking elements"
"25","statistical information about the usage of the Site","User online activities"
"25","cookies","Cookies and tracking elements"
"26","cookies","Cookies and tracking elements"
"26","cookies","Cookies and tracking elements"
"26","cookies","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs:","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs:","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs:","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs:","Cookies and tracking elements"
"27","Other technologies including pixel tags, web beacons, and clear GIFs:","Cookies and tracking elements"
"28","Flash objects (sometimes referred to as Local Shared Objects)","Cookies and tracking elements"
"28","Flash objects (sometimes referred to as Local Shared Objects)","Cookies and tracking elements"
"28","Flash objects","Cookies and tracking elements"
"29","IP Addresses","IP address and device IDs"
"29","IP Addresses","IP address and device IDs"
"29","IP Addresses","IP address and device IDs"
"29","IP Addresses","IP address and device IDs"
"30","data","Unspecified"
"30","accounts","User online activities"
"30","transactions.","Financial"
"30","data","Unspecified"
"30","accounts","User online activities"
"30","transactions.","Financial"
"30","data","Unspecified"
"30","accounts","User online activities"
"30","transactions.","Financial"
"31","information about your browsing on pages of our Sites where these widgets are placed.","User online activities"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","using cookies,","Cookies and tracking elements"
"32","IP addresses,","IP address and device IDs"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"32","The collected information may include the number of page visits, pages viewed on our Sites, search engine referrals, browsing activities over time and across other sites following your visit to one of our Sites or apps, and responses to advertisements and promotions on the Sites and on sites and apps where we advertise.","User online activities"
"33","information described in this Notice","Unspecified"
"33","prescreened offers of credit","Financial"
"34","E-mail, postal mail, and telemarketing","Contact"
"35","information about your relationship with us (such as types of accounts, transactional information or the state in which you bank)","Financial"
"35","information about your relationship with us (such as types of accounts, transactional information or the state in which you bank)","Financial"
"36","certain information about your activities on our Sites, such as pages visited and search key words entered","User online activities"
"36","certain information about your activities on our Sites, such as pages visited and search key words entered","User online activities"
"36","certain information about your activities on our Sites, such as pages visited and search key words entered","User online activities"
"36","certain information about your activities on our Sites, such as pages visited and search key words entered","User online activities"
"37","Data and information","Unspecified"
"37","Data and information","Unspecified"
"38","online behavior","User online activities"
"40","information based on online Site behavior","User online activities"
"40","information based on online Site behavior","User online activities"
"42","information collected online as described in this Notice","Unspecified"
"43","in email, postal mail or through telemarketing","Contact"
"43","in email, postal mail or through telemarketing","Contact"
"46","your choices","User profile"
"46","behavior","User online activities"
"46","your choices","User profile"
"46","behavior","User online activities"
"50","Any content you post on official Bank of America managed social media pages, such as pictures, information, opinions,","User Profile"
"50","any Personal Information","Generic personal information"
"52","Personal Information","Generic personal information"
"52","financial information","Financial"
"52","usernames and passwords","User Profile"
"53","Site username, password or other information about your accounts with us","User Profile"
"55","information","Unspecified"
"56","health information,","Health"
"63","information about your online activities, such as the searches you conduct on our Sites and the pages you visit.","User online activities"
"64","this information,","User online activities"
"64","information","Unspecified"
"74","information based on online Site behavior","User online activities"
"74","information based on online Site behavior","User online activities"
"74","information based on online Site behavior","User online activities"
"74","information","Unspecified"
"75","online behavior or your relationship with us.","User online activities"
"75","online behavior or your relationship with us.","User online activities"
"76","account relationships","User profile"
"76","account relationships","User profile"
"80","online Site behavior","User online activities"
"80","online Site behavior","User online activities"
