"29","information","Unspecified"
"29","information","Unspecified"
"30","your information","Unspecified"
"31","information","Unspecified"
"31","information","Unspecified"
"33","personal information","Generic personal information"
"34","personal information","Generic personal information"
"34","personal information","Generic personal information"
"35","information","Unspecified"
"35","information","Unspecified"
"36","backup information related to your account","Other"
"36","backup information related to your account","Other"
