"55","personal information","Generic personal information"
"61","information","Unspecified"
"61","information","Unspecified"
"61","geo-location","Location"
"66","certain records and information","Unspecified"
"66","certain records and information","Unspecified"
"66","certain records and information","Unspecified"
"66","certain records and information","Unspecified"
"68","personal information","Generic personal information"
"70","""opt out"" of receiving them","Unspecified"
"70","""opt out"" of receiving them","Unspecified"
"70","""opt out"" of receiving them","Unspecified"
"74","billing Information","Financial"
"74","payment information","Financial"
"3","your personal information","Generic personal information"
"3","your personal information","Generic personal information"
"3","your personal information","Generic personal information"
"4","the following personal information","Unspecified"
"5","Contact Information","Contact"
"5","social media website user account names","Social media data"
"6","Payment Information needed to process payments such as your credit or debit card number, expiration date, and card verification number.","Financial"
"7","Personal Profile","Generic personal information"
"7","Service Information","Other"
"7","Service Information","Other"
"7","information from social media interactions (such as Facebook, Twitter, or Google+), preferences,","Social media data"
"7",", health information","Health"
"7","demographic information (such as gender).","Demographic"
"8","Transaction Information about how you interact with and use our sites and services, email, other communications, and applications; and how you interact with merchants, business partners, and service providers.","User online activities"
"9","Geographic Location Information","Location"
"10","Job-Search-Related Information","Other"
"10","educational and employment background","Demographic"
"10","driver's license number and social security number.","Personal identifier"
"11","Survey Data","Survey data"
"11","may allow you to import email addresses and names","Contact"
"12","Medical Information for functionality of certain services to connect you with your healthcare provider, and may include your medical history, present symptoms, future conditions or treatments, insurance carrier and plan, and any other medical and health information you or your healthcare provider choose to share with us.","Health"
"12","Medical Information for functionality of certain services to connect you with your healthcare provider, and may include your medical history, present symptoms, future conditions or treatments, insurance carrier and plan, and any other medical and health information you or your healthcare provider choose to share with us.","Health"
"13","Appointment Information","Other"
"13","the requested appointment information, which may be linked with health","Health"
"15","generally through free form text boxes, forums, uploading a document","Unspecified"
"15","generally through free form text boxes, forums, uploading a document","Unspecified"
"16","personal information","Generic personal information"
"16","personal information","Generic personal information"
"18","geographically","Location"
"18","data","Unspecified"
"19","to send","Contact"
"20","to solicit input and feedback to improve our sites and services and customize your user experience,","Unspecified"
"21","to enable you to communicate with other site or service users via private messaging or other service specific communication channels,","Unspecified"
"22","email, telephone, text or chat","Contact"
"23","to meet contractual obligations,","Unspecified"
"24","send","Contact"
"25","email messages, text messages, applications, or other methods of communication,","Contact"
"25","email messages, text messages, applications, or other methods of communication,","Contact"
"26","anage our sites. and services' administration, forum management, or fulfillment","Unspecified"
"27","to provide customer service and technical support,","Unspecified"
"28","to administer surveys, sweepstakes, giveaways, contests, or similar promotions or events sponsored by us or our partners,","Unspecified"
"29","to prevent fraud or potentially illegal activities, enforce our sites' terms of use or to comply with applicable law,","Unspecified"
"30","for internal purposes such as auditing, data analysis, and research to improve our products, services, and communications,","Unspecified"
"32","to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,","Unspecified"
"33","o perform services in conjunction with interactive tools, such as integrating practice management systems, making a referral, sending a prescription to a pharmacy, or sending a test to a clinical laboratory, and","Unspecified"
"34","anonymized personal information","Generic personal information"
"34","anonymized personal information","Generic personal information"
"35","personal information","Generic personal information"
"36","personal information","Generic personal information"
"37","We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes.","Unspecified"
"37","We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes.","Unspecified"
"37","We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes.","Unspecified"
"37","We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes.","Unspecified"
"38","contact data","Contact"
"38","insurance data, and medical data","Health"
"39","Your personal information","Generic personal information"
"39","and the contents of all of your online communications on or through our sites and services","User online activities"
"40","to satisfy any applicable laws or regulations,","Unspecified"
"41","to defend ourselves in litigation or a regulatory action,","Unspecified"
"42","in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,","Unspecified"
"43","the information","Unspecified"
"44","information","Unspecified"
"45","when we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally.","Unspecified"
"46","all information about you, including personal information,","Generic personal information"
"47","information about you","Unspecified"
"49","personal information about you","Generic personal information"
"49","personal information about you","Generic personal information"
"50","certain technical information","Other"
"50","about your computer and browser","Computer information"
"50","your IP address, browser type, domain name from which you accessed the site or service, and other software or hardware information.","IP address and device IDs"
"50","a unique device identifier assigned to that device (UDID), type of device,","IP address and device IDs"
"50","general GPS location","Location"
"50","or other transactional information for that device","Other"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data","User online activities"
"54","personal information","Generic personal information"
"55","Any personal information you submit","Generic personal information"
"61","aspects of information","Unspecified"
"61","aspects of information","Unspecified"
"62","your email preferences","Contact"
"66","information","Unspecified"
"66","information","Unspecified"
"68","We will retain your personal information","Generic personal information"
"68","We will retain your personal information","Generic personal information"
"70","communications","Contact"
"70","communications","Contact"
"70","communications","Contact"
"70","communications","Contact"
"71","certain messages","Contact"
"72","communications","Contact"
"72","communications","Contact"
"72","communications","Contact"
"86","personal information","Generic personal information"
"88","our protected health information","Health"
"88","your protected health information","Health"
"88","your protected health information","Health"
"88","your protected health information","Health"
"92","protected health information","Health"
"94","protected health information","Health"
"3","personal information","Generic personal information"
"3","personal information","Generic personal information"
"3","personal information","Generic personal information"
"5","name, addresses, email addresses","Contact"
"5","social media website user account names","Social media data"
"6","credit or debit card number, expiration date, and card verification number.","Financial"
"7","information from social media interactions (such as Facebook, Twitter, or Google+),","Social media data"
"7","preferences, physical characteristics (such as height, weight), photographs and, biographical,","User profile"
"7","health information","Health"
"7","demographic information (such as gender).","Demographic"
"7","information from social media interactions (such as Facebook, Twitter, or Google+),","Social media data"
"7","preferences, physical characteristics (such as height, weight), photographs and, biographical,","User profile"
"7","health information","Health"
"7","demographic information (such as gender).","Demographic"
"8","how you interact with and use our sites and services, email, other communications, and applications","User online activities"
"8","how you interact with merchants, business partners, and service providers.","Other"
"9","location data","Location"
"9","IP address","IP address and device IDs"
"10","educational and employment background","Demographic"
"10","driver's license number and social security number","Personal identifier"
"11","email addresses and names","Contact"
"11","survey data (questions and responses)","Survey data"
"12","your medical history, present symptoms, future conditions or treatments, insurance carrier and plan, and any other medical and health information you or your healthcare provider choose to share with us","Health"
"12","your medical history, present symptoms, future conditions or treatments, insurance carrier and plan, and any other medical and health information you or your healthcare provider choose to share with us","Health"
"13","requested appointment information","Unspecified"
"13","health","Health"
"13","legal related information","Other"
"14","information","Unspecified"
"15","any information","Unspecified"
"15","any information","Unspecified"
"16","personal information","Generic personal information"
"17","Personal Information","Generic personal information"
"18","geographically specific","Location"
"19","send you","Contact"
"22","contact","Contact"
"24","send you","Contact"
"25","through our sites, email messages, text messages, applications, or other methods of communication","Contact"
"25","through our sites, email messages, text messages, applications, or other methods of communication","Contact"
"33","making a referral, sending a prescription to a pharmacy, or sending a test to a clinical laboratory","Health"
"34","personal information","Generic personal information"
"34","personal information","Generic personal information"
"35","personal information","Generic personal information"
"36","personal information","Generic personal information"
"38","contact data","Contact"
"38","insurance data","Financial"
"38","medical data","Health"
"39","personal information","Generic personal information"
"39","contents of all of your online communications","User online activities"
"44","criminal activity","User online activities"
"44","information","Unspecified"
"46","all information","Unspecified"
"46","personal information","Generic personal information"
"47","information","Unspecified"
"48","personal information","Generic personal information"
"48","personal information","Generic personal information"
"49","personal information","Generic personal information"
"50","information about your computer and browser","Computer information"
"50","IP address","IP address and device IDs"
"50","a unique device identifier assigned to that device (UDID)","IP address and device IDs"
"50","type of device","Computer information"
"50","general GPS location","Location"
"50","other transactional information","Unspecified"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data.","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data.","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data.","User online activities"
"51","information about how you use our sites such as the date and time you visit the sites, the areas or pages of the sites that you visit, the amount of time you spend viewing the sites, the number of times you return to the sites, visits to sites outside our network, and other click-stream data.","User online activities"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and other tracking technologies (including browser cookies, pixels, beacons, mobile application identifiers, and Adobe Flash technology)","Cookies and tracking elements"
"52","cookies and beacons","Cookies and tracking elements"
"54","personal information","Generic personal information"
"55","personal information","Generic personal information"
"61","information","Unspecified"
"61","information","Unspecified"
"61","geo-location","Location"
"66","certain records and information","Unspecified"
"66","certain records and information","Unspecified"
"66","certain records and information","Unspecified"
"66","comments or user generated content","User profile"
"68","personal information","Generic personal information"
"68","personal information","Generic personal information"
"70","communications","Contact"
"70","communications","Contact"
"70","name, contact information","Contact"
"70","specific relevant information","Unspecified"
"70","communications","Contact"
"70","communications","Contact"
"71","messages","Contact"
"71","messages","Contact"
"72","communications","Contact"
"72","communications","Contact"
"72","communications","Contact"
"72","name, relevant contact information","Contact"
"72","specific relevant information about your privacy preferences","User profile"
"86","personal information","Generic personal information"
"88","health information","Health"
"88","health information","Health"
"88","health information","Health"
"88","health information","Health"
"92","of your protected health information","Health"
"92","of your protected health information","Health"
"93","such information","Unspecified"
"94","health information","Health"
"94","health information","Health"
"98","personal information","Generic personal information"
"98","information","Unspecified"
"98","information","Unspecified"
