"18","text messages (SMS)","Contact"
"19","How We May Disclose Personal Information We Collect","Generic personal information"
"20","Personal Information","Unspecified"
"20","Personal Information","Generic personal information"
"20","Personal Information","Contact"
"20","Personal Information","User Profile"
"20","Personal Information","IP address and device IDs"
"20","Personal Information","Location"
"20","Personal Information","Generic personal information"
"21","Personal Information","Unspecified"
"21","Personal Information","Unspecified"
"21","Personal Information","Location"
"21","Personal Information","User Profile"
"21","Personal Information","IP address and device IDs"
"21","Personal Information","Location"
"21","Personal Information","User Profile"
"21","Personal Information","IP address and device IDs"
"21","Personal Information","Contact"
"21","Personal Information","Contact"
"21","information","Unspecified"
"22","Personal Information","Unspecified"
"22","we may disclose your Personal Information","Generic personal information"
"22","Personal Information","Contact"
"22","Personal Information","Location"
"22","Personal Information","User Profile"
"22","Personal Information","IP address and device IDs"
"23","your information","Unspecified"
"23","We may disclose your information to a third party in connection with","Unspecified"
"23","your information","Unspecified"
"23","your information","Unspecified"
"24","Personal Information","Unspecified"
"24","Personal Information","Generic personal information"
"24","Personal Information","Generic personal information"
"24","Personal Information","Contact"
"24","Personal Information","Location"
"24","Personal Information","User profile"
"24","Personal Information","IP address and device IDs"
"24","Personal Information","Location"
"24","Personal Information","User profile"
"24","Personal Information","IP address and device IDs"
"25","provided that such information does not personally identify you. Other Information that we collect generally will not personally identify you or be correlated to you individually for external purposes.","Unspecified"
"25","use any and all Other Information, provided that such information does not personally identify you.","Other"
"25","Other Information","User online activities"
"25","Other Information","Computer information"
"26","Where we combine Other Information with Personal Information in a way that can identify you or be used to identify you personally, we will treat that information as Personal Information","Unspecified"
"26","Other Information with Personal Information in a way that can identify you or be used to identify you personally,","Other"
"26","Other Information","User online activities"
"26","Other Information","Computer information"
"26","Personal Information","Contact"
"26","Personal Information","Location"
"26","Personal Information","User profile"
"26","Personal Information","IP address and device IDs"
"27","the information we have on file about you","Unspecified"
"31","How We Use Cookies NOTMC and its agents use Cookies","Cookies and tracking elements"
"31","How We Use Cookies NOTMC and its agents use Cookies","Cookies and tracking elements"
"31","How We Use Cookies NOTMC and its agents use Cookies","Cookies and tracking elements"
"31","Cookies","Cookies and tracking elements"
"31","Cookies","Cookies and tracking elements"
"32","Your Options for Cookies","Cookies and tracking elements"
"33","Cookies and other technologies such as pixel tags, web beacons and clear GIF files,","Cookies and tracking elements"
"33","Cookies and other technologies such as pixel tags, web beacons and clear GIF files","Cookies and tracking elements"
"34","also may use these technologies to track the actions of users of our Online Services,","Unspecified"
"34","may use these technologies to track the actions of users of our Online Services,","Unspecified"
"34","may use these technologies to track the actions of users of our Online Services,","Unspecified"
"34","use these technologies","Cookies and tracking elements"
"34","use these technologies","Cookies and tracking elements"
"34","these technologies","Cookies and tracking elements"
"34","these technologies","Cookies and tracking elements"
"34","these technologies","Cookies and tracking elements"
"34","use these technologies","Cookies and tracking elements"
"35","You should consult the privacy policies of such Third Party Services to understand their information practices.","Unspecified"
