"53","name, address, telephone number,","Contact"
"53","ocial security number,","Personal identifier"
"53","date of birth, employment information, and gross monthly income","Demographic"
"54","nformation such as","Unspecified"
"54","your AHFC account number","Other"
"54","the last four digits of your social security number","Personal identifier"
"54","your bank's name and routing number, and your bank account type (checking or savings) and account number","Financial"
"55","name, email address, and your friend's email address.","Contact"
"56","information such as","Unspecified"
"56","ame, address, telephone number,","Contact"
"56","social security number","Personal identifier"
"56","date of birth, employment information, and gross monthly income","Demographic"
"57","information such as","Unspecified"
"57","your AHFC account number","Other"
"57","the last four digits of your social security number","Personal identifier"
"57","your bank's name and routing number, and your bank account type (checking or savings) and account number","Financial"
"58","ersonally identifiable information","Unspecified"
"60","any information we gather","Other"
"64","name, address","Contact"
"64","social security number","Personal identifier"
"64","income and obligations);","Demographic"
"64","(for example, your creditworthiness and credit history)","Financial"
"64","(for example, products that you have purchased, financed or leased, your retail or lease account balance and payment history)","Other"
"65","information that we collect about your direct transactions (for example, account balance and payment history, as a present or former customer)","Other"
"66","information about your transactions with us, our affiliates, or others (for example, your name, address, account terms/activity) with the following","Other"
"66","name, address,","Contact"
"66","account terms/activity","User online activities"
"66","account terms/activity","User online activities"
"66","name, address,","Contact"
"66","information about your transactions with us, our affiliates, or others (for example, your name, address, account terms/activity) with the following","Other"
"67","all of the information (see 1-3, above) that we collect about you as a present or former customer","Other"
"69","your email address","Contact"
"69","occupation","Demographic"
"70","your email address","Contact"
"70","occupation","Demographic"
