"26","personal information","Generic personal information"
"26","your information","Generic personal information"
"34","using any of our sites and providing us with your information","Unspecified"
"1","personally identifiable information,","Generic personal information"
"1","uch as names, mailing addresses, e-mail addresses","Contact"
"1","demographic information","Demographic"
"1","nd similar information","Unspecified"
"1","personally identifiable information,","Generic personal information"
"1","personally identifiable information,","Generic personal information"
"1","personally identifiable information,","Generic personal information"
"1","personally identifiable information,","Generic personal information"
"2","credit card and related financial information","Financial"
"2","credit card","Financial"
"2","social security numbers","Personal identifier"
"3","certain information,","Unspecified"
"3","such as your IP address,","IP address and device IDs"
"3","browser type, domain name,","Computer information"
"3","access times and referring website address","User online activities"
"4","the personal information","Generic personal information"
"4","the personal information","Generic personal information"
"4","the personal information","Generic personal information"
"4","the personal information","Generic personal information"
"4","promotional offers by mail or e-mail","Contact"
"4","information","Unspecified"
"4","information","Unspecified"
"4","information","Unspecified"
"4","any e-mail addresses of either the sender or recipient","Contact"
"4","a friend e-mail addresses","Contact"
"6","your personal information","Generic personal information"
"6","your personal information","Generic personal information"
"7","your personal information","Generic personal information"
"8","your personal information","Generic personal information"
"9","the order information and authorization for the merchant bank","Financial"
"9","will automatically have all the information","Unspecified"
"9","that information","Unspecified"
"10","all relevant information about the name of the vendor, item(s) purchased, and date and total cost.","Other"
"10","any personal data","Generic personal information"
"10","your personal information","Generic personal information"
"10","and credit card information","Financial"
"10","your personal information","Generic personal information"
"10","and credit card information","Financial"
"11","additional personal information","Generic personal information"
"11","credit information","Financial"
"12","your personal information","Generic personal information"
"12","your personal information","Generic personal information"
"12","your personal information","Generic personal information"
"12","share your personal information","Generic personal information"
"13","information","Unspecified"
"14","any information","Unspecified"
"14","any information","Unspecified"
"15","user information, whether personally identifiable","Unspecified"
"15","user information, whether personally identifiable","Unspecified"
"16","Cookies","Cookies and tracking elements"
"16","Cookies","Cookies and tracking elements"
"16","cookie","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","such cookies","Cookies and tracking elements"
"17","non-personally identifiable information","Unspecified"
"17","the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter","User online activities"
"17","name, address, email address or telephone number","Contact"
"17","often use a cookie or third party web beacon","Cookies and tracking elements"
"18","Many of these technologies","Cookies and tracking elements"
"18","non-personal information","Unspecified"
"18","non-personal information","Unspecified"
"18","Internet protocol (IP) address used to connect your computer to the Internet;","IP address and device IDs"
"18","login, e-mail address;","Contact"
"18","computer and connection information such as browser type and related browser data;","Computer information"
"18","content viewed; and purchase history,","User online activities"
"19","to access your personally identifiable information","Generic personal information"
"19","we use to compile aggregated statistics about the usage of our websites and to track the number of users who have opened and acted up our promotional e-mail messages","User online activities"
"19","only a limited set of information","Unspecified"
"19","a cookie number","Cookies and tracking elements"
"19","time and date of a page view","User online activities"
"19","and a description of the page on which the web beacon resides.","Other"
"20","cookies or web beacons","Cookies and tracking elements"
"20","information","Unspecified"
"20","may employ cookies, web beacons, and action tags","Cookies and tracking elements"
"20","information","Unspecified"
"20","uch as date/time of the banner ad shown, the specific ad shown","User online activities"
"20","the IP address,","IP address and device IDs"
"24","e-mail updates or newsletter","Contact"
"25","personal information","Generic personal information"
"26","your personal information","Generic personal information"
"26","mail or e-mail.","Contact"
"26","your information","Unspecified"
"1","such as names, mailing addresses, e-mail addresses","Contact"
"1","demographic information","Demographic"
"2","credit card and related financial information","Financial"
"2","may collect social security numbers","Personal identifier"
"3","IP address","IP address and device IDs"
"3","browser type, domain name","Computer information"
"3","access times and referring website address","User online activities"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","personal information","Generic personal information"
"4","mail or e-mail.","Contact"
"6","personal information","Generic personal information"
"7","personal information","Generic personal information"
"7","personal information","Generic personal information"
"8","personal information","Generic personal information"
"9","information and authorization for the merchant bank","Financial"
"10","relevant information about the name of the vendor, item(s) purchased, and date and total cost.","Financial"
"11","like credit information","Financial"
"12","personal information","Generic personal information"
"12","personal information","Generic personal information"
"13","personal information","Generic personal information"
"14","information","Generic personal information"
"14","information","Generic personal information"
"15","user information, whether personally identifiable or otherwise,","Generic personal information"
"16","Cookies","Cookies and tracking elements"
"16","such cookies","Cookies and tracking elements"
"16","Cookies","Cookies and tracking elements"
"17","the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter","User online activities"
"18","Internet protocol (IP) address used to connect your computer to the Internet","IP address and device IDs"
"18","login, e-mail address; computer and connection information such as browser type and related browser data","Computer information"
"18","including web beacons (see below), web analytics techniques, and other behavior marketing technologies","Cookies and tracking elements"
"19","web beacons","Cookies and tracking elements"
"20","cookies and may also contain web beacons","Cookies and tracking elements"
"25","personal information","Generic personal information"
"34","your information","Generic personal information"
