"5","Time and date of access If you're accessing our services through one of our API partners, the name of the application you're using The user ID we've assigned to the account through which you are accessing our services Whether you are a Premium or Basic member The latitude and longitude of any location-based search you perform Files/listings accessed Version of our application that you're using","User online activities"
"5","Cookie information","Cookies and tracking elements"
"6","Cookies.","Cookies and tracking elements"
"7","other information unique to you","Generic personal information"
"7","other information unique to you","Generic personal information"
"7","other information unique to you","Generic personal information"
"7","other information unique to you","Generic personal information"
"7","other information unique to you","Generic personal information"
"7","other information unique to you","Generic personal information"
"8","personal information","Generic personal information"
"9","Any information you have included on your public profile","Generic personal information"
"10","access to personal information","Generic personal information"
"11","personal information","Generic personal information"
"11","personal information","Generic personal information"
"12","personal information","Generic personal information"
"14","email","Contact"
"15","cookies and common automated data collection technologies, including web beacons, clear GIFs associated with cookies and Adobe Flash local shared objects, on our websites and applications","Cookies and tracking elements"
"16","information about a user's browser and system or device configuration and capabilities","Computer information"
"16","information about a user's browser and system or device configuration and capabilities","Computer information"
"16","navigation history","User online activities"
"16","IP address","IP address and device IDs"
"17","cookies","Cookies and tracking elements"
"18","cookies","Cookies and tracking elements"
"19","any cookies","Cookies and tracking elements"
"20","cookies or other data collection technologies","Cookies and tracking elements"
"25","personal information","Generic personal information"
"4","any information","Unspecified"
"4","any information","Unspecified"
"4","Name and email address","Contact"
"4","credit card information","Financial"
"4","credit card information","Financial"
"4","Profile information","User profile"
"4","home location","Location"
"4","occupation","Demographic"
"4","Any information","Unspecified"
"4","geocache and trackable logs","Cookies and tracking elements"
"4","Messages you send or receive through our communications services.","User online activities"
"4","Any information you choose to share with us as part of surveys you do for us (or a third party acting on our behalf)","Survey data"
"5","Your location","Location"
"5","The unique identifier for your mobile device","Computer information"
"5","Your IP address","IP address and device IDs"
"5","Time and date of access If you're accessing our services through one of our API partners, the name of the application you're using","User online activities"
"5","The user ID we've assigned to the account through which you are accessing our services Whether you are a Premium or Basic member","User profile"
"5","Cookie information","Cookies and tracking elements"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your information","Unspecified"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"7","your name, e-mail address,","Contact"
"8","information","Unspecified"
"8","personal information","Generic personal information"
"8","email address","Contact"
"8","photo or other details","User Profile"
"8","Your username","User Profile"
"8","location","Location"
"8","any other information or content","Unspecified"
"9","Any information you have included on your public profile or geocache logs (including photos)","User Profile"
"9","home coordinates","Location"
"9","location information","Location"
"9","the information","Unspecified"
"10","personal information","Generic personal information"
"11","personal information","Generic personal information"
"11","personal information","Generic personal information"
"12","personal information","Generic personal information"
"14","information,","Unspecified"
"14","email","Contact"
"14","emails","Contact"
"14","Facebook or Twitter account","Social media data"
"15","cookies and common automated data collection technologies,","Cookies and tracking elements"
"15","cookies and common automated data collection technologies,","Cookies and tracking elements"
"16","certain information about a user's browser and system or device configuration and capabilities","Computer information"
"16","certain information about a user's browser and system or device configuration and capabilities","Computer information"
"16","navigation history","User online activities"
"16","navigation history","User online activities"
"16","IP address","IP address and device IDs"
"16","IP address","IP address and device IDs"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"18","cookies","Cookies and tracking elements"
"18","cookies","Cookies and tracking elements"
"19","cookies.","Cookies and tracking elements"
"19","cookies.","Cookies and tracking elements"
"20","cookies or other data collection technologies","Cookies and tracking elements"
"25","personal information","Generic personal information"
"25","social networking sites","Other"
