"46","to accept all cookies, to be notified when a cookie is set, or to reject all cookies","Cookies and tracking elements"
"46","all cookies","Cookies and tracking elements"
"46","all cookies","Cookies and tracking elements"
"47","information","Unspecified"
"47","Personally Identifiable Information","Generic personal information"
"48","Personally Identifiable Information","Generic personal information"
"48","this personal information","Generic personal information"
"50","your personal and credit card information","Financial"
"54","we have your e-mail address","Contact"
"55","cookies","Cookies and tracking elements"
"55","cookies","Cookies and tracking elements"
"57","randomly assigned user identification numbers","Cookies and tracking elements"
"57","the country where you are located","Location"
"57","your first name to welcome you back to our Websites","Contact"
"57","your first name to welcome you back to our Websites","Contact"
"57","your first name to welcome you back to our Websites","Contact"
"58","cookies","Cookies and tracking elements"
"58","cookies","Cookies and tracking elements"
"58","cookies","Cookies and tracking elements"
"58","cookies","Cookies and tracking elements"
"58","session ID cookies","Cookies and tracking elements"
"58","session ID cookies","Cookies and tracking elements"
"58","session ID cookies","Cookies and tracking elements"
"59","cookies","Cookies and tracking elements"
"61","they use cookies and clear gifs","Cookies and tracking elements"
"61","Personally Identifiable Information","Generic personal information"
"61","information about your purchases","Financial"
"61","your IP address","IP address and device IDs"
"61","Non-Personally Identifiable Information","Generic personal information"
"61","your browser type","Computer information"
"61","the area code and zip code associated with your server","Location"
"61","whether you responded to a particular advertisement","User online activities"
"61","this information","Other"
"62","Flash cookies","Cookies and tracking elements"
"63","mobile software on your phone","IP address and device IDs"
"63","information","Unspecified"
"63","how often you use the App,","User online activities"
"63","usage","User online activities"
"63","to any Personally Identifiable Information","Generic personal information"
"64","information","Unspecified"
"64","information","Unspecified"
"64","the use of cookies.","Cookies and tracking elements"
"65","Personally Identifiable Information,","Generic personal information"
"66","Personally Identifiable Information","Generic personal information"
"66","your Personally Identifiable Information","Generic personal information"
"70","Personally Identifiable Information","Generic personal information"
"70","such information","Generic personal information"
"70","along with any information disclosed in your communication","User online activities"
"70","any submissions to chat rooms or other public areas on the Websites","User online activities"
"71","your IP address","IP address and device IDs"
"71","which pages you are visiting on our Websites","User online activities"
"71","may set cookies","Cookies and tracking elements"
"71","Social Media Features are either hosted by a third party or hosted directly on our Websites.","Unspecified"
"71","Social Media Features are either hosted by a third party or hosted directly on our Websites.","Unspecified"
"72","name and email address","Contact"
"72","this information","Contact"
"11","several types of information","Unspecified"
"11","several types of information","Unspecified"
"12","Personally Identifiable Information refers to information by which you may be personally identified, such as your name, email address, or school","Contact"
"13","Internet Protocol (IP) address","IP address and device IDs"
"15","Such information tells us about your equipment, browsing actions, the resources that you access and use through the Services, your operating system and browser type","Computer information"
"15","Such information tells us about your equipment, browsing actions, the resources that you access and use through the Services, your operating system and browser type","Computer information"
"16","type of device you use and the operating system version","Computer information"
"16","location based information","Location"
"21","credit card data","Financial"
"25","electronic means (e-mail or SMS","Contact"
"28","Identifiable Information","Generic personal information"
"29","Personally Identifiable Information","Generic personal information"
"30","Identifiable Information","Generic personal information"
"30","Identifiable Information","Generic personal information"
"30","Identifiable Information","Generic personal information"
"31","Personally Identifiable Information","Generic personal information"
"31","Personally Identifiable Information","Generic personal information"
"32","customers sales, traffic patterns, and related Website information","User online activities"
"41","your information","Generic personal information"
"41","your information","Generic personal information"
"46","cookies","Cookies and tracking elements"
"48","Personally Identifiable Information","Generic personal information"
"55","cookies","Cookies and tracking elements"
"57","cookies","Cookies and tracking elements"
"57","the country where you are located","Location"
"57","your first name","Contact"
"58","cookies","Cookies and tracking elements"
"59","Cookies","Cookies and tracking elements"
"60","Clear gifs are tiny graphics with a unique identifier, similar in function to cookies, and are used to track the online movements of Web users","Cookies and tracking elements"
"61","We and our third party ad server will collect and use your IP address","IP address and device IDs"
"61","such as your browser type, the server your computer is logged onto","Computer information"
"61","area code and zip code","Location"
"62","Flash cookies","Cookies and tracking elements"
"63","information such as how often you use the App, the events that occur within the App, aggregated usage, performance data, and where the App was downloaded from","User online activities"
"66","Personally Identifiable Information","Generic personal information"
"70","Identifiable Information","Generic personal information"
"71","IP address","IP address and device IDs"
"71","which pages you are visiting on our Websites, and may set cookies","Cookies and tracking elements"
"72","name and email address","Contact"
