"41","How to Contact Us If you have any questions or concerns about the Time Inc. Privacy Notice or its implementation please contact us via email by clicking here or by writing to: Attention: Consumer Affairs 3000 University Center Drive Tampa, Florida 33612-6408 http://www.fortune.com/","Privacy contact information"
"41","How to Contact Us If you have any questions or concerns about the Time Inc. Privacy Notice or its implementation please contact us via email by clicking here or by writing to: Attention: Consumer Affairs 3000 University Center Drive Tampa, Florida 33612-6408 http://www.fortune.com/","Privacy contact information"
"42","This Privacy Policy was revised Jan. 2, 2014.","Introductory/Generic"
"1","Thank you for visiting Fortune, or using our mobile device applications (the ""Apps"") or other services (together with the Apps, the ""Services""), Services within the network of Time Inc. and its subsidiaries, each of which have adopted this Privacy Policy. Your privacy is important to us. To better protect your privacy, we provide this notice explaining our information practices and the choices you can make about the way your information is collected and used by Time Inc. and its subsidiaries. Click here for a list of the sites of Time Inc. and its subsidiaries which are governed by this Privacy Notice.","Introductory/Generic"
"7","We may combine information we receive with outside records","Practice not covered"
"22","To find out more about your opt-out rights, please contact us as described in the ""How to Contact Us"" section below.","Privacy contact information"
"23","You should consult the other sites' and services' privacy notices, as we have no control over information that is submitted to, or collected by, these third parties or their use of your information.","Other"
"24","Time Inc. has no control over the third parties' use of this information.","Other"
"26","For more information on advertisements and your behavioral advertising options, visit our About Ads page and our Network Advertising Initiatives page.","Other"
"27","this information may be linked to the data stored in the cookie.","Practice not covered"
"29","If you wish to block cookies, go to http://www.allaboutcookies.org/ to find out how, or check your browser.s instructions.","Other"
"30","For information on managing Flash cookies, for example, see http://helpx.adobe.com/flash-player/kb/disable-local-shared-objects-flash.html.","Other"
"33","These web beacons may be used to deliver cookies that conform to our cookie policy above.","Practice not covered"
"36","We will take reasonable steps to accurately record the personal information that you provide to us and any subsequent updates.","Introductory/Generic"
"37","At our election, instead of deleting such information, we may retain it with your comment or correction noted in our records. By contacting us, you may also object to our further use of your personal information if you have compelling legitimate grounds (this may involve closing your account). We may ask you to verify your identity and to provide other details before we are able to provide you with any information, correct any inaccuracies, or delete any information.","Practice not covered"
"37","Your right to review, update, correct, and delete your personal information may be limited, subject to the law or your jurisdiction: (i) if your requests are abusive or unreasonably excessive, (ii) where the rights or safety of another person or persons would be encroached upon, or (iii) if the information or material you request relates to existing or anticipated legal proceedings between you and us, or providing access to you would prejudice negotiations between us or an investigation of possible unlawful activity. Your right to review, update, correct and delete your information is subject to our records retention policies and applicable law, including any statutory retention requirements.","Other"
"38","Thereafter, we will either delete your personal information or de-identify it so that it is anonymous and not attributed to your identity.","Practice not covered"
"41","Attention: Consumer Affairs 3000 University Center Drive Tampa, Florida 33612-6408 http://www.fortune.com/","Privacy contact information"
"42","This Privacy Policy was revised Jan. 2, 2014.","Other"
