"28","If you would like more information about this practice and to know you choices about not having this information used by these companies, please contact us at Info@WorldNow.com, or click here http://www.networkadvertising.org/optout_nonppii.asp.","Privacy contact information"
"29","Questions regarding this Privacy Policy should be directed to us at Info@WorldNow.com.","Privacy contact information"
"30","Effective date: July 1, 2004, Updated: December 23, 2013","Other"
"0","This Web Site's Privacy Policy","Introductory/Generic"
"1","We provide a variety of online web services, mobile applications, and services for location-enabled and other types of devices (collectively, the ""Services"") from news and weather to interactive entertainment to electronic commerce via our relationship with Gannaway Web Holdings, LLC d/b/a WorldNow (""WorldNow""). WorldNow is the host of this Web site.","Introductory/Generic"
"2","This Privacy Policy governs your interaction with the Services, and your registration for and use of this station's Services.","Introductory/Generic"
"3","To contact us about privacy issues, to report a violation of this Web site's Privacy Policy, or to raise any other issue regarding the Web site, please e-mail us at Info@WorldNow.com.","Privacy contact information"
"5","Although such information is not personally identifiable, we can determine from the IP address a visitor's Internet Service Provider and the geographic location of his or her point of connectivity.","Practice not covered"
"8","Essentially, cookies are your identification cards for our computers, or servers, that placed them there. Cookies are only read by the server that placed them, and are unable to execute any code or virus.","Introductory/Generic"
"14","We do not control the acts of users of the Services. All users should be aware that, when they disclose personally identifiable information in a bulletin board, chat room, guestbook, or other forum, the information may be collected and used by others to send that person unsolicited e-mail from other parties outside of the Services or WorldNow.","Practice not covered"
"14","In the event that you encounter any user of the Services who is improperly collecting or using information about you or other users, please contact Info@WorldNow.com.","Privacy contact information"
"15","please contact Info@WorldNow.com; we will be happy to forward your message to the third party.","Privacy contact information"
"15","Please take some time to familiarize yourself with the different ways we use the information that we gather. We cannot and do not assume any responsibility for any actions or omissions of third parties, including the manner in which they use information received either from us or independently. Nevertheless, in the event you encounter any third party associated with, or who claims association with us who you feel is improperly collecting or using information about you","Practice not covered"
"17","The Services may contain links to other Internet websites and services, including co-branded or other affiliated sites that may or may not be owned or operated by us. Unless otherwise explicitly stated, we are not responsible for the privacy practices or the content of such websites or services, including their use of any information (such as IP number, browser type, or operating system) collected when users or visitors to the Services click through links to those sites. Even though such information might not identify you personally, we strongly encourage you to become familiar with the privacy practices of those sites and services.","Practice not covered"
"19","The solicitations are limited in that they, among other things, will clearly indicate the originator of the e-mail and provide the customer with a method of ""opting out"" of receiving future communications of a similar nature.","Other"
"24","We cooperate with law enforcement agencies in identifying those who may be using the Services for illegal activities. We also reserve the right to report any suspected illegal activity to law enforcement for investigation or prosecution. We also reserve the right to comply with subpoenas, warrants, and other court orders requesting information obtained or any information obtained or stored by us.","Other"
"25","If and when we sponsor promotions or sweepstakes, or third parties sponsor promotions or sweepstakes in conjunction with us, either we or the third party will post relevant privacy information in the official rules and/or registration area for the promotion or sweepstakes. That privacy information, to the extent it conflicts with this Privacy Policy, will govern that particular promotion or sweepstakes.","Practice not covered"
"26","Questions regarding this Privacy Policy should be directed to us at Info@WorldNow.com.","Privacy contact information"
"27","Keep in mind, however, that there will be residual information that will remain within our databases, access logs, and other records, which may or may not contain such personally identifiable information. The residual information will not be used for commercial purposes; however we reserve the right, from time to time, to recontact former customers or users of this Web sit","Practice not covered"
"27","please contact us at Info@WorldNow.com,","Privacy contact information"
"28","We may use third-party advertising companies to serve ads when you visit this Web site. These companies may use information (not including your name, address or telephone number) about your use of the Services and visits to other web sites and services in order to provide advertisements about goods and services of interest to you.","Practice not covered"
"28","If you would like more information about this practice and to know you choices about not having this information used by these companies, please contact us at Info@WorldNow.com, or click here http://www.networkadvertising.org/optout_nonppii.asp.","Privacy contact information"
"29","Questions regarding this Privacy Policy should be directed to us at Info@WorldNow.com.","Privacy contact information"
"0","This Web Site's Privacy Policy","Introductory/Generic"
"1","We provide a variety of online web services, mobile applications, and services for location-enabled and other types of devices (collectively, the ""Services"") from news and weather to interactive entertainment to electronic commerce via our relationship with Gannaway Web Holdings, LLC d/b/a WorldNow (""WorldNow""). WorldNow is the host of this Web site. Because the success of the Services is dependent on building and maintaining goodwill with our customers, this Web site and WorldNow (hereinafter collectively referred to as ""we"" or ""us"" or ""our"") are committed to implementing measures designed to protect the privacy of those using our services. Moreover, we see it as our responsibility to set examples and help establish the standards for privacy on the Internet.","Introductory/Generic"
"2","Although we respect the privacy of all those who use our Services, we do collect information from our members and visitors. This Privacy Policy governs your interaction with the Services, and your registration for and use of this station's Services.","Introductory/Generic"
"3","Info@WorldNow.com","Privacy contact information"
"7","we do not have access to this information.","Other"
"9","www.info@worldnow.com","Privacy contact information"
"14","Info@WorldNow.com","Privacy contact information"
"14","We do not control the acts of users of the Services. All users should be aware that, when they disclose personally identifiable information in a bulletin board, chat room, guestbook, or other forum, the information may be collected and used by others to send that person unsolicited e-mail from other parties outside of the Services or WorldNow.","Other"
"15","Info@WorldNow.com","Privacy contact information"
"15","Please take some time to familiarize yourself with the different ways we use the information that we gather. We cannot and do not assume any responsibility for any actions or omissions of third parties, including the manner in which they use information received either from us or independently.","Introductory/Generic"
"17","Unless otherwise explicitly stated, we are not responsible for the privacy practices or the content of such websites or services, including their use of any information (such as IP number, browser type, or operating system) collected when users or visitors to the Services click through links to those sites. Even though such information might not identify you personally, we strongly encourage you to become familiar with the privacy practices of those sites and services.","Other"
"18","Info@WorldNow.com","Privacy contact information"
"25","That privacy information, to the extent it conflicts with this Privacy Policy, will govern that particular promotion or sweepstakes.","Practice not covered"
"26","Info@WorldNow.com","Privacy contact information"
"27","Info@WorldNow.com","Privacy contact information"
"27","The residual information will not be used for commercial purposes; however we reserve the right, from time to time, to recontact former customers or users of this Web site.","Practice not covered"
"28","Info@WorldNow.com, or click here http://www.networkadvertising.org/optout_nonppii.asp.","Privacy contact information"
"29","Info@WorldNow.com","Privacy contact information"
"30","Effective date: July 1, 2004, Updated: December 23, 2013","Other"
