"56","Protecting individual health information To the extent that we receive, maintain, or process an individual's protected health information, Bank of America may disclose that information as authorized by and in accordance with applicable federal and/or state law.","Practice not covered"
"58","Cookie Guide The use of cookies and similar technologies is a common internet practice. We have developed a Cookie Guide to provide very general information on cookies and similar technologies.","Introductory/Generic"
"59","View cookie guide (PDF)","Introductory/Generic"
"60","(PDFs require Adobe Reader)","Other"
"61","HomeAccessible BankingPrivacy Security CareersSite Map Advertising Practices Advertising Practices","Other"
"62","We strive to provide you with information about products and services you might find interesting and useful. Relationship-based ads and online behavioral advertising help us do that.","Introductory/Generic"
"65","Also, if you opt out of online behavioral advertising, you may still see ads when you sign in to your account, for example through Online Banking or MyMerrill. These ads are based on your specific account relationships with us.","Introductory/Generic"
"66","To learn more about relationship-based ads, online behavioral advertising and our privacy practices, please review the Bank of America Online Privacy Notice and our Online Privacy FAQs.","Introductory/Generic"
"67","Bank of America, N.A. Member FDIC. Equal Housing Lender","Introductory/Generic"
"68","2015 Bank of America Corporation. All rights reserved.","Introductory/Generic"
"69","Important Notice","Introductory/Generic"
"70","You're going to another website","Other"
"71","Before you go, we want you to know the site owner is responsible for what's on their site. Also, their privacy practices and level of security may be different from ours, so please review their policies.","Introductory/Generic"
"72","Continue Go back to Bank of America","Other"
"73","Opt out of online behavioral advertisin","Other"
"74","When you opt out, we will not use information based on online Site behavior to provide online and offline tailored content and advertising to you, but you may still receive untailored advertising from Bank of America. In addition, financial advisors/Client Managers may continue to use information collected online to provide product and service information in accordance with account agreements.","Introductory/Generic"
"75","Opting out also means the online content and advertising you receive on our non-servicing sites (before you sign in) will be untailored and will not be based on your online behavior or your relationship with us","Introductory/Generic"
"76","When accessing online account servicing areas (after you sign in), such as Online Banking or MyMerrill, you may receive tailored content and advertising based on your account relationships","Introductory/Generic"
"77","Important reminder: In order for this online behavioral advertising opt-out to work on your device, your browser must be set to accept cookies. If you delete cookies, buy a new device, access our Site from a different device, sign in under a different screen name or change web browsers, you will need to opt out again.","Introductory/Generic"
"79","The opt-out will take effect upon your next visit using the same device to Bank of America Sites. Click on","Other"
"80","Submit to opt out of online Site behavior used to provide to provide online and offline tailored content and advertising. Submit Cancel","Other"
"81","You have successfully opted out of online behavioral advertising","Other"
"0","Bank of America U.S. Online Privacy Notice","Introductory/Generic"
"1","Last updated July 24, 2014","Other"
"2","This U.S. Online Privacy Notice (Notice) applies to this Bank of America online interface (i.e., website or mobile application) and any Bank of America U.S. affiliate or subsidiary online interface that links to this Notice, (each, a Site, and, collectively, Sites). The term ""Bank of America"" or ""we"" or ""us"" or ""our"" in this Notice refers to banking and non-banking U.S. affiliates or subsidiaries of Bank of America Corporation that link to this Notice. This Notice describes how Sites may collect, use and share information from or about you, and explains how information may be collected and used for advertising purposes.","Introductory/Generic"
"3","Bank of America provides other online interfaces not covered by this Notice. If you visit or access your accounts from one of these sites, please review the online privacy practices of that site to understand how your online information may be collected, used and shared.","Other"
"5","Additional information on our Privacy Security practices may be found on our Sites and within Frequently Asked Questions (FAQs). Although the additional information is provided as a resource, the terms and conditions of this Notice control, and by using the Site, you agree to the terms and conditions of this Notice.","Other"
"7","How We Use Personal Information We may use Personal Information:","Introductory/Generic"
"17","collected through our social media pages and other online interactions with you to assist in verifying your identity and account status. We may combine this online information with information collected from offline sources or information we already have;","Other"
"21","Please see the Bank of America U.S. Consumer Privacy Notice for information on how Personal Information may be shared and how you may be able to limit certain types of sharing.","Introductory/Generic"
"31","You may wish to review information at the third party site, such as social media platforms where you have an account, to determine how these third parties collect and treat such information","Other"
"37","Third Party sites and mobile apps are not subject to Bank of America Privacy Notices. Please visit the individual sites and mobile apps for additional information on their data and privacy practices and opt out policies.","Other"
"38","Some of our tailored ads are online behavioral advertising, and may be served using data collected by third party providers. Ads served on our behalf by these companies do not contain unencrypted Personal Information and we limit the use of information by companies that serve our ads. To learn more about this practice and your choices in connection with it, see the section","Practice not covered"
"39","Advertising Choices You may set your choices for advertising in the following ways:","Introductory/Generic"
"41","Opting out also means that the online content and advertising you receive on our non-servicing sites (i.e. before sign-in) will be untailored and will not be based on your online behavior or your relationship.","Other"
"42","Please note that if you opt out of this advertising, you may still receive untailored advertising from Bank of America. When accessing online account servicing areas (i.e. after sign-in), such as Online Banking or MyMerrill, you may receive tailored content and advertising based on your account relationships. In addition, financial advisors/Client Managers may continue to use information collected online as described in this Notice to provide details on products and services in accordance with account agreements.","Other"
"46","Please note that if you opt out, you may still receive untailored online advertising from Bank of America. Opting out from a specific third party site means that the ads you receive will not be tailored based on your choices or behavior.","Other"
"47","In order for online behavioral advertising opt outs from our Sites and on other sites to work on your device, your browser must be set to accept cookies. If you delete cookies, buy a new device, access our Site or other sites from a different device, login under a different screen name, or change web browsers, you will need to opt-out again. If your browser has scripting disabled, you do not need to opt out, as online behavioral advertising technology does not work when scripting is disabled. Please check your browser's security settings to validate whether scripting is active or disabled.","Other"
"48","Bank of America's Mobile Applications for U.S. accounts (""Applications"") allows you to access your account balances and holdings, make deposits, transfers and pay bills on your mobile device. This Notice applies to any Personal Information or Other Information that we may collect through the Applications.","Other"
"49","<strong> Linking to other sites </strong> <br> <br> We may provide links to third party sites, such as credit bureaus, service providers or merchants. If you follow links to sites not affiliated or controlled by Bank of America, you should review their privacy and security policies and other terms and conditions, as they may be different from those of our Sites. Bank of America does not guarantee and is not responsible for the privacy or security of these sites, including the accuracy, completeness, or reliability of their information. <br>","Other"
"50","Bank of America provides experiences on social media platforms including, but not limited to, Facebook, Twitter, YouTube and LinkedIn that enable online sharing and collaboration among users who have registered to use them. Any content you post on official Bank of America managed social media pages, such as pictures, information, opinions, or any Personal Information that you make available to other participants on these social platforms, is subject to the Terms of Use and Privacy Policies of those respective platforms. Please refer to them to better understand your rights and obligations with regard to such content. In addition, please note that when visiting any official Bank of America social media pages, you are also subject to Bank of America's Privacy Notices, Social Media User Terms and Community Guidelines","Other"
"52","Other companies offer aggregation websites and services that allow you to consolidate your financial account information from different sources (such as your accounts with us or with other financial institutions) so that you can view all your account information at one online location. To do this, an aggregation provider may request access to Personal Information, such as financial information, usernames and passwords. You should use caution and ensure that the aggregator company has appropriate policies and practices to protect the privacy and security of any information you provide or to which they are gaining access. We are not responsible for the use or disclosure of any Personal Information accessed by any company or person to whom you provide your Site username and password.","Other"
"53","If you provide your Site username, password or other information about your accounts with us to an aggregation website, we will consider that you have authorized all transactions or actions initiated by an aggregation website using access information you provide, whether or not you were aware of a specific transaction or action. If you decide to revoke the authority you have given to an aggregation website, we strongly recommend that you change your password for the Site to ensure that the aggregation website cannot continue to access your account.","Other"
"58","The use of cookies and similar technologies is a common internet practice. We have developed a Cookie Guide to provide very general information on cookies and similar technologies.","Introductory/Generic"
"59","View cookie guide (PDF)","Introductory/Generic"
"60","(PDFs require Adobe Reader)","Other"
"61","HomeAccessible BankingPrivacy Security CareersSite Map Advertising Practices Advertising Practices","Other"
"62","We strive to provide you with information about products and services you might find interesting and useful. Relationship-based ads and online behavioral advertising help us do that.","Other"
"65","Also, if you opt out of online behavioral advertising, you may still see ads when you sign in to your account, for example through Online Banking or MyMerrill. These ads are based on your specific account relationships with us.","Other"
"66","To learn more about relationship-based ads, online behavioral advertising and our privacy practices, please review the Bank of America Online Privacy Notice and our Online Privacy FAQs.","Other"
"67","Bank of America, N.A. Member FDIC. Equal Housing Lender","Other"
"68","2015 Bank of America Corporation. All rights reserved.","Other"
"69","Important Notice","Other"
"70","You're going to another website","Other"
"71","Before you go, we want you to know the site owner is responsible for what's on their site. Also, their privacy practices and level of security may be different from ours, so please review their policies.","Other"
"72","Continue Go back to Bank of America","Other"
"73","Opt out of online behavioral advertising","Other"
"74","When you opt out, we will not use information based on online Site behavior to provide online and offline tailored content and advertising to you, but you may still receive untailored advertising from Bank of America. In addition, financial advisors/Client Managers may continue to use information collected online to provide product and service information in accordance with account agreements.","Other"
"75","Opting out also means the online content and advertising you receive on our non-servicing sites (before you sign in) will be untailored and will not be based on your online behavior or your relationship with us.","Other"
"76","When accessing online account servicing areas (after you sign in), such as Online Banking or MyMerrill, you may receive tailored content and advertising based on your account relationships.","Other"
"77","Important reminder: In order for this online behavioral advertising opt-out to work on your device, your browser must be set to accept cookies. If you delete cookies, buy a new device, access our Site from a different device, sign in under a different screen name or change web browsers, you will need to opt out again.","Other"
"78","If your browser has scripting disabled, you do not need to opt out, as online behavioral advertising technology does not work when scripting is disabled. Please check your browser's security settings to validate whether scripting is active or disabled.","Other"
"79","The opt-out will take effect upon your next visit using the same device to Bank of America Sites. Click on","Other"
"80","Submit Cancel","Other"
"81","You have successfully opted out of online behavioral advertising","Other"
"0","Bank of America U.S. Online Privacy Notice","Introductory/Generic"
"1","Last updated July 24, 2014","Introductory/Generic"
"2","This U.S. Online Privacy Notice (Notice) applies to this Bank of America online interface (i.e., website or mobile application) and any Bank of America U.S. affiliate or subsidiary online interface that links to this Notice, (each, a Site, and, collectively, Sites). The term ""Bank of America"" or ""we"" or ""us"" or ""our"" in this Notice refers to banking and non-banking U.S. affiliates or subsidiaries of Bank of America Corporation that link to this Notice. This Notice describes how Sites may collect, use and share information from or about you, and explains how information may be collected and used for advertising purposes.","Introductory/Generic"
"3","Bank of America provides other online interfaces not covered by this Notice. If you visit or access your accounts from one of these sites, please review the online privacy practices of that site to understand how your online information may be collected, used and shared.","Introductory/Generic"
"5","Additional information on our Privacy Security practices may be found on our Sites and within Frequently Asked Questions (FAQs). Although the additional information is provided as a resource, the terms and conditions of this Notice control, and by using the Site, you agree to the terms and conditions of this Notice.","Introductory/Generic"
"6","Personal Information means personally identifiable information such as information you provide via forms, surveys, applications or other online fields including name, postal or email addresses, telephone, fax or mobile numbers, or account numbers.","Introductory/Generic"
"7","We may use Personal Information:","Introductory/Generic"
"14","Some of these activities have additional rules, which may contain additional information about how Personal Information is used and shared;","Practice not covered"
"17","We may combine this online information with information collected from offline sources or information we already have;","Practice not covered"
"21","Please see the Bank of America U.S. Consumer Privacy Notice for information on how Personal Information may be shared and how you may be able to limit certain types of sharing.","Other"
"22","Other Information is any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual, such as browser information, information collected through cookies, pixel tags and other technologies, demographic information, other information provided by you such as your date of birth or household income, and aggregated and de-identified data.","Introductory/Generic"
"23","We and our third-party service providers may collect and use Other Information in a variety of ways, including:","Introductory/Generic"
"25","Please see the Advertising section below for more information.","Other"
"27","Please see our Advertising section below for more information regarding our use of other technologies.","Other"
"28","Deleting cookies does not delete Flash objects.","Practice not covered"
"29","Please see the Advertising section below for more information.","Other"
"31","Also, see","Other"
"33","We use such information to:","Other"
"37","Third Party sites and mobile apps are not subject to Bank of America Privacy Notices.","Practice not covered"
"42","Please note that if you opt out of this advertising, you may still receive untailored advertising from Bank of America. When accessing online account servicing areas (i.e. after sign-in), such as Online Banking or MyMerrill, you may receive tailored content and advertising based on your account relationships.","Practice not covered"
"42","See","Other"
"43","1.888.341.5000","Privacy contact information"
"44","Bank of America participates in the Digital Advertising Alliance (DAA) self-regulatory program, uses the Advertising Options Icon on our behavioral ads on third party sites (excluding ads appearing on platforms that do not accept the icon) and adheres to the DAA self-regulatory Principles for Online Behavioral Advertising.","Practice not covered"
"46","Please note that if you opt out, you may still receive untailored online advertising from Bank of America.","Practice not covered"
"47","In order for online behavioral advertising opt outs from our Sites and on other sites to work on your device, your browser must be set to accept cookies. If you delete cookies, buy a new device, access our Site or other sites from a different device, login under a different screen name, or change web browsers, you will need to opt-out again. If your browser has scripting disabled, you do not need to opt out, as online behavioral advertising technology does not work when scripting is disabled.","Practice not covered"
"47","Please check your browser's security settings to validate whether scripting is active or","Other"
"48","This Notice applies to any Personal Information or Other Information that we may collect through the Applications.","Introductory/Generic"
"48","Bank of America's Mobile Applications for U.S. accounts (""Applications"") allows you to access your account balances and holdings, make deposits, transfers and pay bills on your mobile device.","Practice not covered"
"49","We may provide links to third party sites, such as credit bureaus, service providers or merchants. If you follow links to sites not affiliated or controlled by Bank of America, you should review their privacy and security policies and other terms and conditions, as they may be different from those of our Sites. Bank of America does not guarantee and is not responsible for the privacy or security of these sites, including the accuracy, completeness, or reliability of their information.","Practice not covered"
"50","Please refer to them to better understand your rights and obligations with regard to such content.","Other"
"50","In addition, please note that when visiting any official Bank of America social media pages, you are also subject to Bank of America's Privacy Notices, Social Media User Terms and Community Guidelines","Practice not covered"
"51","Please visit bankofamerica.com/security for additional information.","Other"
"52","You should use caution and ensure that the aggregator company has appropriate policies and practices to protect the privacy and security of any information you provide or to which they are gaining access.","Other"
"52","We are not responsible for the use or disclosure of any Personal Information accessed by any company or person to whom you provide your Site username and password.","Practice not covered"
"53","If you decide to revoke the authority you have given to an aggregation website, we strongly recommend that you change your password for the Site to ensure that the aggregation website cannot continue to access your account.","Other"
"55","Visit the Federal Trade Commission website for more information about the Children's Online Privacy Protection Act (COPPA).","Other"
"57","Please review it periodically.","Other"
"58","We have developed a Cookie Guide to provide very general information on cookies and similar technologies.","Other"
"59","View cookie guide (PDF)","Other"
"60","(PDFs require Adobe Reader)","Other"
"61","HomeAccessible BankingPrivacy Security CareersSite Map Advertising Practices Advertising Practices","Introductory/Generic"
"62","We strive to provide you with information about products and services you might find interesting and useful. Relationship-based ads and online behavioral advertising help us do that.","Introductory/Generic"
"64","If you opt out, though, you may still receive generic advertising.","Practice not covered"
"65","Also, if you opt out of online behavioral advertising, you may still see ads when you sign in to your account, for example through Online Banking or MyMerrill. These ads are based on your specific account relationships with us.","Practice not covered"
"66","To learn more about relationship-based ads, online behavioral advertising and our privacy practices, please review the Bank of America Online Privacy Notice and our Online Privacy FAQs.","Other"
"67","Bank of America, N.A. Member FDIC. Equal Housing Lender","Introductory/Generic"
"68","2015 Bank of America Corporation. All rights reserved.","Introductory/Generic"
"69","Important Notice","Introductory/Generic"
"70","You're going to another website","Other"
"71","Before you go, we want you to know the site owner is responsible for what's on their site. Also, their privacy practices and level of security may be different from ours, so please review their policies.","Other"
"72","Continue Go back to Bank of America","Other"
"73","Opt out of online behavioral advertising","Introductory/Generic"
"77","In order for this online behavioral advertising opt-out to work on your device, your browser must be set to accept cookies. If you delete cookies, buy a new device, access our Site from a different device, sign in under a different screen name or change web browsers, you will need to opt out again.","Practice not covered"
"78","If your browser has scripting disabled, you do not need to opt out, as online behavioral advertising technology does not work when scripting is disabled. Please check your browser's security settings to validate whether scripting is active or disabled.","Practice not covered"
"79","Click on","Other"
"79","The opt-out will take effect upon your next visit using the same device to Bank of America Sites.","Practice not covered"
"80","Submit Cancel","Other"
"81","You have successfully opted out of online behavioral advertising","Other"
