"35","Data Controller. The data controller is the subsidiary or affiliated entity of The Walt Disney Company that is responsible for the personal information collected from sites and applications, as follows: Disney Club Penguin (Club Penguin) Disney Canada Inc. (formerly known as Disney Online Studios Canada Inc.) Club Penguin 1628 Dickson Avenue, Suite 500 Kelowna, British Columbia V1Y 9X1 CANADA support@clubpenguin.com All other sites and applications If you live in Europe, Middle East or Africa: The Walt Disney Company Limited (Company Number 530051) 3 Queen Caroline Street Hammersmith London W6 9PE help@disney.co.uk US, Canada and Rest of World: Disney Interactive 500 South Buena Vista Street Mail Code 7667 Burbank, CA 91521-7667 United States of America","Privacy contact information"
"35","The data controller is the subsidiary or affiliated entity of The Walt Disney Company that is responsible for the personal information collected from sites and applications, as follows:","Privacy contact information"
"36","A data processor is a person or entity that processes personal information on behalf of a data controller (or data controllers) and is permitted to perform data processing only as directed by the data controller(s).","Introductory/Generic"
"36","A data processor is a person or entity that processes personal information on behalf of a data controller (or data controllers) and is permitted to perform data processing only as directed by the data controller(s).","Other"
"37","An IP address is associated with the access point through which you enter the Internet, and is typically controlled by your Internet Service Provider (ISP), your company, or your university. We may use IP addresses to collect information regarding the frequency with which our guests visit various parts of our sites and applications, and we may combine IP addresses with personal information.","Introductory/Generic"
"37","An IP address is associated with the access point through which you enter the Internet, and is typically controlled by your Internet Service Provider (ISP), your company, or your university.","Other"
"38","Member means a subsidiary or affiliated entity that is part of The Walt Disney Family of Companies.","Introductory/Generic"
"38","Member means a subsidiary or affiliated entity that is part of The Walt Disney Family of Companies.","Other"
"39","Notice may be by email to you at the last email address you provided us, by posting notice of such changes on our sites and applications, or by other means, consistent with applicable law.","Introductory/Generic"
"40","arents means a parent or legal guardian.","Other"
"41","Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individuals name, postal address, email address and telephone number. When anonymous information is directly or indirectly associated with personal information, this anonymous information also is treated as personal information.","Introductory/Generic"
"41","Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individuals name, postal address, email address and telephone number. When anonymous information is directly or indirectly associated with personal information, this anonymous information also is treated as personal information.","Other"
"43","The Walt Disney Family of Companies refers to The Walt Disney Company and its subsidiary and affiliated entities, which offer their products and services under various brand names. These companies engage in a number of businesses, including theme parks and travel, motion pictures and television, publishing, consumer products and interactive services. The Walt Disney Company brands include, among others, the following:","Other"
"43","The Walt Disney Family of Companies </strong> <br> <br> The Walt Disney Family of Companies refers to The Walt Disney Company and its subsidiary and affiliated entities, which offer their products and services under various brand names. These companies engage in a number of businesses, including theme parks and travel, motion pictures and television, publishing, consumer products and interactive services. The Walt Disney Company brands include, among others, the following: <br> </br> <ul> <li> ABC </ul> </li> <ul> <li> Babble </ul> </li> <ul> <li> Club Penguin </ul> </li> <ul> <li> Disney </ul> </li> <ul> <li> Disney Pixar </ul> </li> <ul> <li> ESPN </ul> </li> <ul> <li> Hollywood Records </ul> </li> <ul> <li> Lucasfilm </ul> </li> <ul> <li> Marvel </ul> </li> <ul> <li> Muppets </ul> </li> <ul> <li> Playdom </ul> </li> <ul> <li> Spoonful </ul> </li> <ul> <li> Star Wars","Other"
"44","Guest Services Contact Information","Privacy contact information"
"44","Guest Services Contact Information United States of America: Disney Interactive 500 South Buena Vista Street Mail Code 7667 Burbank, CA 91521-7667 United States of America","Privacy contact information"
"44","Guest Services Contact Information United States of America: Disney Interactive 500 South Buena Vista Street Mail Code 7667 Burbank, CA 91521-7667 United States of America","Privacy contact information"
"45","For questions related to childrens privacy, you may also telephone Guest Services at (877) 466-6669.","Privacy contact information"
"45","For questions related to childrens privacy, you may also telephone Guest Services at (877) 466-6669.","Privacy contact information"
"46","Disney Interactive has received the TRUSTe Privacy Seal in the United States, signifying that this privacy policy and our privacy practices have been reviewed for compliance with the TRUSTe program listed on the validation page available when you click on the TRUSTe Privacy Seal. The TRUSTe program covers only those properties identified on the validation page. If you believe that Disney Interactive has not responded to your inquiry or your inquiry has not been satisfactorily addressed, you may contact TRUSTe or the United States Federal Trade Commission through its online consumer complaint form.","Practice not covered"
