"10","How do you contact us with questions?","Privacy contact information"
"25","If you are an existing customer, we will only contact you by electronic means (e-mail or SMS) with information about goods and services similar to those which were the subject of a previous sale to you.","Practice not covered"
"35","If you have any inquiries regarding our privacy practices, please contact us directly at businessaffairs@lynda.com.","Privacy contact information"
"37","ontacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs","Privacy contact information"
"39","You can also contact your sales representatives or contact support@lynda.com.","Privacy contact information"
"40","contact support@lynda.com.","Privacy contact information"
"41","contact us at support@lynda.com","Privacy contact information"
"47","should direct his or her query to the relevant lynda.com client (the data controller)","Privacy contact information"
"47","we will respond to their request within 30 days.","Practice not covered"
"52","Call 1 (888) 335-9632 or +1 (805) 477-3900 for assistance, or email businessaffairs@lynda.com.","Privacy contact information"
"54","please e-mail us at businessaffairs@lynda.com","Privacy contact information"
"56","What is a cookie? A cookie is a small data text file, which a website stores on your computer or mobile device (if your Web browser permits) that can later be retrieved to identify you to us.","Introductory/Generic"
"58","is not covered by our Privacy Policy","Practice not covered"
"59","Cookies are generally easy to disable and/or delete but how you do so varies from browser to browser. The help function within your browser should tell you how to do it. The best way may be to close your browser and then search for cookie folder or cookie manager or simply cookie. Please also visit www.allaboutcookies.org for more information about cookies and how to disable them.","Introductory/Generic"
"60","What are clear gifs? Clear gifs are tiny graphics with a unique identifier, similar in function to cookies, and are used to track the online movements of Web users. In contrast to cookies, which are stored on a users computer hard drive, clear gifs are embedded invisibly on Web pages and are about the size of the full-stop or period at the end of this sentence.","Introductory/Generic"
"62","What is a Flash cookie? Local storage objects, also known as Flash cookies, are similar in function to browser cookies in that they store some information about you or your activities on our Websites.","Introductory/Generic"
"62","To manage Flash cookies please click here: http://www.macromedia.com/support/documentation/en/flashplayer/help/settings_manager07.html.","Practice not covered"
"62","The options within your browser may not prevent the setting of Flash cookies","Practice not covered"
"64","Except as otherwise discussed in this Privacy Policy, this document only addresses the use and disclosure of information we collect from you.","Introductory/Generic"
"64","Our Websites may contain hyperlinks to other third-party web sites, which may collect and disclose information in a manner that is different from our Websites. We are not responsible for the collection, use, or disclosure of information collected through these third-party web sites, and we expressly disclaim any and all liability related to such collection, use, or disclosure. We recommend that you read the privacy policies of the other web sites you visit.","Practice not covered"
"65","To make such a request, please send an email to businessaffairs@lynda.com and include the phrase California Privacy Request in the subject line.","Privacy contact information"
"66","You should contact those entities directly regarding any communications you may receive from them, including, if you later decide that you no longer want that third party to use your personal information.","Practice not covered"
"70","To request removal of your personal information from our blog or community forum, contact us at support@lynda.com.","Privacy contact information"
"70","Ultimately, you are solely responsible for all activity conducted by you via communities, forums, message boards, chat rooms, etc. Please be careful and responsible whenever you are online.","Practice not covered"
"71","Your interactions with these features are governed by the privacy policy of the company providing it.","Practice not covered"
"72","The individual may contact us at support@lynda.com to request that we remove this information from our database.","Privacy contact information"
"73","If you have any questions about this Privacy Policy, the practices of or your dealings with our Websites, please contact us by sending a letter to: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs Phone Number: 1 (888) 335-9632 or +1 (805) 477-3900","Privacy contact information"
"0","lynda.com Privacy Policy","Introductory/Generic"
"1","Effective Date: March 5, 2014","Introductory/Generic"
"2","We are lynda.com, Inc., located at 6410 Via Real, Carpinteria, CA 93013, USA. We are committed to protecting and respecting your privacy. This Privacy Policy describes the types of information we may collect from you or that you may provide to us when you visit the lynda.com websites located at www.lynda.com, m.lynda.com and www.video2brain.com (the Websites) or the lynda.com mobile application (App) (collectively, the Services) , and our practices for collecting, using, maintaining, protecting and disclosing such information. This Privacy Policy applies to information we collect: (i) through our Services, (ii) in text and electronic messages between you and our Services, and (iii) via mobile applications you download from our Websites, which provide dedicated non-browser-based interactions between you and our Services. This Privacy Policy does not apply to any information collected by us offline or via third-party sites that may be accessed through hyperlinks on our Services","Introductory/Generic"
"3","lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here","Introductory/Generic"
"4","The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website","Introductory/Generic"
"6","lynda.com privacy practices described in this Policy comply with the APEC Cross Border Privacy Rules System.","Introductory/Generic"
"7","If contacting us does not resolve your complaint, you may raise your complaint with TRUSTe by Internet here, or by fax at 415-520-3420 or by mail to: TRUSTe Safe Harbor Compliance Dept., click for mailing address. If you are faxing or mailing TRUSTe to lodge a complaint, you must include the following information: the name of company, the alleged privacy violation, your contact information, and whether you would like the particulars of your complaint shared with the company. For information about TRUSTe or the operation of TRUSTes dispute resolution process, click here or request this information from TRUSTe at any of the addresses listed above. The TRUSTe dispute resolution process shall be conducted in English","Privacy contact information"
"8","By accessing or using our Services, you agree to this Privacy Policy","Introductory/Generic"
"9","IF YOU DO NOT AGREE TO THIS PRIVACY POLICY, PLEASE DO NOT ACCESS OR USE OUR SERVICES","Introductory/Generic"
"10","Please read the information below:","Introductory/Generic"
"34","For a list of 3rd party trackers and the information that may be shared with or collected by such 3rd parties, please click here: lynda.com 3rd parties","Introductory/Generic"
"35","If you have any inquiries regarding our privacy practices, please contact us directly at businessaffairs@lynda.com","Privacy contact information"
"45","unsolicited commercial e-mails. We offer commercial e-mail recipients the opportunity to opt-out of further communications in every e-mail. Please note that we may not include the opt-out information in non-commercial Service e-mails","Other"
"52","lease notify us as soon as possible if your user name or password is compromised. Call 1 (888) 335-9632 or +1 (805) 477-3900 for assistance, or email businessaffairs@lynda.com.","Privacy contact information"
"56","What is a cookie? A cookie is a small data text file, which a website stores on your computer or mobile device (if your Web browser permits) that can later be retrieved to identify you to us","Introductory/Generic"
"64","Our Websites may contain hyperlinks to other third-party web sites, which may collect and disclose information in a manner that is different from our Websites. We are not responsible for the collection, use, or disclosure of information collected through these third-party web sites, and we expressly disclaim any and all liability related to such collection, use, or disclosure. We recommend that you read the privacy policies of the other web sites you visit.","Other"
"73","If you have any questions about this Privacy Policy, the practices of or your dealings with our Websites, please contact us by sending a letter to","Privacy contact information"
