"32","iii. In Connection with Wireless Marketing Services. See ""Termination of Wireless Services by Users"" under the ""Wireless Marketing Services and Associated Promotional Opportunities"" Section for more information on how you may unsubscribe from receiving text messages.","Introductory/Generic"
"33","iv. Certain Continuing Rights Regardless of Opt-Outs. However, even if you exercise your opt-out rights above, we, or our Parent Companies or Affiliates, may continue to contact you for the other purposes described in the ""Use of Information"" Section above, such as for maintenance and administrative purposes.","Introductory/Generic"
"34","b. Opting-Out of Use of Certain Other Information Collected by Tracking Technologies. i. Tracking Technologies Set By Third Party Advertising Service Providers and Advertisers. With respect to the Tracking Technologies set by Third Party Advertising Service Providers and Advertisers, you have a number of options:","Introductory/Generic"
"39","PLEASE NOTE THAT THE USE AND STORAGE OF FLASH COOKIES TYPICALLY CANNOT BE CONTROLLED THROUGH YOUR BROWSER. PLEASE SEE BELOW FOR INFORMATION ON HOW TO MANAGE FLASH COOKIES.","Introductory/Generic"
"40","ii. Tracking Technologies Set By the Site. With respect to the Tracking Technologies set by the Site, you have a number of options:","Introductory/Generic"
"44","Some Device manufacturers may preset their browsers to block Tracking Technologies from websites other than those you visit directly and, if so, certain services or advertisements may not work for such Devices. Further, if you delete, reject, disable or turn off Tracking Technologies, you may not have access to certain features of the Site and some of our other services may not function properly","Introductory/Generic"
"45","iii. Flash Cookies. Please note that deleting, rejecting, disabling or turning off Tracking Technologies set by Third Party Advertising Service Providers and Advertisers and set by this Site through the above options will not remove Flash cookies. For more information about Flash cookies and how to remove them from your computer, please visit http://kb2.adobe.com/cps/526/52697ee8.html4.","Introductory/Generic"
"47","We caution that most wireless transmissions are not secured and there is a greater risk of an unknown third party's interception of messages or a user's Personal Information when using a wireless communications device.","Introductory/Generic"
"48","Users that register for Latin Post's wireless marketing services acknowledge, understand and agree that they will be charged by the user's wireless carrier for all messages sent to the user from Latin Post's. Standard messaging rates will apply, unless noted otherwise. Under no circumstances will the Site, Latin Post's, its Parent Companies or Affiliates be responsible for any wireless email or text messaging charges incurred by a user or by a person that has access to a user's wireless device, telephone number, or email address.","Introductory/Generic"
"48","Users that register for Latin Post's wireless marketing services acknowledge, understand and agree that they will be charged by the user's wireless carrier for all messages sent to the user from Latin Post's. Standard messaging rates will apply, unless noted otherwise. Under no circumstances will the Site, Latin Post's, its Parent Companies or Affiliates be responsible for any wireless email or text messaging charges incurred by a user or by a person that has access to a user's wireless device, telephone number, or email address.","Practice not covered"
"52","iii. Double Opt-in (SMS/SMS) Method: In response to print, radio, television, Internet, or other promotional messages, users will be directed to send a specific word or code via a text message to a designated telephone number to register for the service promoted. Latin Post will then send a ""Confirmation"" message to the user's designated wireless device and will request that the user confirm that he or she has agreed to receive messages from Latin Post to that particular telephone number (or wireless domain name when appropriate). The user must respond to the ""Confirmation"" message with a text message that states ""YES"" or ""Y"" that will indicate the user's acceptance of Latin Post wireless marketing service. Until the user responds to the ""Confirmation"" message, the user is not registered for the specific wireless marketing service subject to the Promotion. A user may respond to the ""Confirmation"" message at any time provided that Latin Post may choose to terminate offering wireless marketing service at any time and the user's response to the ""Confirmation"" is only valid if the response is received while Latin Post continues to offer the specific wireless marketing service.","Other"
"53","b. Termination of Wireless Services by User. Regardless of which one of the above opt-in methods was used to register, users may revoke their consent to receive messages from Latin Post by the following procedure:","Introductory/Generic"
"55","c. Termination of Wireless Services by Latin Post. A user understands, acknowledges and agrees that Latin Post may, in its sole discretion and without liability to any user, terminate its offer of any specific wireless marketing service or all wireless marketing services at any time without advance notice. Latin Post may provide notice of terminations or changes in services on this Site","Introductory/Generic"
"59","ii. Disclosure of Certain Information in Postings Intended to Be Disclosed. Certain Personal Information associated with a Posting may be intended for disclosure (""Posting Information""), such as username. We will disclose Posting Information in connection with the display of, and other services relating to, such Posting.","Other"
"77","Phishing. Phishing attacks attempt to steal consumers' personal identity data and financial account credentials. ""Phishers"" use 'spoofed' e-mails to lead consumers to counterfeit websites designed to trick recipients into divulging Information such as credit card numbers, account usernames, passwords and social security numbers. WE DO NOT SEND EMAILS ASKING YOU TO PROVIDE OR CONFIRM CREDIT CARD NUMBERS, SOCIAL SECURITY NUMBERS OR YOUR USERNAME OR PASSWORD! If you receive such email communication, please forward it immediately to the Site's Privacy Administrator at admin@latinpost.com, and then immediately delete the fraudulent email from your computer.","Practice not covered"
"79","please send a request by email to the Privacy Administrator at admin@latinpost.com or by postal mail to Latin Post, 250 Vesey Street, 26th Floor, New York, NY 10281, Attn: Your California Privacy Rights, c/o Privacy Administrator.","Privacy contact information"
"82","11. Miscellaneous. a. Accuracy and Confidentiality. It is your responsibility to give us current, complete, truthful and accurate information, including Personal Information, and to keep such information up to date. We cannot and will not be responsible for any problems or liability that may arise if you do not give us accurate, truthful or complete information or Personal Information or you fail to update such information or Personal Information. We will reject and delete any entry that we believe in good faith to be false, fraudulent or inconsistent with this Privacy Policy.","Other"
"82","a. Accuracy and Confidentiality. It is your responsibility to give us current, complete, truthful and accurate information, including Personal Information, and to keep such information up to date. We cannot and will not be responsible for any problems or liability that may arise if you do not give us accurate, truthful or complete information or Personal Information or you fail to update such information or Personal Information. We will reject and delete any entry that we believe in good faith to be false, fraudulent or inconsistent with this Privacy Policy.","Practice not covered"
"83","You are solely responsible for maintaining the strict confidentiality of your User ID, if applicable, and for any charges, costs, expenses, damages, liabilities and losses we incur or may suffer as a result of your failure to do so. You, and not us, are solely responsible and liable for the activity, behavior, use and conduct on the Site under your User ID (whether used by you or any others who use your User ID), unless and until you notify us that your User ID may have been compromised, misappropriated or improperly taken or used by another party. We reserve the right to deny access, use and registration privileges to any user, including without limitation, a registered user, of any services, features or functions of the Site if we believe there is a question about the identity of the person trying to access the user's account or any services, features or functions.","Introductory/Generic"
"84","Further, if you use any of the Communities features and functions made available on or through the Site, please remember that any Information disclosed in these venues is automatically made public and please use caution when disclosing any Personal Information in the Communities, as you do not know who will access and use your Personal Information or for what purposes. Latin Post is in no way responsible for the accuracy, use, or misuse of any information, including Personal Information, that you disclose or receive through these venues and you should assume that any disclosure you do make in these venues will be available publicly, even without your knowledge or authorization.","Introductory/Generic"
"85","b. Questions. If you have questions about this Privacy Policy or if you do not understand any information about how we collect, maintain, use or share your Personal Information or Other Information, you may contact us directly by sending an email to privacy-admin@latinpost.com or please contact our Privacy Administrator at Latin Post, 250 Vesey Street, 26th Floor, New York, NY 10281, c/o Privacy Administrator","Privacy contact information"
"85","b. Questions. If you have questions about this Privacy Policy or if you do not understand any information about how we collect, maintain, use or share your Personal Information or Other Information, you may contact us directly by sending an email to privacy-admin@latinpost.com or please contact our Privacy Administrator at Latin Post, 250 Vesey Street, 26th Floor, New York, NY 10281, c/o Privacy Administrator.","Privacy contact information"
"86","c. Sole Statement: This document is the sole statement of the Site's Privacy Policy and no summary, restatement or other version thereof, or other privacy statement or policy, in any form, including, but not limited to, machine-generated, is valid.","Introductory/Generic"
"86","c. Sole Statement: This document is the sole statement of the Site's Privacy Policy and no summary, restatement or other version thereof, or other privacy statement or policy, in any form, including, but not limited to, machine-generated, is valid.","Introductory/Generic"
"87","d. Other: Please review our Terms of Use Agreement which governs your use of the Site. Any terms that are not defined in this Privacy Policy shall have the meaning given in the Terms of Use Agreement.","Introductory/Generic"
"87","d. Other: Please review our Terms of Use Agreement which governs your use of the Site. Any terms that are not defined in this Privacy Policy shall have the meaning given in the Terms of Use Agreement.","Introductory/Generic"
"88","This Privacy Policy was last modified on the date indicated above and is effective immediately.","Introductory/Generic"
"0","Last Modified: March 25, 2013","Introductory/Generic"
"1","This is the privacy policy (""Privacy Policy"") for LatinPost.com (""Site,"" ""we,"" ""us,"" or ""our""). This Privacy Policy is intended to explain our privacy practices and covers the following areas: When This Privacy Policy Applies. U.S. Governing Law; Safe Harbor. Collection and Use of Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities). Opting-out of Certain Uses of your Personal Information and Other Information (Other than Wireless Marketing Services and Associated Promotional Opportunities). Wireless Marketing Services and Associated Promotional Opportunities. Sharing and Disclosure of Personal Information and Other Information. Reviewing, Updating or Deleting Certain Information. Protection of Information. Your California Privacy Rights. Changes to this Privacy Policy and Notice. Miscellaneous.","Introductory/Generic"
"2","This Privacy Policy applies whether you are accessing the Site via a personal computer, a mobile device or any other technology or devices now known or hereafter developed or discovered (each, a ""Device"") and whether you are accessing the Site as a registered user (if offered by the Site) or other user of the Site. This Privacy Policy governs only the Personal Information and Other Information (as those terms are defined below) collected by the Site and does not cover any such information collected in any other manner, the Parent Companies and/or any subsidiaries and affiliates of the Parent Companies (collectively, ""Affiliates"") or collected by any other company, unless specifically stated.","Introductory/Generic"
"2","We may from time to time, combine Information (as that term is defined below) with other information we collect from other sources, such as information received from our Parent Companies, Affiliates, marketing companies or Advertisers and, if we do so, our use of the resulting combined Information will be subject to this Privacy Policy.","Practice not covered"
"3","This Privacy Policy will remain in full force and effect, even if your use of or participation in the Site or any particular service, feature, function or promotional activity offered through the Site terminates, expires, ceases, is suspended or deactivated for any reason.","Practice not covered"
"3","If you do not agree with this Privacy Policy, please do not participate in the Site or any features, activities or services offered through the Site.","Introductory/Generic"
"4","By participating in our Site activities, you certify that you meet the age and other eligibility requirements for this Site as set forth in our Terms of Use Agreement. If you do not meet such age and other eligibility requirements, please discontinue using the Site immediately as your continued use of the Site indicates that you are agreeing to the collection, use, disclosure, management and storage of your Information as described in this Privacy Policy.","Introductory/Generic"
"6","When we use the term ""Personal Information"" we mean information that would allow someone to identify you or contact you, such as your full name, postal address, e-mail address or telephone number. When we use the term ""Other Information"", we mean any information other than Personal Information that may be collected about you (Personal Information and Other Information, together, the ""Information"").","Introductory/Generic"
"9","The Promotion's entry page and/or Rules will provide the specific requirements.","Other"
"11","but we may associate Other Information collected by Tracking Technologies with Personal Information.","Practice not covered"
"29","The use of Tracking Technologies by Third Party Advertising Service Providers and Advertisers is within their control and not ours. Even if we have a relationship with the Third Party Advertising Service Provider or Advertiser, we do not control their websites or their policies and practices regarding your Information and you should be aware that different rules might apply to the collection, use or disclosure of your Information by third parties in connection with their advertisements or promotions and other sites you encounter on the Internet. This Privacy Policy does not cover any use of Information that a Third Party Advertising Service Provider or Advertiser may directly collect from you. Use of Third Party Advertising Service Providers' and Advertisers' Tracking Technologies is governed by the Third Party Advertising Service Providers' or Advertisers', as applicable, own specific privacy policies and not this Privacy Policy.","Practice not covered"
"30","Please note that when you opt-out of receiving marketing and promotional e-mails from us, you are not opting out of receiving newsletters from us that you have requested. Further, when you use the opt-out mechanism that is contained in an email, you are not opting out of receiving marketing and promotional e-mails from other VMN brands. Please see Section 4.a.ii below for your newsletter options.","Practice not covered"
"31","Please note that when you opt-out of receiving any or all newsletters and other editorial-based e-mails from us, you are not opting out of receiving marketing and promotional e-mails from us. Please see Section 4.a.i above for your marketing and promotional e-mail options.","Practice not covered"
"31","http://www.latinpost.com/site/unsubscribe_email","Other"
"36","You can access Adobe AudienceManager/Demdex's tool athttp://www.donottarget.com/ and DoubleClick's tool at http://www.google/com/intl/en/privacy/ads/ or as described in the next bullet point.","Other"
"38","you may have to opt out again to re-establish your opt-out preferences.","Practice not covered"
"38","Opt-outs are ""browser-specific."" The opt-out preferences that you choose will apply only to the Web browser that you used when you selected these preferences. This means, for example, that if you opt-out while using Internet Explorer 9, this choice will not affect the use of Other Information collected by Tracking Technologies when you use Mozilla Firefox on the same Device. It also means that opting-out on one Device will not affect the use of Other Information by Tracking Technologies on other Devices that you may use to access the Site.","Other"
"41","To do so, you must: Delete existing Tracking Technologies through the ""Internet Options"" sub-option of the ""Tools"" menu option of your browser or otherwise as directed by your browser's support feature; and Disable future Tracking Technologies through the same browser controls. Additional information on enabling or disabling most Tracking Technologies may be available through your browser's support feature. (See the ""help"" section of your browser for more information.)","Other"
"42","Additional information on warnings and removal of warnings may be available through your browser's support feature.","Other"
"42","You can choose to have the Device you use to access the Site warn you each time a cookie or most other Tracking Technologies is being set (other than Flash cookies), or you can choose to turn off such warnings.","Practice not covered"
"43","This Site is committed to complying with the Self-Regulatory Principles for Online Behavioral Advertising.","Practice not covered"
"44","Some Device manufacturers may preset their browsers to block Tracking Technologies from websites other than those you visit directly and, if so, certain services or advertisements may not work for such Devices.","Practice not covered"
"45","http://kb2.adobe.com/cps/526/52697ee8.html4","Other"
"48","Users that register for Latin Post's wireless marketing services acknowledge, understand and agree that they will be charged by the user's wireless carrier for all messages sent to the user from Latin Post's. Standard messaging rates will apply, unless noted otherwise. Under no circumstances will the Site, Latin Post's, its Parent Companies or Affiliates be responsible for any wireless email or text messaging charges incurred by a user or by a person that has access to a user's wireless device, telephone number, or email address.","Practice not covered"
"50","Latin Posts will thank the user for his or her registration by sending a ""Thank you"" message.","Practice not covered"
"51","Until the user responds to the ""Confirmation"" message, the user is not registered for the specific wireless marketing service subject to the Promotion. A user may respond to the ""Confirmation"" message at any time provided that Latin Post may choose to terminate offering wireless marketing service at any time and the user's response to the ""Confirmation"" is only valid if the response is received while Latin Post continues to offer the specific wireless marketing service.","Practice not covered"
"52","Until the user responds to the ""Confirmation"" message, the user is not registered for the specific wireless marketing service subject to the Promotion. A user may respond to the ""Confirmation"" message at any time provided that Latin Post may choose to terminate offering wireless marketing service at any time and the user's response to the ""Confirmation"" is only valid if the response is received while Latin Post continues to offer the specific wireless marketing service.","Practice not covered"
"60","The Co-Branded Partner will be identified on the co-branded feature or service, along with the Co-Branded partner's privacy policy.","Practice not covered"
"60","and the use of such information by Co-Branded Partner is subject to Co-Branded Partner's privacy policy.","Other"
"66","the third party's use of your Information is subject to the third party's own privacy policy","Practice not covered"
"75","alternatively, Parents may send an email to the Site's Privacy Administrator and provide us with your child's or Ineligible Teenager's User ID and request to terminate your child's or Ineligible Teenager's account and registration. We will not allow direct access to a user's account and Personal Information by any person without the user's User ID. If a Parent does not have his or her child's or Ineligible Teenager's User ID, the Parent will be required to send an email to the Privacy Administrator that includes the Parent's name, address, telephone and email address, in addition to the child's or Ineligible Teenager's name and email address as registered on the Site, plus the child's or Ineligible Teenager's date of birth. The Parent must also provide verifiable identification that they are the parent or legal guardian of the child or Ineligible Teenager. Latin Post will send a confirming email to the Parent via the email address provided to verify that the Parent wishes to terminate his or her child's or Ineligible Teenager's account and registration. The Parent must then confirm by sending a reply email to the designated return address.","Privacy contact information"
"75","We will not allow direct access to a user's account and Personal Information by any person without the user's User ID.","Practice not covered"
"75","Latin Post will then terminate the child's or Ineligible Teenager's account but will notify the child or Ineligible Teenager of the termination request via email and will identify the name, address and email address of the person making the request.","Other"
"77","admin@latinpost.com","Privacy contact information"
"78","Therefore, pursuant to the California Civil Code, we are not required to maintain or disclose a list of the third parties that received your Personal Information for marketing purposes during the preceding year.","Practice not covered"
"79","please send a request by email to the Privacy Administrator at admin@latinpost.com or by postal mail to Latin Post, 250 Vesey Street, 26th Floor, New York, NY 10281, Attn: Your California Privacy Rights, c/o Privacy Administrator.","Privacy contact information"
"80","All requests must be labeled ""Your California Privacy Rights"" on the email subject line or envelope or post card. For all requests, please clearly state that the request is related to ""Your California Privacy Rights"", include your name, street address, city, state, zip code and e-mail address (your street address is optional if you wish to receive a response to your request via email) and indicate your preference on how our response to your request should be sent (email or postal mail). We will not accept requests via the telephone or by facsimile. We are not responsible for notices that are not labeled or sent properly, or do not have complete information.","Other"
"82","We cannot and will not be responsible for any problems or liability that may arise if you do not give us accurate, truthful or complete information or Personal Information or you fail to update such information or Personal Information. We will reject and delete any entry that we believe in good faith to be false, fraudulent or inconsistent with this Privacy Policy.","Practice not covered"
"83","You are solely responsible for maintaining the strict confidentiality of your User ID, if applicable, and for any charges, costs, expenses, damages, liabilities and losses we incur or may suffer as a result of your failure to do so. You, and not us, are solely responsible and liable for the activity, behavior, use and conduct on the Site under your User ID (whether used by you or any others who use your User ID), unless and until you notify us that your User ID may have been compromised, misappropriated or improperly taken or used by another party. We reserve the right to deny access, use and registration privileges to any user, including without limitation, a registered user, of any services, features or functions of the Site if we believe there is a question about the identity of the person trying to access the user's account or any services, features or functions.","Practice not covered"
"84","please use caution when disclosing any Personal Information in the Communities, as you do not know who will access and use your Personal Information or for what purposes.","Other"
"84","Latin Post is in no way responsible for the accuracy, use, or misuse of any information, including Personal Information, that you disclose or receive through these venues and you should assume that any disclosure you do make in these venues will be available publicly, even without your knowledge or authorization.","Practice not covered"
"85","you may contact us directly by sending an email to privacy-admin@latinpost.com or please contact our Privacy Administrator at Latin Post, 250 Vesey Street, 26th Floor, New York, NY 10281, c/o Privacy Administrator.","Privacy contact information"
"86","This document is the sole statement of the Site's Privacy Policy and no summary, restatement or other version thereof, or other privacy statement or policy, in any form, including, but not limited to, machine-generated, is valid.","Introductory/Generic"
"87","Please review our Terms of Use Agreement which governs your use of the Site. Any terms that are not defined in this Privacy Policy shall have the meaning given in the Terms of Use Agreement.","Introductory/Generic"
"88","This Privacy Policy was last modified on the date indicated above and is effective immediately.","Introductory/Generic"
