"42","Contact Us For further information on our privacy policy, or for questions on information that we may have collected from you, please contact us by either of the following methods and we will be happy to review, update, or change your record status as appropriate: Sony Computer Entertainment America LLC Consumer Services Department P.O. Box 5888 San Mateo, California, 94402-0888 United States of America On the web: http://us.playstation.com/corporate/contactus By Phone: 1-800-345-7669","Privacy contact information"
"43","ESRB SCEA is a licensee of the ESRB's Privacy Online Program. If you believe that we have not responded to your inquiry or your inquiry has not been satisfactorily addressed, please contact ESRB at http://www.esrb.org/privacy/contact.jsp ESRB Attn.: Privacy Online Program 317 Madison Avenue, 22nd Floor New York, NY 10017 privacy@esrb.org","Privacy contact information"
"43","ESRB SCEA is a licensee of the ESRB's Privacy Online Program. If you believe that we have not responded to your inquiry or your inquiry has not been satisfactorily addressed, please contact ESRB at http://www.esrb.org/privacy/contact.jsp ESRB Attn.: Privacy Online Program 317 Madison Avenue, 22nd Floor New York, NY 10017 privacy@esrb.org","Other"
"0","Last Revised: April, 2011","Other"
"1","Sony Computer Entertainment America LLC (""SCEA"") is committed to respecting the privacy rights of all visitors to our websites. This privacy policy is intended to provide you with information on how we collect, use and store the information that you provide to us through our websites so that you can make appropriate choices for sharing information with us.","Introductory/Generic"
"1","If you have any questions, complaints or comments regarding our online or offline privacy policies, please contact SCEA's Consumer Services Hotline at 1-800-345-7669.","Privacy contact information"
"2","This Privacy Statement and the certification seal located to your right confirms that SCEA is a valid licensee and participating member in the Entertainment Software Rating Board's Privacy Online Program: ESRB Privacy Online. To protect your privacy to the maximum extent possible, we have undertaken this privacy initiative and our websites have been reviewed and certified by ESRB Privacy Online to meet established online information collection and use practices. As part of the privacy program, we are subject to frequent audits of our sites and other enforcement and accountability mechanisms administered independently by ESRB.","Practice not covered"
"3","ESRB Privacy Online is a third-party seal provider whose mission is to protect consumers' online privacy and make the Internet a secure, reliable and private place to share information and conduct business. ESRB Privacy Online promotes and enforces established principles and guidelines for fair information collection practices that include requirements of full disclosure, notice and informed consent.","Introductory/Generic"
"4","Whenever you visit a website that displays the ESRB Privacy Online certification seal, you can expect to be notified of: What personal information may be collected and by what means Who, if anyone, is collecting your personal information How this information may be used, including who, if anyone, it might be shared with The consequences, if any, resulting from your refusal to provide personal information How you can access and, if necessary, change the personal information a company maintains How a company ensures data security, quality and integrity Where and how to ask questions or file complaints","Introductory/Generic"
"5","This policy applies to the websites us.playstation.com and naughtydog.com. In addition, we own several other domain names that point to us.playstation.com. From time to time, we may add new websites not listed above, and will provide a link to this policy or the applicable privacy policy.","Other"
"6","PlayStationNetwork In parts of North America and South America, Sony Network Entertainment America Inc. (""SNEA"") operates Sony Online Services, a network of online games, movies, music, other media and content and communication services. PlayStation Network (""PSN"") is one of these Sony Online Services. With a Sony Online Services or Sony Entertainment Network account, users can purchase goods and services from SNEA through Sony Online Services and may have the opportunity to participate in various network community activities. Users can register for and log into a Sony Entertainment Network account via us.playstation.com. Collection and use of your information by Sony Online Services is governed by the SNEA Privacy Policy, which can be found here: http://www.qriocity.com/us/en/legal-privacy.","Other"
"7","SCEA may provide links to the websites of our promotional partners and licensed software publishers, our affiliates or other entities that we own or control. This privacy policy does not apply to third-party websites and treatment of any personal information you provide on those sites is subject to the applicable third party's individual privacy policy.","Other"
"10","Some of our website activities require that the user log in using a PlayStationNetwork (""PSN"") account; for information regarding SNEA's collection of information in association with a Sony Entertainment Network account, please see their Privacy Policy http://www.qriocity.com/us/en/legal-privacy. On our websites, PlayStation Network log in information is being authenticated by SNEA, not SCEA.","Practice not covered"
"11","SCEA may require a Sony Entertainment Network account in connection with: Participation in online contests, sweepstakes or other promotions Inclusion in our email newsletter program Participation on our message boards Access to special sections of official game websites","Practice not covered"
"19","Consumers who voluntarily provide personally identifying information via our website for purposes of receiving marketing materials or who opt-in to receiving marketing materials when they register a Network Adaptor (Ethernet/Modem)(for PlayStation2) or PlayStation2 with integrated network and line connectors for online gaming through the Online Start-Up Disc, become members of our marketing program.","Practice not covered"
"24","SCEA's consumer services department may direct consumers to the consumer services departments of other companies with whom SCEA has arranged to provide consumer service, so that the consumer receives appropriate assistance.","Other"
"30","We do not control our affiliates' or third parties' use of your information after we share it, but we use reasonable efforts to obtain our affiliates' and third parties' agreement to protect the confidentiality, security, and integrity of any personal information we share with them or that we permit them to collect directly. If consumers do not want their personal information made available to others in these ways, they should not provide their personal information to us.","Practice not covered"
"34","Our PlayStation website message boards are a place where users can go to freely share their thoughts and ideas about the PlayStation brand. A Sony Entertainment Network account is required to contribute to these message boards. We prohibit message board participants from disclosing their own personally identifying information other than their own Online IDs. We ask our users to respect the privacy of others. Disclosure of phone numbers, addresses, age or other personally identifying information that may violate someone else's privacy is prohibited. Encouraging or asking users to disclose publicly their personally identifying information is also prohibited.","Other"
"36","We treat personally identifying information submitted to us for business purposes differently from information we receive in a non-business capacity. We may share resumes or potential developer contact information submitted to us, for example, with other Sony companies or third parties, depending on the nature of the inquiry","Practice not covered"
"39","possible transfer of your personally identifying information outside your country of residence","Practice not covered"
"42","Contact Us For further information on our privacy policy, or for questions on information that we may have collected from you, please contact us by either of the following methods and we will be happy to review, update, or change your record status as appropriate: Sony Computer Entertainment America LLC Consumer Services Department P.O. Box 5888 San Mateo, California, 94402-0888 United States of America On the web: http://us.playstation.com/corporate/contactus By Phone: 1-800-345-7669","Privacy contact information"
"43","If you believe that we have not responded to your inquiry or your inquiry has not been satisfactorily addressed, please contact ESRB at http://www.esrb.org/privacy/contact.jsp ESRB Attn.: Privacy Online Program 317 Madison Avenue, 22nd Floor New York, NY 10017 privacy@esrb.org","Privacy contact information"
