"6","Please read the information below to learn more about our data collection policies and practices. 1. Types Of Information That May Be Collected 2. How Information May Be Collected 3. How We Use The Information Collected 4. With Whom The Information May Be Shared 5. Security 6. Links To Other Websites 7. A Special Note For Parents Concerning Privacy 8. Notification Of Changes And Your Acceptance Of The Privacy Policy 9. Correcting/Updating Personal Information 10. Your California Privacy Rights 11. Questions About This Privacy Policy","Introductory/Generic"
"7","The following are the types of information we may collect","Introductory/Generic"
"9","See ""IP Addresses and Click Stream Data"" section below.","Other"
"11","We may collect information from you in several different areas on the Website, including but not limited to those described below:","Introductory/Generic"
"13","We will automatically send your friend a one-time email inviting him or her to visit the site.","Practice not covered"
"14","website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com","Privacy contact information"
"15","website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com.","Privacy contact information"
"16","Accordingly, we urge you to review the advertiser's or sponsor's privacy policy applicable to the contest or sweepstakes before participating.","Other"
"19","The use of cookies by our [partners, affiliates, tracking utility company, service providers] is/is not covered by our privacy statement. We do/do not have access or control over these cookies.","Practice not covered"
"21","We may combine this information with personally identifiable information.","Practice not covered"
"24","At times, we may share your personal information with others for various purposes. The following outlines the ways in which your information may be shared with others and the ways in which you may opt-out of having your information shared:","Introductory/Generic"
"26","Any information provided is directly collected by the third party even though the pages have the look at feel of the team site.","Practice not covered"
"26","The respective third parties' privacy policy shall apply to these areas. https://www.vikingsnewsletter.com/Register.jsp http://vikingmerchandise.com/vikings/customer/home.php https://oss.ticketmaster.com/html/home.htmI?team=vikingsl=ENSTAGE=1","Other"
"28","website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter. com","Privacy contact information"
"31","You should be aware that when you are on the Website you could be directed to other Websites beyond our control. For example, if you ""click"" on a banner advertisement, the ""click"" may take you off the Website onto a different Website. This includes links from advertisers, sponsors and marketing partners that may use the Website's logo as part of a co-branding agreement.","Practice not covered"
"31","If you visit a Website that is linked to our Website, you should consult that Website's privacy policy before providing any personal information.","Other"
"33","NFLPlayFootball.com","Other"
"34","We encourage you to visit the Direct Marketing Association's Web Website (www.the-dma.org) and explore the Get CyberSavvy! Program as well as the GetNetWise Website (www.getnetwise.org) to learn more about parental control tools.","Other"
"35","By using this Website, you signify your agreement to the terms of our privacy policy.","Other"
"36","website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com","Privacy contact information"
"37","email address","Privacy contact information"
"38","You can exercise this option at any time by following the steps outlined above.","Other"
"39","Because this website has a comprehensive privacy policy and provides you with details on how you may opt-in / opt-out of the use of your personal information by third parties for direct marketing purposes, we are not required to provide you with this information.","Other"
"39","website@vikings.nfl.com or write to us at: CA Privacy Rights, Minnesota Vikings, 9520 Viking DriveEden Prairie MN 55344","Privacy contact information"
"40","If you have any questions about this privacy policy or the privacy practices of this Website, contact the Minnesota Vikings at website@vikings.nfl.com. Questions regarding this statement should be directed to: Attn: Website Privacy Policy Minnesota Vikings 9520 Viking Drive Eden Prairie MN 55344","Privacy contact information"
