"0","The following Privacy Policy applies to your use of all websites, mobile applications, and other products and services owned, controlled, operated or hosted (whether now or in the future) by JibJab Media Inc. dba JibJab Bros. Studios and/or its corporate affiliates, including but not limited to the JibJab.com, StoryBots.com, HelloSanta.com, JibJab Messages and all related applications and services (collectively the ""JibJab Sites"").","Introductory/Generic"
"1","Privacy Policy","Introductory/Generic"
"2","Last Updated: March 1, 2015","Introductory/Generic"
"3","This Privacy Policy is an integral part of the agreement between JibJab Bros. Studios (""JibJab"" or ""we"") and each Visitor, Registered User, Live Call Purchaser or Member, as the case may be (each, a ""user"" or ""you"") concerning the use of the JibJab Sites. The other integral parts of such agreement are the JibJab Terms of Service (click here), the JibJab Terms of Sale (click here) and the Legal Notices (click here). All capitalized terms used herein that are not otherwise defined in this Privacy Policy shall be as defined in the JibJab Terms of Service (click here).","Introductory/Generic"
"4","At JibJab, we respect your right to privacy and we understand that you need to control the uses of your personal information. This Privacy Policy details below the measures taken by JibJab to protect your privacy in connection with your use of the JibJab Sites.","Introductory/Generic"
"7","Your California Privacy Rights","Other"
"14","It will be clear at the point of collection who is collecting the personal information and whose privacy statement will apply.","Other"
"15","For more information about Flash cookies and how to remove them from your computer, please see the paragraph below entitled ""SPECIAL NOTE - Flash Cookies.""","Other"
"21","The privacy policies and data practices of such third-party advertisers may significantly differ from those of JibJab, and JibJab makes no representation or warranty whatsoever about third-party advertisers' data policies and practices.","Practice not covered"
"26","Please note that the email must come from the account you wish to block.","Other"
"30","When you leave a JibJab Site and go to a third-party site, our Privacy Policy will no longer apply, and any information collected from or about you on the third-party site will be governed by the privacy policy of that third party.","Other"
"31","is subject to and governed by Paypal's privacy policy, and not JibJab's.","Practice not covered"
"31","any personal information you submit to the third-party app store in connection with the purchase is subject to and governed by the privacy policy of the third-party app store, and not JibJab's.","Other"
"32","We are not responsible for the personally identifiable information you choose to submit in these forums.","Other"
"36","For any additional information about the security measures we use on JibJab, please contact us at: support@jibjab.com .","Privacy contact information"
"37","We urge you to keep your username, password, and other account access information in a safe place and not to divulge it to anyone. Also, remember to sign off your account and close your browser window when you have finished your visit to a JibJab Site. This is to ensure that others cannot access your account, especially if you are sharing a computer with someone else or are using a computer in a public place such as a library or an internet cafe.","Introductory/Generic"
"39","JibJab is committed to protecting the privacy needs of children and we encourage parents and guardians to take an active role in their children's online activities and interests. The JibJab Sites and JibJab Service are not intended for use by children under the age of 13 without parental supervision.","Introductory/Generic"
"40","only parents are allowed","Practice not covered"
"43","If you have any questions about this Privacy Policy, the data practices of any of the JibJab Sites, or your dealings with any of the JibJab Sites, please contact us","Privacy contact information"
