"2","At AOL, it's our mission to provide users with rich, interactive online experiences. From Pulitzer-Prize winning journalism on the Huffington Post, to the latest technology news on TechCrunch, to up-to-the-minute traffic information on MapQuest, our websites, apps, and other services and software are designed to keep you informed, entertained and delighted. We also operate some of the industry's best-known advertising services, including Adap.tv and Advertising.com.","Other"
"4","This Privacy Policy describes how we handle the information we collect and receive about users. There are three things you should keep in mind as you read it: First, the Privacy Policy applies to AOL services that link to or refer to this Privacy Policy. These services include websites, mobile apps, other online services and anything else that links to or refers to this policy. To keep things simple, we refer to all these services as our ""Services."" Second, the Privacy Policy applies no matter what computer or device you use to access our Services. Third, we may provide additional information about the privacy practices of some of our Services. Although this Privacy Policy applies to all AOL services that refer or link to it, you should read the additional information, too. Some of this information is linked from various places in the Privacy Policy, and some is available through the individual Services that you use. We've done our best to keep this Privacy Policy short and simple, but if you have any questions about it, we hope you'll let us know.","Other"
"9","For more information about our privacy practices in connection with mobile devices, please review the Supplemental Mobile Terms of Service and Privacy Policy.)","Other"
"13","How We Use the Information We Collect and Receive We use the information we collect and receive for the following general purposes:","Introductory/Generic"
"16","To provide effective advertising . Many of our Services are supported by advertising, and some of our Services provide advertising on our websites and apps, and on third-party websites and apps.","Other"
"21","These companies are limited in their ability to use information they receive in the course of providing services to us.","Practice not covered"
"22","Third Parties that Provide Content, Advertising Services, or Functionality on Our Services","Other"
"23","Some of the content, advertising, and functionality on our Services may be provided by third parties that are not affiliated with us. Such third parties include:","Other"
"24","Note that some of these companies participate in industry-developed programs designed to provide consumers with choices about whether to receive targeted ads. To learn more, please visit the websites of the Network Advertising Initiative and the Digital Advertising Alliance. For more information about privacy and advertising on our Services, please visit Advertising, Analytics and Privacy.","Other"
"26","It's important to remember that we don't control the privacy practices of these (or any other) third-party services. So we encourage you to read the privacy policies of the services before connecting to them.","Other"
"28","You have a number of choices about how we handle your information:","Introductory/Generic"
"31","Visit our Advertising, Analytics and Privacy page to learn more about your choices related to use of your information for online advertising.","Other"
"33","If you're using a mobile device, please visit our Mobile Device Choices page for information about the choices we provide to mobile users.","Other"
"37","By mail: AOL Children's Online Privacy ATT: H2A:C05 22000 AOL Way Dulles, VA 20166-9302 By phone: (888) 206-6088 By email International users","Privacy contact information"
"38","AOL is based in the United States, and, regardless of where you use our Services or otherwise provide information to us, the information may be transferred to and maintained on servers located in the U.S. Please note that any information we obtain about you will be stored in accordance with U.S. privacy laws, regulations, and standarsds, which may not be equivalent to the laws in your country of residence. By using our Services or by providing us with your information, you consent to this collection, transfer, storage, and processing of information to and in the U.S.","Other"
"40","How to Contact Us If you have questions or concerns about this Privacy Policy or about AOL's privacy practices in general, please send us an email.","Privacy contact information"
"0","AOL Privacy Policy Last updated: June 23, 2015","Introductory/Generic"
"1","AOL is now part of the Verizon family of companies. Additional privacy practices are described in the Verizon Privacy Policy. In the event of a conflict between this Privacy Policy and the Verizon Privacy Policy, the AOL Privacy Policy will control when you are on an AOL site or using and AOL product or service.","Practice not covered"
"2","At AOL, it's our mission to provide users with rich, interactive online experiences. From Pulitzer-Prize winning journalism on the Huffington Post, to the latest technology news on TechCrunch, to up-to-the-minute traffic information on MapQuest, our websites, apps, and other services and software are designed to keep you informed, entertained and delighted. We also operate some of the industry's best-known advertising services, including Adap.tv and Advertising.com.","Introductory/Generic"
"4","This Privacy Policy describes how we handle the information we collect and receive about users. There are three things you should keep in mind as you read it: First, the Privacy Policy applies to AOL services that link to or refer to this Privacy Policy. These services include websites, mobile apps, other online services and anything else that links to or refers to this policy. To keep things simple, we refer to all these services as our ""Services."" Second, the Privacy Policy applies no matter what computer or device you use to access our Services. Third, we may provide additional information about the privacy practices of some of our Services. Although this Privacy Policy applies to all AOL services that refer or link to it, you should read the additional information, too. Some of this information is linked from various places in the Privacy Policy, and some is available through the individual Services that you use. We've done our best to keep this Privacy Policy short and simple, but if you have any questions about it, we hope you'll let us know.","Introductory/Generic"
"5","We collect and receive information about users in a few different ways:","Introductory/Generic"
"6","(Your use of AOL financial features is subject to additional privacy terms.)","Practice not covered"
"9","(Note that by ""device,"" we mean anything you use to access our Services. For more information about our privacy practices in connection with mobile devices, please review the Supplemental Mobile Terms of Service and Privacy Policy.)","Other"
"13","We use the information we collect and receive for the following general purposes:","Introductory/Generic"
"15","For example: If we notice that Huffington Post users in general prefer national political commentary, we might put that content in a special place on the website or in the app; If we notice that a user is searching for sports cars on AOL Autos, we might show the user an ad for a sports car on AOL.com or on other sites in the AOL Advertising Network; and If we receive information from users that a Service isn't working properly, we may use that information to address any problem.","Other"
"16","Some of the ways we do this are: Showing you ads based on your online activities, such as the websites and applications you use, the content you view, and the searches you submit on those applications Limiting the number of times you see the same ad; and Measuring the effectiveness of the ads we serve. Learn more about advertising and privacy on our Services.","Other"
"22","Third Parties that Provide Content, Advertising Services, or Functionality on Our Services","Introductory/Generic"
"23","Some of the content, advertising, and functionality on our Services may be provided by third parties that are not affiliated with us.","Other"
"23","this information may be collected over time and combined with information collected on different websites and online services.","Practice not covered"
"24","To learn more, please visit the websites of the Network Advertising Initiative and the Digital Advertising Alliance. For more information about privacy and advertising on our Services, please visit Advertising, Analytics and Privacy.","Privacy contact information"
"26","It's important to remember that we don't control the privacy practices of these (or any other) third-party services. So we encourage you to read the privacy policies of the services before connecting to them.","Practice not covered"
"27","If and when a standard for responding is established, we may revisit its policy on responding to these signals.","Other"
"28","You have a number of choices about how we handle your information:","Introductory/Generic"
"30","Note that these preferences do not apply to communications that are directly related to your registration with AOL or the fulfillment of a specific transaction you have requested (for example, a service advisory from AOL or an acknowledgment of a purchase order).","Practice not covered"
"31","Visit our Advertising, Analytics and Privacy page to learn more about your choices related to use of your information for online advertising.","Other"
"33","If you're using a mobile device, please visit our Mobile Device Choices page for information about the choices we provide to mobile users.","Other"
"37","By mail: AOL Children's Online Privacy ATT: H2A:C05 22000 AOL Way Dulles, VA 20166-9302 By phone: (888) 206-6088 By email","Privacy contact information"
"37","International users","Introductory/Generic"
"39","To learn more about the Safe Harbor program, and to view AOLs certification, please visit http://www.export.gov/safeharbor/.","Other"
"40","How to Contact Us If you have questions or concerns about this Privacy Policy or about AOL's privacy practices in general, please send us an email.","Privacy contact information"
"41","Changes to This Privacy Policy and Additional Information","Introductory/Generic"
