"47","Refunds Tulsa World will charge a $5 processing fee for refunds remitted to the customer","Other"
"0","Tulsaworld.com's Privacy Policy","Introductory/Generic"
"1","Welcome to Tulsaworld.com, home of the Tulsa World Online Edition. References in this Privacy Policy to Tulsaworld.com or this ""Website"" include the webpages that are directly accessed through the navigation bars on Tulsaworld.com which have a direct link to this Privacy Policy.","Introductory/Generic"
"1","There may be some webpages or sections of Tulsaworld.com which are directly accessed through the navigation bar on Tulsaworld.com which are maintained by third parties with whom we have a business relationship. These webpages may link to a separate privacy policy maintained by that third party.","Practice not covered"
"1","you may contact Tulsaworld.com as set forth at the end of this policy","Privacy contact information"
"1","If you are not sure if this privacy policy applies to any webpage directly accessed through Tulsaworld.com, you should click on the privacy policy link at the bottom of the webpage","Other"
"2","We understand that privacy is very important to our visitors. We want to make sure that you understand why we collect certain information, how we use it, and how we protect it. We want our guests to feel confident that their information is handled with great care.","Introductory/Generic"
"3","BY ACCESSING OR USING OUR WEBSITE, YOU ACKNOWLEDGE THAT YOU HAVE READ, UNDERSTAND, AND AGREE TO BE BOUND TO ALL THE TERMS OF THIS PRIVACY POLICY AND OUR WEBSITE TERMS OF USE. IF YOU DO NOT AGREE TO THESE TERMS, EXIT THIS PAGE AD DO NOT ACCESS OR USE THE WEBSITE.","Other"
"5","How do I know my information is safe on Tulsaworld.com-","Introductory/Generic"
"14","We will always inform you how we will use this information.","Practice not covered"
"16","Computer IP addresses identify computers and the networks or Internet service providers to which they are connected.","Practice not covered"
"17","Cookies and how Tulsaworld.com uses them","Introductory/Generic"
"18","We have no access to or control over these cookies.","Other"
"26","The use of your personally identifiable information by these third parties is governed by the privacy policies of these third parties and is not subject to our control.","Other"
"31","We are not responsible or liable for the actions of such advertiser.","Other"
"33","All information you provide directly to Tulsaworld.com is covered under this privacy policy.","Other"
"34","Tulsaworld.com has the right but not the obligation to monitor the content of its bulletin boards, forums and chat rooms to determine compliance with its policies and terms of use and any other operating rules established for the website. Tulsaworld.com shall have the right in its sole discretion, and without prior notice, to edit, refuse to post, or remove any materials submitted to or posted to its bulletin boards, forums, or chat rooms.","Practice not covered"
"34","Information that you might post on a message board, forum, or chat room is not protected under this privacy policy. Information posted in any of these public areas is not considered confidential communication.","Other"
"35","Tulsaworld.com is not responsible for the disclosure of your information under these circumstances and such disclosure is not covered under this privacy policy.","Other"
"36","Information collected by vendors or advertisers hosted on Tulsaworld.com or who link to Tulsaworld.com is not covered under this privacy policy. This privacy policy only addresses the use and disclosure of information we collect from you. Other websites that may be accessible through our Website have their own privacy policies and data collection, use and disclosure practices. If you link to any such website, we urge you review the website's privacy policy. We are not responsible for the policies or practices of third parties.","Other"
"37","Finally, you are solely responsible for maintaining the secrecy of your passwords and/or any account information. Please be careful and responsible whenever you're online.","Other"
"44","circulation@tulsaworld.com","Privacy contact information"
"45","Please refer to the NewsRight News Registry privacy policy at http://www.newsregistry.com/privacycenter/servicepolicy.aspx for further information.","Other"
"46","please contact us at tulsaworld.com/site/contact.html. You may telephone us at (918) 582-0921. You may write to us at: Tulsa World, 315 S. Boulder Ave., Tulsa, OK 74103","Privacy contact information"
"47","Tulsa World will charge a $5 processing fee for refunds remitted to the customer.","Practice not covered"
