"5","Please also be mindful that when you communicate with other users by participating in message boards, forums and/or chat areas, the information that you post is made available publicly. You engage in such activities at our own risk; please read the Terms of Use for additional conditions on your use of the Sites.","Introductory/Generic"
"8","Such requests can be made by contacting us at privacy@taylorswift.com","Privacy contact information"
"17","We will share your personally-identifiable information with other parties under the following circumstances:","Introductory/Generic"
"23","privacy@taylorswift.com","Privacy contact information"
"23","or by contacting us at privacy@taylorswift.com","Privacy contact information"
"24","If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.","Practice not covered"
"24","privacy@taylorswift.com.","Privacy contact information"
"24","privacy@taylorswift.com","Privacy contact information"
"26","We do not participate in tracking networks and do not intentionally or knowingly allow other parties to collect personally-identifiable information about your on-line activities over time and across different websites, when you visit the Sites or use any of the Services.","Introductory/Generic"
"27","We comply with the United States privacy laws and regulations. We do not represent that the Sites are governed by, or operated in accordance with, the laws of other nations, or that the Sites or any portion of the Sites are appropriate or available for use in any particular location. If you choose to access the Sites, you do so at your own risk, and you are responsible for complying with all local laws, rules and regulations. By using the Sites, visitors to the Sites from outside the United States acknowledge and agree that the Sites are subject to United States laws and regulations, and waive any claims against us that may arise under their own national laws.","Practice not covered"
"28","If you have any questions about either this Policy or our privacy practices, please contact us by e-mail at privacy@taylorswift.com, or by mail at: Taylor Nation, LLC 718 Thompson Lane Suite 108256 Nashville, TN 37204","Privacy contact information"
"28","If you have any questions about either this Policy or our privacy practices, please contact us by e-mail at privacy@taylorswift.com, or by mail at: Taylor Nation, LLC 718 Thompson Lane Suite 108256 Nashville, TN 37204","Privacy contact information"
"28","Taylor Nation, LLC 718 Thompson Lane Suite 108256 Nashville, TN 37204","Privacy contact information"
