"0","Privacy Statement","Introductory/Generic"
"1","his Privacy Statement sets out our privacy practices and explains what we do with the personal information that we collect from you on www.fool.com.","Introductory/Generic"
"2","What else should you know about your privacy-","Other"
"2","This Privacy Statement answers the following questions:","Introductory/Generic"
"5","Cookies contain bits of information that websites transfer to your computer's hard drive for record-keeping purposes. Cookies can make the Web more convenient by storing information about your preferences on a site.","Introductory/Generic"
"8","We will let you know what data, if any, we are collecting at the time.","Practice not covered"
"9","Your interactions with these Social Media Features are governed by the privacy policy of the company providing it.","Practice not covered"
"14","In general, any electronic image viewed as part of a Web page, including an ad banner, can act as a Web beacon.","Introductory/Generic"
"16","If you would like more information about the information we are receiving and your choices with respect to that data, please:","Other"
"20","The Motley Fool (or people working on our behalf, under contracts and confidentiality agreements) would then take the ad and display it to users who have told us they meet those criteria.","Practice not covered"
"24","We will tell you about these service providers at the time you sign up for the service.","Practice not covered"
"28","If you use our recommendation service to email one of our articles to a friend, The Motley Fool will automatically send this person a one-time email, with the recommended article attached.","Other"
"31","but we will specifically describe them to you when we collect the information, such as in the rules of a contest or a new service.","Practice not covered"
"32","These parties are all subject to confidentiality agreements that restrict their use and disclosure of information they obtain through their relationship with The Motley Fool.","Practice not covered"
"33","For more information about DoubleClick and how to opt-out of their tracking methods, please click here. For more information about AOL, including how to opt-out of their tracking methods, please click here. For more information about Advertising.com, and their opt-out methods, click here. For more information about opting out of advertising generally, please click here.","Practice not covered"
"41","you may send snail mail to Privacy Penelope, The Motley Fool, 2000 Duke St., 4th Floor, Alexandria, VA 22314.","Privacy contact information"
"42","You may wish to keep these transactional or relationship emails, to help you use our products and services.","Other"
"43","please go to http://www.fool.com/Community/EditAccount/EditAccount.asp","Privacy contact information"
"44","please email us at CS@fool.com","Privacy contact information"
"50","Also please be aware that when you post messages on our discussion boards, people can respond to your posts through our ""Reply to Author"" email function.","Other"
"51","This Privacy Statement applies to the operations of The Motley Fool, LLC, which serves users in the United States of America,","Introductory/Generic"
"53","f you follow links from our site to others, you should be aware that you are doing business with those other sites, which have their own privacy and data collection practices. The Motley Fool has no responsibility or liability for these independent policies (and we may not even know what they are). For more information regarding a site and its privacy policies, check that site.","Practice not covered"
"0","Privacy Statement","Introductory/Generic"
"2","This Privacy Statement answers the following questions: What information does The Motley Fool gather about you- How does The Motley Fool use your personal information- Will The Motley Fool disclose any of your personal information- What kind of security measures do we take to protect your information from accidental loss or disclosure- Will The Motley Fool use your information for direct mailings- How can you deactivate your account or correct or revise information that we have about you- How do we respect children's privacy- What else should you know about your privacy- Does the Motley Fool participate in the Safe Harbor program-","Introductory/Generic"
"21","As for individually identifiable information, we may disclose it only under the following circumstances:","Introductory/Generic"
"42","we may contact you to confirm your purchase, subscription, or registration, or to provide you with information about its terms or features. You may wish to keep these transactional or relationship emails, to help you use our products and services","Other"
"50","Also please be aware that when you post messages on our discussion boards, people can respond to your posts through our ""Reply to Author"" email function. Of course, they still will not know your email address (unless you send email to them).","Other"
"51","This Privacy Statement applies to the operations of The Motley Fool, LLC, which serves users in the United States of America, and by using the sites and providing us with personal data you are consenting to our processing data in the United States and under its laws. Data handling practices and rules may differ from country to country. Each Motley Fool entity (e.g., The Motley Fool Limited, which operates fool.co.uk in the United Kingdom) may have different policies, which will apply to (and be stated on) its sites.","Introductory/Generic"
"53","If you follow links from our site to others, you should be aware that you are doing business with those other sites, which have their own privacy and data collection practices. The Motley Fool has no responsibility or liability for these independent policies","Other"
"55","Last Updated: December 1st, 2014","Introductory/Generic"
