"26","We do not install any spyware or adware in connection with our Services, or distribute any commercial message, or authorize any third party to distribute any commercial message, by means of spyware or adware. ""Spyware"" or ""adware"" is any software which has been downloaded to or installed on an Internet user's computer or device, without the user's actual consent, and facilitates the distribution of any commercial message to the user. If you feel you may have spyware from another company installed on your machine, there are various anti-spyware/adware software applications available on the Internet to identify if this has occurred.","Other"
"26","We do not install any spyware or adware in connection with our Services, or distribute any commercial message, or authorize any third party to distribute any commercial message, by means of spyware or adware. ""Spyware"" or ""adware"" is any software which has been downloaded to or installed on an Internet user's computer or device, without the user's actual consent, and facilitates the distribution of any commercial message to the user. If you feel you may have spyware from another company installed on your machine, there are various anti-spyware/adware software applications available on the Internet to identify if this has occurred.","Practice not covered"
"28","Our Services contain links to other websites and products produced by MLB Advanced Media, L.P. and to websites and products operated by unrelated third parties. In addition, if you click on an advertisement within our Services, you may be directed to a web page within our Services or to a third-party website or product. We are not responsible for the privacy practices of third party websites or products, and we encourage you to read the privacy policies of every website and product that collects personally identifiable information from you. This Privacy Policy applies only to our Services, unless you are notified otherwise upon accessing any third party website or product, in which case the terms and conditions set forth in such notification will apply.","Introductory/Generic"
"28","We are not responsible for the privacy practices of third party websites or products","Practice not covered"
"28","Our Services contain links to other websites and products produced by MLB Advanced Media, L.P. and to websites and products operated by unrelated third parties. In addition, if you click on an advertisement within our Services, you may be directed to a web page within our Services or to a third-party website or product. We are not responsible for the privacy practices of third party websites or products, and we encourage you to read the privacy policies of every website and product that collects personally identifiable information from you. This Privacy Policy applies only to our Services, unless you are notified otherwise upon accessing any third party website or product, in which case the terms and conditions set forth in such notification will apply.","Practice not covered"
"29","To make such a request please send an email to privacy@website.mlb.com or write to us at: MLB Advanced Media, L.P., Privacy Administrator, 75 Ninth Avenue, New York, New York 10011.","Privacy contact information"
"29","MLB Advanced Media, L.P., Privacy Administrator, 75 Ninth Avenue, New York, New York 10011.","Privacy contact information"
"31","MLB Advanced Media, L.P. Privacy Administrator Address: 75 Ninth Avenue City: New York, State: New York Zip Code: 10011 Phone: (212) 485-6142 Fax: (212) 485-8111","Privacy contact information"
"31","If you have questions or concerns about this Privacy Policy, you can contact us at: MLB Advanced Media, L.P. Privacy Administrator Address: 75 Ninth Avenue City: New York, State: New York Zip Code: 10011 Phone: (212) 485-6142 Fax: (212) 485-8111 Or send an email to privacy@website.mlb.com.","Privacy contact information"
"31","MLB Advanced Media, L.P. Privacy Administrator Address: 75 Ninth Avenue City: New York, State: New York Zip Code: 10011 Phone: (212) 485-6142 Fax: (212) 485-8111 Or send an email to privacy@website.mlb.com.","Privacy contact information"
"33","Privacy Policy (updated June 30, 2014)","Introductory/Generic"
"33","Privacy Policy (updated June 30, 2014)","Introductory/Generic"
