"20","Law enforcement authorities, government agencies, courts, or other entities, when:","Receive/Shared with"
"20","Law enforcement authorities, government agencies, courts, or other entities, when:","Receive/Shared with"
"21","we believe in good faith that the law requires it","Receive/Shared with"
"21","we believe in good faith that the law requires it","Receive/Shared with"
"22","we deem it necessary or appropriate to provide such information","Receive/Shared with"
"22","we deem it necessary or appropriate to provide such information","Receive/Shared with"
"23","to","Receive/Shared with"
"23","to otherwise protect our rights, other persons, or other users of our Services","Receive/Shared with"
"23","to otherwise protect our rights, other persons, or other users of our Services","Receive/Shared with"
"24","all or a part of our business with another entity","Receive/Shared with"
"24","Another entity, in the course of a sale to or merger of all or a part of our business with another entity","Receive/Shared with"
"24","Another entity, in the course of a sale to or merger of all or a part of our business with another entity","Receive/Shared with"
"25","about you would be among the many assets shared or transferred.","Receive/Shared with"
"25","about you would be among the many assets shared or transferred.","Receive/Shared with"
"25","A court, another business, or other interested party in the event of a bankruptcy proceeding, in which case the i","Receive/Shared with"
"25","A court, another business, or other interested party in the event of a bankruptcy proceeding, in which case the information about you would be among the many assets shared or transferred.","Receive/Shared with"
"26","from whom","Receive/Shared with"
"26","Third-party merchants with from whom you choose to make a purchase through our Services;","Receive/Shared with"
"26","Third-party merchants with from whom you choose to make a purchase through our Services","Receive/Shared with"
"27","share","Receive/Shared with"
"27","We may share","Receive/Shared with"
"27","We may share your information,","Receive/Shared with"
"28","also may disclose","Receive/Shared with"
"28","We also may disclose aggregat","Receive/Shared with"
"28","We also may disclose aggregat","Receive/Shared with"
"28","We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.","Receive/Shared with"
"28","We also may disclose aggregate user statistics to third parties for a variety of purposes, including research, analytics, and marketing.","Receive/Shared with"
"31","display advertisements based on your visits to our Website and other websites you have visited.","Track on first party website/app"
"31","provide","Receive/Shared with"
"31","hird party ad network providers, advertisers, sponsors and/or traffic measurement services may use cookies, JavaScript, web beacons (including clear GIFs), Flash LSOs and other technologies to measure the effectiveness of their ads and to personalize advertising content to you.","Collect on first party website/app"
"31","may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.","Receive/Shared with"
"31","may use cookies,","Collect on first party website/app"
"31","We may provide these third-party advertisers with information about your usage of our Site and our Services on an aggregated basis.","Receive/Shared with"
