"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"11","We use Tracking Technologies to help tailor our content, allow users to move between associated sites without logging into each site, understand Site and internet usage, improve or customize the content, offerings or advertisements on this Site, personalize your experience on this Site (for example, to recognize you by name when you return to the Site), understand your interactions with email messages (such as the links clicked on and whether the messages were opened or forwarded), save your password in password-protected areas, save your online game or video player settings, enable you to use shopping carts on the Site, help us offer you products, programs or services that may be of interest to you, deliver relevant advertising, maintain and administer the Site and for other purposes described in the ""Use of Information"", ""Other Information Collected by Us"" section below.","Collect on website"
"12","to track your activities and your use of the Site through these Tracking Technologies","Collect on website"
"16","We, and/or our Parent Companies and Affiliates, use","Other"
"17","ction below, text messages offering the purchase of goods and/or services that may","Unspecified"
"25","each time you visit the Site;","Collect on website"
"28","Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites","Collect on website"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways,","Other"
"28","Other Information Collected by Us. We, and/or our Parent Companies and Affiliates, use the Other Information we collect from you in a variety of ways","Other"
"46","either by registering on the Site or via their wireless device.","Other"
"46","either by registering on the Site or via their wireless device.","Other"
"46","either by registering on the Site or via their wireless device.","Other"
"51","users will be directed to this Site to start the registration process.","Collect on website"
"55","A user understands, acknowledges and agrees that Latin Post may, in its sole discretion and without liability to any user, terminate its offer of any specific wireless marketing service or all wireless marketing services at any time without advance notice.","Other"
"56","Latin Post will not use a wireless telephone number, wireless or conventional Internet email address, or other Information submitted for its wireless marketing services for any other purpose but to provide the service requested, unless we provide advance notice of any other use.","Other"
"7","on the Site","Collect on website"
"7","on the Site","Collect on website"
"7","on the Site","Collect on website"
"7","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"8","on the Site","Collect on website"
"10","the Site","Collect on website"
"10","the web","Track user on other websites"
"10","the Site","Collect on website"
"10","the web","Track user on other websites"
"11","associated sites","Track user on other websites"
"11","Site","Collect on website"
"11","internet","Track user on other websites"
"11","on this Site,","Collect on website"
"11","Site","Collect on website"
"11","Site","Collect on website"
"11","Site","Collect on website"
"11","Site","Collect on website"
"12","track your activities and your use of the Site","Collect on website"
"12","use Tracking Technologies in the emails we send to you","Track user on other websites"
"12","track your activities and your use of the Site","Collect on website"
"12","use Tracking Technologies in the emails we send to you","Track user on other websites"
"19","the Site","Collect on website"
"19","the Site","Collect on website"
"25","the Site","Collect on website"
"25","the Site","Collect on website"
"28","to the Site","Collect on website"
"28","our Parent Companies', Affiliates', Advertisers' or partners' sites;","Track user on other websites"
"28","the Site","Collect on website"
"46","either by registering on the Site","Collect on website"
"46","or via their wireless device.","Other"
"50","users will be directed to send a specific word or code via a text message to a designated telephone number","Other"
"51","this Site","Collect on website"
"52","to a designated telephone number","Other"
