"21","If you choose to submit an application to Honda Financial Services for pre-approved credit, we will request that you provide personally identifiable information such as name, address, telephone number, social security number, date of birth, employment information, and gross monthly income.","Collect on website"
"21","If you choose to submit an application to Honda Financial Services for pre-approved credit, we will request that you provide personally identifiable information such as name, address, telephone number, social security number, date of birth, employment information, and gross monthly income.","Collect on website"
"22","We do not collect or share any of this information nor is this information personally identifiable.","Other"
"22","In doing so, you may provide certain figures such as a trade-in value or an amount owed on your current vehicle to calculate an estimated payment.","Collect on website"
"23","If you choose to request that we mail you a specific model fact sheet or brochure or a full-line brochure, you will be required to provide us with your name and address.","Collect on website"
"23","If you choose to request that we mail you a specific model fact sheet or brochure or a full-line brochure, you will be required to provide us with your name and address.","Collect on website"
"24","You may decide that you wish to sign up to receive email newsletters on a particular Honda model and site features or to receive newsletters about all new models, special promotions, and site features. In doing so, we will request that you provide your name and email address.","Collect on website"
"25","When visiting our vehicle web pages, at times, you may choose to send electronic cards to your family or friends. To do so, you will have to provide your email address and the email address of the person you wish to send a card. This information is only used for the purpose for which it is received.","Collect on website"
"27","Financing Tools, Apply online for Pre-Approved Credit.","Collect on website"
"27","Financing Tools, Apply online for Pre-Approved Credit.","Collect on website"
"27","Financing Tools, Apply online for Pre-Approved Credit.","Collect on website"
"27","Apply online","Collect on website"
"27","Apply online","Collect on website"
"30","Our site","Collect on website"
"32","You may decide that you wish to sign up to receive email notifications on a particular Honda model(s), new products, special offers, events and more.","Collect on website"
"34","My Favorites. You may choose to register for a My Favorites account in order to save configurations of any model you build on the site.","Collect on website"
"34","You may choose to register for a My Favorites account in order to save configurations of any model you build on the site.","Collect on website"
"36","You may choose to apply for a personalized current offer certificate that you can bring to your local Honda motorcycle dealer and use at your time of purchase.","Collect on website"
"39","You may choose to become a registered user in order to have greater access to the Clubhouse.","Collect on website"
"40","If you are not already a member, you may choose to enroll online in the Honda Rider's Club of America.","Collect on website"
"41","You will either need to provide your HRCA member number and zip code or, if you do not know your number, you may provide us with your name and address exactly as they appear on your Honda Red Rider mailing label.","Collect on website"
"47","You will be required to submit your email address where we can send your password information,","Collect on website"
"47","You will be required to submit your email address where we can send your password information,","Collect on website"
"50","on the site","Collect on website"
"50","on the site","Collect on website"
"50","When you register on the site,","Collect on website"
"50","When you register on the site,","Collect on website"
"51","will be used","Other"
"52","this Site","Collect on website"
"53","Apply online for Pre-Approved Credit. If you choose to submit an application to us for pre-approved credit, we will request that you provide","Collect on website"
"53","Apply online for Pre-Approved Credit. If you choose to submit an application to us for pre-approved credit, we will request that you provide","Collect on website"
"53","Apply online for Pre-Approved Credit. If you choose to submit an application to us for pre-approved credit, we will request that you provide","Collect on website"
"54","is collected and used","Unspecified"
"54","is collected and used","Unspecified"
"54","In order to enroll, we will request that you provide personally identifiable information such as your AHFC account number, the last four digits of your social security number, your bank's name and routing number, and your bank account type (checking or savings) and account number. This information is collected and used in a manner appropriate to process your Eas","Collect on website"
"54","In order to enroll, we will request that you provide personally identifiable information such as your AHFC account number, the last four digits of your social security number, your bank's name and routing number, and your bank account type (checking or savings) and account number. This information is collected and used in a manner appropriate to process your Eas","Collect on website"
"55","on a page of this Site","Collect on website"
"56","Apply online for Pre-Approved Credit","Collect on website"
"56","Apply online for Pre-Approved Credit","Collect on website"
"56","Apply online for Pre-Approved Credit","Collect on website"
"64","AHFC collects information from 1. Credit applications or from other forms that you give us","Unspecified"
"64","AHFC collects information from 1. Credit applications or from other forms that you give us","Unspecified"
"64","AHFC collects information from 1. Credit applications or from other forms that you give us","Unspecified"
"64","Credit reporting agencies","Receive from other service/third-party (named)"
"64","The American Honda Finance Corporation family of companies on transactions with us that you have conducted","Receive from other parts of company/affiliates"
"64","Credit reporting agencies","Receive from other service/third-party (unnamed)"
"64","American Honda Finance Corporation family of companies","Receive from other parts of company/affiliates"
"69","You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features. In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Collect on website"
"69","You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features. In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Collect on website"
"69","You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features. In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Collect on website"
"5","you provide us","Unspecified"
"5","you provide us","Unspecified"
"6","We may request","Collect on website"
"6","We may request","Collect on website"
"6","We may request","Collect on website"
"6","We may request","Collect on website"
"7","we require","Unspecified"
"8","We may gather","Collect on website"
"8","We may gather","Collect on website"
"9","We use","Collect on website"
"9","We use","Collect on website"
"10","Some of our sites, such as automobiles.honda.com and owners.honda.com/owners.acura.com, use","Collect on website"
"11","you share with American Honda","Unspecified"
"11","you share with American Honda","Unspecified"
"11","you share with American Honda","Unspecified"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/","Collect on website"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/","Collect on website"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/","Collect on website"
"20","de us","Collect on website"
"21","we will request","Collect on website"
"21","we will request","Collect on website"
"21","we will request","Collect on website"
"21","we will request","Collect on website"
"21","we will request","Collect on website"
"21","we will request","Collect on website"
"23","you will be required to provide us","Collect on website"
"24","we will request that you provide","Collect on website"
"25","will have to provide","Collect on website"
"26","we will ask you","Collect on website"
"27","we will request that you provide","Collect on website"
"27","we will request that you provide","Collect on website"
"27","we will request that you provide","Collect on website"
"27","we will request that you provide","Collect on website"
"27","we will request that you provide","Collect on website"
"29","you will be required to provide","Collect on website"
"31","you will be required","Collect on website"
"32","we will request","Collect on website"
"32","we will request","Collect on website"
"34","we will request that you","Collect on website"
"34","we will request that you","Collect on website"
"35","we will ask you to provide us","Collect on website"
"35","we will ask you to provide us","Collect on website"
"36","we will request that you","Collect on website"
"37","we will request that","Collect on website"
"37","we will request that","Collect on website"
"37","we will request that","Collect on website"
"37","we will request that","Collect on website"
"39","you will be required to submit","Collect on website"
"40","you will be required to submit","Collect on website"
"40","you will be required to submit","Collect on website"
"40","you will be required to submit","Collect on website"
"41","provide us with","Collect on website"
"41","provide us with","Collect on website"
"41","provide us with","Collect on website"
"44","you will be required to provide us","Collect on website"
"45","you will be required to provide us with","Collect on website"
"46","you will be required to provide us with","Collect on website"
"47","You will be required to submit","Collect on website"
"47","You will be required to submit","Collect on website"
"48","providing us","Collect on website"
"48","providing us","Collect on website"
"50","We collect","Collect on website"
"50","We collect","Collect on website"
"52","we will request that you provide us","Collect on website"
"53","we will request that you provide","Collect on website"
"53","we will request that you provide","Collect on website"
"53","we will request that you provide","Collect on website"
"53","we will request that you provide","Collect on website"
"54","we will request that you provide","Collect on website"
"54","we will request that you provide","Collect on website"
"54","we will request that you provide","Collect on website"
"54","we will request that you provide","Collect on website"
"55","we will request that you provide us","Collect on website"
"56","we will request that you provide","Collect on website"
"56","we will request that you provide","Collect on website"
"56","we will request that you provide","Collect on website"
"56","we will request that you provide","Collect on website"
"57","e will request that you provide","Collect on website"
"57","e will request that you provide","Collect on website"
"57","e will request that you provide","Collect on website"
"57","e will request that you provide","Collect on website"
"64","Credit applications or from other forms","Other"
"64","Credit applications or from other forms","Other"
"64","Credit applications or from other forms","Other"
"64","Credit reporting agencies (for example, your creditworthiness and credit history);","Receive from other service/third-party (named)"
"64","The American Honda Finance Corporation family of companies on transactions with us that you have conducted","Receive from other parts of company/affiliates"
"69","you will be required to provide","Collect on website"
"69","you will be required to provide","Collect on website"
"70","you will be required to provide","Collect on website"
"70","you will be required to provide","Collect on website"
