"25","Our Devices and Apps may provide you with the ability to enter (directly,","Collect in mobile app"
"25","Apps","Collect in mobile app"
"26","If you elect to publish your content via our NOOK Press service, we may ask you to provide your bank account and routing information so that we can direct payments to you.","Collect on website"
"27","If you sign up to receive promotional communications or notifications from us, we may ask you to provide personal information so that we can provide these to you.","Collect on website"
"28","By clicking on 'Email' or 'Find friends from contacts' on your Device, customers can email a link to a friend which will invite the friend to view the Barnes & Noble Website page or attend the event described on that page.","Other"
"29","Device may access the contacts you have entered into your Device in order to generate such emails.","Other"
"29","The 'Find friends from contacts' feature on the Device may access the contacts you have entered into your Device in order to generate such emails.","Collect on website"
"31","Business partners, contractors","Receive from other parts of company/affiliates"
"31","other third parties","Receive from other service/third-party (unnamed)"
"31","Business partners, contractors","Receive from other parts of company/affiliates"
"31","third parties","Receive from other service/third-party (unnamed)"
"33","Website","Collect on website"
"33","Website","Collect on website"
"33","Website","Collect on website"
"33","Barnes & Noble Website","Collect on website"
"33","Barnes & Noble Website","Collect on website"
"33","Barnes & Noble Website","Collect on website"
"33","Barnes & Noble Website","Collect on website"
"33","we may receive","Receive from other service/third-party (unnamed)"
"33","collect","Collect on website"
"34","Barnes & Noble Websites","Collect on website"
"34","Barnes & Noble Websites","Collect on website"
"34","Barnes & Noble Websites","Collect on website"
"34","Barnes & Noble Websites","Collect on website"
"34","Websites","Collect on website"
"34","Websites","Collect on website"
"34","Websites","Collect on website"
"34","Like many online retailers, we and/or our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on website"
"34","Like many online retailers, we and/or our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on website"
"34","Like many online retailers, we and/or our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on website"
"35","Browsers are typically set to create cookies automatically","Collect on website"
"36","purchase statistics regarding items you buy following receipt of such marketing.","Receive from other service/third-party (unnamed)"
"36","collect information regarding the links within such marketing materials that you click on and purchase statistics regarding items you buy following receipt of such marketing.","Unspecified"
"36","We may use sensing technologies that use pixel tags or clear GIFs (which are also called web beacons). These technologies allow us to determine the effectiveness of our e-mail and advertising and marketing efforts. For this purpose, we tie the pixel tags and clear gifs to personally identifiable information.","Collect on website"
"36","We may use sensing technologies that use pixel tags or clear GIFs (which are also called web beacons). These technologies allow us to determine the effectiveness of our e-mail and advertising and marketing efforts. For this purpose, we tie the pixel tags and clear gifs to personally identifiable information.","Collect on website"
"36","We may also collect information regarding the links within such marketing materials that you click on and purchase statistics regarding items you buy following receipt of such marketing.","Receive from other parts of company/affiliates"
"42","we automatically collect information through the Device or App when it is connected to the Internet.","Collect in mobile app"
"42","we automatically collect information through the Device or App when it is connected to the Internet.","Collect in mobile app"
"42","When you use a Device or our Apps","Collect in mobile app"
"42","When you use a Device or our Apps","Collect in mobile app"
"42","When you use a Device or our Apps","Collect in mobile app"
"43","Barnes & Noble","Collect in mobile app"
"43","Barnes & Noble","Collect in mobile app"
"43","collect","Collect in mobile app"
"43","collect","Collect in mobile app"
"43","collect","Collect in mobile app"
"45","Barnes & Noble Websites,","Collect on website"
"45","Barnes & Noble Websites,","Collect on website"
"45","Barnes & Noble Websites,","Collect on website"
"45","Devices or Apps","Collect in mobile app"
"45","Devices or Apps","Collect in mobile app"
"45","Devices or Apps","Collect in mobile app"
"45","collect","Unspecified"
"45","collect","Unspecified"
"45","collect","Unspecified"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect on website"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect in mobile app"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect in mobile app"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect in mobile app"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect on website"
"45","When you connect your computer or mobile device to wireless networks operated by Barnes & Noble at store locations, we may collect","Collect on website"
"46","the social networking site may provide us with certain information about you,","Receive from other service/third-party (unnamed)"
"46","social networking site","Receive from other service/third-party (named)"
"46","the social networking site may provide us with certain information","Receive from other service/third-party (named)"
"47","from your college or university,","Receive from other service/third-party (unnamed)"
"47","from your college or university,","Receive from other service/third-party (unnamed)"
"47","from your college or university,","Receive from other service/third-party (unnamed)"
"47","from your college or university,","Receive from other service/third-party (unnamed)"
"47","from your college or university,","Receive from other service/third-party (unnamed)"
"47","collect","Unspecified"
"47","collect","Unspecified"
"47","collect","Unspecified"
"47","collect","Unspecified"
"47","collect","Unspecified"
"47","we may also collect information about you","Collect on website"
"47","we may also collect information about you","Collect on website"
"47","we may also collect information about you","Collect on website"
"48","business partners, contractors and other third parties","Receive from other service/third-party (unnamed)"
"48","business partners, contractors and other third parties","Receive from other service/third-party (unnamed)"
"48","from business partners, contractors and other third parties.","Receive from other service/third-party (unnamed)"
"48","from business partners, contractors and other third parties.","Receive from other service/third-party (unnamed)"
"48","We may collect","Receive from other service/third-party (named)"
"48","We may collect","Receive from other service/third-party (named)"
"49","Microsoft may share your personal information with us","Receive from other service/third-party (named)"
"49","Microsoft account, Microsoft may share your personal information with us and we will store and use","Receive from other service/third-party (named)"
"49","Microsoft account, Microsoft may share your personal information with us and we will store and use","Receive from other service/third-party (named)"
"49","Microsoft may share your personal information with us","Receive from other service/third-party (named)"
"50","we may collect information regarding UltraViolet-","Receive from other service/third-party (named)"
"50","we may collect information regarding UltraViolet-enabled movies and television shows you have purchased from third party retailers.","Receive from other service/third-party (named)"
"50","we may collect information regarding UltraViolet-enabled movies and television shows you have purchased from third party retailers.","Receive from other service/third-party (unnamed)"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","arnes & Noble uses your personal information across our enterprise","Unspecified"
"51","Barnes & Noble uses your personal information across our enterprise to provide you with a superior customer experience and, as necessary, to administer our businesses. For example, we use your personal information to: Provide you with products, services and information across the Barnes & Noble enterprise, including product and subject recommendations and other information in Barnes & Noble retail stores, through emails from our businesses, and on the Barnes & Noble Websites and online interactive communities, your Devices, Digital Content, Apps and software, and display associated content and advertising; Administer our programs; Provide customer service in stores, by telephone and online;","Collect on website"
"51","Barnes & Noble uses your personal information across our enterprise","Collect on website"
"51","Barnes & Noble uses your personal information across our enterprise","Collect on website"
"51","Barnes & Noble uses your personal information across our enterprise","Collect on website"
"51","Barnes & Noble uses your personal information across our enterprise","Collect on website"
"62","If you provide information in connection with such co-branded service or feature, that information may be shared between Barnes & Noble and the third party.","Receive from other parts of company/affiliates"
"64","Barnes & Noble Websites","Collect on website"
"64","Apps","Collect in mobile app"
"87","we may collect, use","Unspecified"
