"12","about NOTMC or our affiliates, including communications about your itineraries or purchases, your services, accounts, sweepstakes or contests you enter, your requests for information or other items, and to update you about changes to our Online Services","Basic service/feature"
"12","your itineraries or purchases, your services, accounts, sweepstakes or contests you enter, your requests for information","Basic service/feature"
"13","our marketing efforts, including sending you offers and promotions that you can take advantage of through our Online Services or at relevant physical venues around or near New Orleans","Marketing"
"13","offer personalized collection, filtering, and delivery of information","Personalization/Customization"
"13","serving advertisements","Advertising"
"13","in connection with our marketing efforts, including sending you offers and promotions that you can take advantage of through our Online Services or at relevant physical venues around or near New Orleans","Marketing"
"13","offer personalized collection, filtering, and delivery of information, including serving advertisements","Advertising"
"13","in connection with our marketing efforts, including sending you offers and promotions that you can take advantage of through our Online Services or at relevant physical venues","Marketing"
"13","offer personalized collection, filtering, and delivery of information, including serving advertisements","Advertising"
"14","allow you to send communications or gifts","Additional service/feature"
"14","allow you to send communications or gifts","Additional service/feature"
"14","allow you to send communications or gifts (including through our mobile application) to friends or family through our Online Services (conditioned on your representation to us that you are permitted to use and provide us with the recipient's name and e-mail address;","Unspecified"
"14","allow you to send communications or gifts","Basic service/feature"
"15","data analysis","Analytics/Research"
"15","audits, fraud monitoring and prevention","Service Operation and Security"
"15","business or operational purposes, for example, data analysis, audits, fraud monitoring and prevention;","Service Operation and Security"
"15","usiness or operational purposes, for example, data analysis,","Analytics/Research"
"15","data analysis","Analytics/Research"
"15","audits","Legal requirement"
"15","fraud monitoring and prevention","Service Operation and Security"
"16","enhance, improve or modify our Online Services, to identify usage trends, determine the effectiveness of our promotional campaigns and advertisements and to operate and expand our business activities","Analytics/Research"
"16","enhance, improve or modify our Online Services, to identify usage trends, determine the effectiveness of our promotional campaigns and advertisements and to operate and expand our business activities.","Analytics/Research"
"16","enhance, improve or modify our Online Services, to identify usage trends, determine the effectiveness of our promotional campaigns and advertisements and to operate and expand our business activities","Analytics/Research"
"17","notices to facilitate a recent transaction you have conducted or messages with information about your existing account","Basic service/feature"
"17","notices to facilitate a recent transaction you have conducted or messages with information about your existing account","Basic service/feature"
"17","""Transactional or relationship"" communications may include, for example, notices to facilitate a recent transaction you have conducted or messages with information about your existing account.","Marketing"
"17","""Transactional or relationship"" communications may include, for example, notices to facilitate a recent transaction you have conducted or messages with information about your existing account.","Marketing"
"17","notices to facilitate a recent transaction you have conducted or messages with information about your existing account.","Basic service/feature"
"17","notices to facilitate a recent transaction you have conducted or messages with information about your existing account.","Basic service/feature"
"18","Please note: You must opt in (i.e., expressly consent) to receive text messages (SMS) from NOTMC. Any such opt-in will be subject to this Privacy Policy and NOTMC will only send you SMS text messages if you opt in to receive them from us.","Additional service/feature"
"20","provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.","Basic service/feature"
"20","We may disclose your Personal Information to third-party service providers to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.","Other"
"20","to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery,","Basic service/feature"
"20","auditing","Legal requirement"
"20","auditing","Legal requirement"
"20","auditing","Legal requirement"
"20","auditing","Legal requirement"
"21","to perform services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest, etc.","Additional service/feature"
"21","services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate","Additional service/feature"
"21","To Perform Services You Request","Basic service/feature"
"21","functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest","Additional service/feature"
"21","functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest","Additional service/feature"
"21","functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest","Additional service/feature"
"21","functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest","Additional service/feature"
"22","to identify you","Additional service/feature"
"22","n order to identify you to anyone to whom you send communications or gifts through our Online Services.","Additional service/feature"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Basic service/feature"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Basic service/feature"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Basic service/feature"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Basic service/feature"
"23","in connection with a corporate reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings.","Merger/Acquisition"
"23","a corporate reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings.","Merger/Acquisition"
"23","in connection with a corporate reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock,","Merger/Acquisition"
"23","including in connection with any bankruptcy or similar proceedings.","Legal requirement"
"24","under applicable law, including laws outside your country of residence; to respond to requests from public and government authorities including public and government authorities outside your country of residence; to comply with subpoenas and other legal processes; to pursue available remedies or limit damages we may sustain; to protect our operations or those of any of our Affiliates; to protect the rights, privacy, safety or property of NOTMC, you and others; and to enforce our Terms of Use and any other terms and conditions.","Legal requirement"
"24","to pursue available remedies or limit damages we may sustain; to protect our operations or those of any of our Affiliates; to protect the rights, privacy, safety or property of NOTMC, you and others; and to enforce our Terms of Use and any other terms and conditions.","Service operation and security"
"24","under applicable law, including laws outside your country of residence; </ul> </li> <ul> <li> to respond to requests from public and government authorities including public and government authorities outside your country of residence; </ul> </li> <ul> <li> to comply with subpoenas and other legal processes;","Legal requirement"
"24","under applicable law, including laws outside your country of residence; </ul> </li> <ul> <li> to respond to requests from public and government authorities including public and government authorities outside your country of residence; </ul> </li> <ul> <li> to comply with subpoenas and other legal processes; </ul> </li> <ul> <li> to pursue available remedies or limit damages we may sustain;","Legal requirement"
"24","under applicable law, including laws outside your country of residence; </ul> </li> <ul> <li> to respond to requests from public and government authorities including public and government authorities outside your country of residence; </ul> </li> <ul> <li> to comply with subpoenas and other legal processes; </ul> </li> <ul> <li> to pursue available remedies or limit damages we may sustain;","Legal requirement"
"24","under applicable law, including laws outside your country of residence; </ul> </li> <ul> <li> to respond to requests from public and government authorities including public and government authorities outside your country of residence; </ul> </li> <ul> <li> to comply with subpoenas and other legal processes; </ul> </li> <ul> <li> to pursue available remedies or limit damages we may sustain;","Legal requirement"
"24","under applicable law, including laws outside your country of residence; </ul> </li> <ul> <li> to respond to requests from public and government authorities including public and government authorities outside your country of residence; </ul> </li> <ul> <li> to comply with subpoenas and other legal processes; </ul> </li> <ul> <li> to pursue available remedies or limit damages we may sustain;","Legal requirement"
"25","any purpose not prohibited by law. In particular, we may collect, compile, store, publish, promote, report, sell, or otherwise disclose or use any and all Other Information","Other"
"25","ny purpose not prohibited by law. In particular, we may collect, compile, store, publish, promote, report, sell, or otherwise disclose or use any and all Other Information","Other"
"25","we generally use Other Information for any purpose not prohibited by law. In particular, we may collect, compile, store, publish, promote, report, sell, or otherwise disclose or use any and all Other Information,","Other"
"25","any purpose not prohibited by law.","Other"
"25","for any purpose not prohibited by law.","Unspecified"
"25","for any purpose not prohibited by law.","Unspecified"
"26","we will treat that information as Personal Information, subject to the provisions of this Privacy Policy.","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"26","we will treat that information as Personal Information","Unspecified"
"31","improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.","Basic service/feature"
"31","improve your online experience - for example, by remembering you when you come back to visit the Websites, and making the content you see more relevant to you. Cookies also enable us to track online purchases made through our Online Services.","Basic service/feature"
"31","we can improve your online experience","Additional service/feature"
"31","by remembering you when you come back to visit the Websites, and making the content you see more relevant to you.","Personalization/Customization"
"31","Cookies also enable us to track online purchases made through our Online Services.","Analytics/Research"
"31","remembering you when you come back to visit the Websites, and making the content you see more relevant to you.","Personalization/Customization"
"31","Cookies also enable us to track online purchases made through our Online Services.","Basic service/feature"
"32","Web browsers allow some control of most Cookies. Please consult your particular Web browser's settings. You can learn more about Cookies, see what Cookies have been set on your computing device and learn how to manage and delete them at allaboutcookies.org.","Unspecified"
"33","to help manage our online advertising program","Advertising"
"33","to help manage our online advertising program","Advertising"
"33","to help manage our online advertising program. These technologies are provided by our advertising management partners and enable them to recognize a unique Cookie that has been placed on your Web browser, which in turn enables us and these advertising management partners to learn which advertisements bring users to our Online Services.","Advertising"
"33","to help manage our online advertising program.","Advertising"
"34","to track the actions of users of our Online Services, to measure statistics of our marketing efforts","Analytics/Research"
"34","deliver advertisements on our Online Services that may be more relevant to individual consumers","Advertising"
"34","track the actions of users of our Online Services","Analytics/Research"
"34","to measure statistics of our marketing efforts,","Analytics/Research"
"34","deliver advertisements on our Online Services that may be more relevant to individual consumers","Advertising"
"34","to measure statistics of our marketing efforts,","Analytics/Research"
"34","to deliver advertisements","Advertising"
"34","to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services.","Personalization/Customization"
"34","to measure statistics of our marketing efforts","Analytics/Research"
"34","to deliver advertisements on our Online Services that may be more relevant to individual consumers","Advertising"
"34","to measure statistics of our marketing efforts","Analytics/Research"
"34","to deliver advertisements on our Online Services that may be more relevant to individual consumers","Advertising"
"34","to otherwise improve the experience of consumers using our Online Services.","Unspecified"
"34","to otherwise improve the experience of consumers using our Online Services.","Unspecified"
"35","NOTMC does not control and therefore is not responsible for the privacy practices of such Third Party Services.","Other"
