"13","Science Careers registrants can change their communication options by clicking on My Science Careers/My Account.","Unspecified"
"15","We do not disclose to third parties your personal information, combined personal and demographic information, or information about your use of the Science Websites (such as the areas you visit or the services you access)","Unspecified"
"15","We do not disclose to third parties your personal information, combined personal and demographic information, or information about your use of the Science Websites (such as the areas you visit or the services you access)","Unspecified"
"15","We do not disclose to third parties your personal information, combined personal and demographic information, or information about your use of the Science Websites (such as the areas you visit or the services you access)","Unspecified"
"15","We may disclose such information to third parties if you consent to such disclosure.","Unspecified"
"15","to determine whether you might be interested in the products or services of a particular third party.","Other"
"16","o perform functions on our behalf.","Service operation and security"
"16","as necessary to perform their functions,","Unspecified"
"17","if legally required to do so, if requested to do so by a governmental entity, or if we believe in good faith that such action is necessary to: (a) conform to legal requirements or comply with legal process; (b) protect the rights or property of AAAS; (c) prevent a crime or protect national security; or (d) protect the personal safety of users or the public.","Legal requirement"
"18","whether such acquisition is by way of merger, consolidation, or purchase of all or a substantial portion of our assets.","Merger/Acquisition"
"18","in a transaction approved by the bankruptcy court","Legal requirement"
"18","so that they may understand the kinds of visitors to the Science websites and how those visitors use the site.","Analytics/Research"
"24","to help personalize and maximize your online experience","Personalization/Customization"
"24","we can deliver faster and more accurate results","Other"
"24","to track click streams and for load balancing.","Service Operation and Security"
"26","that allow us to count users who have visited those pages and to deliver co-branded services","Other"
"26","Web beacons are not used to access your personally identifiable information on the Science Website;","Other"
"26","we use to compile aggregated statistics about our Website usage.","Service Operation and Security"
"26","Web beacons collect only a limited set of information including a cookie number, time and date of a page view, and a description of the page on which the web beacon resides.","Unspecified"
"26","Web beacons collect only a limited set of information including a cookie number, time and date of a page view, and a description of the page on which the web beacon resides.","Unspecified"
"26","Web beacons collect only a limited set of information including a cookie number, time and date of a page view, and a description of the page on which the web beacon resides.","Unspecified"
"2","Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product.","Basic service/feature"
"2","Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product.","Basic service/feature"
"2","Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product.","Basic service/feature"
"2","Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product.","Basic service/feature"
"4","in public and/or Social Network areas of the Science Website, such as in online forums or chat rooms,","Additional service/feature"
"4","in public and/or Social Network areas of the Science Website, such as in online forums or chat rooms,","Additional service/feature"
"5","may be used by AAAS for the purpose of operating and improving the Science Website,","Service Operation and Security"
"5","fostering a positive user experience,","Unspecified"
"5","delivering the products and services that we offer.","Basic service/feature"
"5","We may also use the information we gather to inform you of other products or services available from the Science Website","Marketing"
"5","to contact you about your opinion of current products and services or potential new products and services that may be offered.","Analytics/Research"
"6","in order to send you e-mail, postal mail, or other communications regarding updates at the Science Website, such as Job Alerts, newsletters, new opportunities, and additional listings which may be of interest to you. We may also use it to send you information about third-party products and services that match your interests and preferences,","Marketing"
"6","The nature and frequency of these messages will vary depending upon the information we have about you.","Unspecified"
"6","receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you.","Marketing"
"7","s might be required for technical purposes, such as facilitating user discovery and access via web search engines.","Service operation and security"
"7","s might be required for technical purposes, such as facilitating user discovery and access via web search engines.","Service operation and security"
"8","promotional activity and other communications","Marketing"
"9","informational e-mails","Other"
"9","informational e-mails","Other"
"9","informational e-mails","Other"
"9","e-mail communication,","Other"
"9","e-mail communication,","Other"
"10","informational e-mails","Other"
"10","e-mail communication","Other"
"10","e-mail communication","Other"
"11","informational e-mails.","Marketing"
"11","free online services provided by AAAS","Additional service/feature"
"11","free online services provided by AAAS","Additional service/feature"
"15","except as set forth in the following four subparagraphs.","Unspecified"
"15","except as set forth in the following four subparagraphs.","Unspecified"
"15","except as set forth in the following four subparagraphs.","Unspecified"
"15","to determine whether you might be interested in the products or services of a particular third party.","Analytics/Research"
"15","to determine whether you might be interested in the products or services of a particular third party.","Analytics/Research"
"16","Examples may include hosting our web servers,","Service operation and security"
"16","analyzing data,","Analytics/Research"
"16","providing marketing assistance,","Marketing"
"17","if legally required to do so, if requested to do so by a governmental entity, or if we believe in good faith that such action is necessary to: (a) conform to legal requirements or comply with legal process;","Legal requirement"
"17","(b) protect the rights or property of AAAS; (c) prevent a crime or protect national security; or (d) protect the personal safety of users or the public.","Service operation and security"
"18","who acquires all or a substantial portion of the Science business, whether such acquisition is by way of merger, consolidation, or purchase of all or a substantial portion of our assets.","Merger/Acquisition"
"18","so that they may understand the kinds of visitors to the Science websites and how those visitors use the site.","Analytics/Research"
"18","so that they may understand the kinds of visitors to the Science websites and how those visitors use the site.","Analytics/Research"
"19","we give you the option of putting your resume or CV (collectively referred to as ""resume"") in our database.","Additional service/feature"
"19","You can post your resume in our database","Additional service/feature"
"20","If you allow your resume to be searchable,","Additional service/feature"
"24","to help personalize and maximize your online experience.","Personalization/Customization"
"24","to help personalize and maximize your online experience.","Personalization/Customization"
"25","If you choose to decline cookies, however, that may hinder performance and negatively impact your experience at the Science Website.","Additional service/feature"
"26","that allow us to count users who have visited those pages","Analytics/Research"
"26","to deliver co-branded services.","Marketing"
"26","that allow us to count users who have visited those pages","Analytics/Research"
"26","to deliver co-branded services.","Marketing"
