"13","To enforce the legal terms that govern your use of the Services; and To administer and troubleshoot the Services.","Service Operation and Security"
"13","To allow us to personalize the content and advertising that you see on the Services;","Personalization/Customization"
"13","To generate and review reports and data about our user base and Service usage patterns; To analyze the accuracy, effectiveness, usability, or popularity of the Services;","Analytics/Research"
"13","To notify you about new features of the Services, special events, or products, services, and special offers; To administer sweepstakes and contests;","Marketing"
"13","To attribute content that you make available through the Services;","Additional service/feature"
"13","To enforce the legal terms that govern your use of the Services;","Legal requirement"
"13","For the purposes for which you provided it;","Basic service/feature"
"13","For the purposes for which you provided it; To send you information about your relationship or transactions with us; To send you alerts or other communications via SMS messages or other media or networks;","Basic service/feature"
"13","To notify you about new features of the Services, special events, or products, services, and special offers; To administer sweepstakes and contests;","Marketing"
"13","To analyze the accuracy, effectiveness, usability, or popularity of the Services; To improve the content and features of the Services or develop new Services;","Analytics/Research"
"13","To allow us to personalize the content and advertising that you see on the Services;","Personalization/Customization"
"13","To administer and troubleshoot the Services.","Service Operation and Security"
"16","provide services or products that you have requested;","Basic service/feature"
"16","as described in this Privacy Policy.","Unspecified"
"16","as described in this Privacy Policy.","Unspecified"
"16","in order to provide services or products that you have requested;","Basic service/feature"
"16","when we have your permission;","Unspecified"
"16","as described in this Privacy Polic","Other"
"16","in order to provide services or products that you have requested;","Basic service/feature"
"17","provide the Services","Unspecified"
"17","advertising","Advertising"
"17","communicate","Marketing"
"17","advertising","Advertising"
"17","order to provide the Services","Basic service/feature"
"17","in order to provide the Services","Basic service/feature"
"17","advertising","Advertising"
"18","to participate in a contest or sweepstakes","Additional service/feature"
"18","When you sign up to participate in a contest or sweepstakes","Additional service/feature"
"18","your information may also be provided to our sweepstakes or contest advertisers, operators, or sponsors","Marketing"
"19","ny subpoenas, court orders, or other legal process we receive,","Legal requirement"
"19","to establish or exercise our legal rights or to defend against legal claims.","Service operation and security"
"19","n response to any subpoenas, court orders, or other legal process we receive,","Legal requirement"
"19","establish or exercise our legal rights or to defend against legal claims.","Service operation and security"
"19","in response to any subpoenas, court orders, or other legal process we receive, or to establish or exercise our legal rights or to defend against legal claims.","Legal requirement"
"20","advertisers and advertising","Advertising"
"20","others with which we have a contractual relationship","Other"
"20","third-party advertisers and advertising networks","Advertising"
"21","investigate, prevent, or take action regarding possible illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of the Terms of Service for the Services you accessed, and/or to protect our rights and property.","Service operation and security"
"21","take action regarding possible illegal activities","Legal requirement"
"21","nvestigate, prevent, or take action regarding possible illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person","Legal requirement"
"21","iolations of the Terms of Service for the Services you accessed, and/or to protect our rights and property.","Service operation and security"
"21","in order to investigate, prevent, or take action regarding possible illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of the Terms of Service for the Services you accessed, and/or to protect our rights and property.","Service operation and security"
"25","during your use of those Services with those providers","Other"
"25","during your use of those Services with those providers","Other"
