"60","administrative purposes","Service operation and security"
"60","for the fulfillment of the feature or service","Additional service/feature"
"60","for marketing","Marketing"
"60","administrative purposes","Service operation and security"
"60","for marketing purposes,","Marketing"
"61","for the purpose of administering and maintaining the Site's services, features, functions and operations.","Service operation and security"
"61","for the purpose of administering and maintaining the Site's services, features, functions and operations.","Service operation and security"
"62","in the following limited circumstances:","Unspecified"
"62","in the following limited circumstances:","Unspecified"
"63","(e.g., to respond to subpoenas, court orders or legal process) or if requested by a governmental agency or other authority as part of an investigation;","Legal requirement"
"64","If we believe your actions violate any law, rule, regulation and/or the Terms of Use Agreement, including, without limitation, this Privacy Policy, Rules or Additional Terms;","Service operation and security"
"65","In connection with Promotions, as necessary to administer the Promotion","Marketing"
"65","as required by applicable laws, rules or regulations (for example, to provide winners' lists or make required filings as appropriate);","Legal requirement"
"65","as required by applicable laws, rules or regulations (for example, to provide winners' lists or make required filings as appropriate);","Legal requirement"
"66","for marketing purposes","Marketing"
"67","If, in our sole discretion, we believe such disclosure to be necessary or appropriate: to investigate or resolve possible problems or inquiries; to protect our business and assets or the rights, property or safety of the Site, the Parent Companies, the Affiliates, or any of its or their operational service providers, licensors, suppliers, Advertisers, customers, users, or any other party; to limit our legal liability; to defend our interests; to enforce this Privacy Policy or the Terms of Use Agreement","Service operation and security"
"67","to comply with our legal and regulatory obligations or requests by law enforcement agencies or governmental authorities","Legal requirement"
"68","bankruptcy, merger, acquisition, sale, transfer of control, joint venture or other business combination","Merger/Acquisition"
"74","send an email or text message","Unspecified"
"74","send an email or text message","Unspecified"
"78","for marketing purposes","Marketing"
"78","for marketing purposes","Marketing"
"84","Communities features and functions","Additional service/feature"
"84","Communities features and functions","Additional service/feature"
