"12","a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service.","Unspecified"
"12","a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service.","Unspecified"
"12","Users' full names, to the extent collected and stored, are never directly revealed to other users, unless authorized by the user.","Unspecified"
"13","to communicate with you regarding your account","Basic service/feature"
"13","changes in our Terms of Service, Terms of Sale and/or Privacy Policy","Service Operation and Security"
"13","to send you announcement emails about our new content, features, services, products, promotions, etc.","Marketing"
"13","to send you announcement emails about our new content, features, services, products, promotions, etc.","Marketing"
"13","to send you announcement emails about our new content, features, services, products, promotions, etc.","Marketing"
"14","may use the information for its own advertising","Advertising"
"14","marketing purposes","Marketing"
"14","marketing purposes","Marketing"
"14","marketing purposes","Marketing"
"14","advertising","Advertising"
"14","advertising","Advertising"
"14","you have explicitly requested to receive information from.","Advertising"
"15","to store user preferences, account status,","Additional service/feature"
"15","traffic origination,","Analytics/Research"
"15","for purposes including ensuring that users are not repeatedly offered the same advertisements","Advertising"
"15","to customize newsletter","Personalization/Customization"
"15","and Web page content based","Personalization/Customization"
"15","and Web page content based","Personalization/Customization"
"15","You may be able to configure your browser to accept or reject all or some cookies (oth","Unspecified"
"15","to use most functions on the JibJab Sites","Basic service/feature"
"16","Google Analytics","Analytics/Research"
"16","Google Analytics","Analytics/Research"
"17","to inform, optimize, and serve ads","Advertising"
"17","to inform, optimize, and serve ads","Advertising"
"17","to inform, optimize, and serve ads","Advertising"
"17","to inform, optimize, and serve ads","Advertising"
"17","is used in order to enrich the user experience and provide more relevant services","Additional service/feature"
"17","advertisements","Advertising"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"18","uses this service to collect and compare information about the user base and user visits.","Analytics/Research"
"19","enable us to track pages and content","Analytics/Research"
"19","including ads","Advertising"
"19","to allow us to monitor readership levels so that we can identify aggregate trends and individual usage to provide our users with more relevant content or offers","Analytics/Research"
"19","to provide our users with more relevant content or offers","Personalization/Customization"
"19","to allow us to monitor readership levels so that we can identify aggregate trends and individual usage to provide our users with more relevant content or offers","Analytics/Research"
"20","to recognize your computer each time they send you an online advertisement","Advertising"
"20","to compile information about where you, or others who are using your computer","Analytics/Research"
"24","user tracking purposes","Analytics/Research"
"24","when serving and managing ads","Advertising"
"25","hat JibJab can send notifications authorized by users and related reminders to such email addresses.","Marketing"
"25","Recipients of emails from JibJab","Marketing"
"26","You may prevent JibJab messages","Marketing"
"26","You may prevent JibJab messages","Marketing"
"27","in order to perform services to u","Unspecified"
"27","to providing services to u","Unspecified"
"28","for the purpose of shipping your order.","Basic service/feature"
"29","to complete your transaction","Basic service/feature"
"29","to complete your transaction","Basic service/feature"
"32","can in turn be used by those people to send you unsolicited communications","Marketing"
"35","updates or notifications","Basic service/feature"
"38","Except as otherwise described in this privacy statement","Other"
"38","to comply with applicable law or to respond to a subpoena, court order, search warrant or other legal process received by JibJab, whether or not a response is required by applicable law;","Legal requirement"
"38","to protect or enforce our rights or the rights of a third party;","Service operation and security"
"38","to respond to an emergency.","Other"
"38","as a result of a sale of JibJab or substantially all of JibJab's assets to that successor in interest or of a merger between JibJab and such successor in interest","Merger/Acquisition"
"38","to support and maintain the operation of the JibJab Sites and JibJab's services","Basic service/feature"
"5","so as to allow our users to identify each other","Basic service/feature"
"10","authenticate users and to send notifications to those users relating to the JibJab Sites and JibJab Services","Basic service/feature"
"10","order to enrich the user experience","Personalization/Customization"
"11","User IP addresses may be recorded for security and monitoring purposes","Service Operation and Security"
"11","This data is used to manage the website, track usage and improve the website services","Analytics/Research"
"11","relevant services and advertisements to users","Advertising"
"12","enrich the user experience and facilitate user interaction on the JibJab Sites and in email communications","Basic service/feature"
"13","communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab. It also enables us to send you announcement emails about our new content, features, services, products, promotions, etc.","Basic service/feature"
"14","promotion, sweepstake or contest","Additional service/feature"
"14","advertising and marketing purposes","Advertising"
"15","store user preferences, account status, traffic origination, and to record session information, for purposes including ensuring that users are not repeatedly offered the same advertisements and to customize newsletter, advertising, and Web page content based on browser type and user profile information.","Basic service/feature"
"16","support Display Advertising","Advertising"
"17","enrich the user experience and provide more relevant services and advertisements to users","Personalization/Customization"
"18","collect and compare information about the user base and user visits","Analytics/Research"
"18","collect and compare information about the user base and user visits","Analytics/Research"
"18","collect and compare information about the user base and user visits","Analytics/Research"
"19","track pages and content (including ads) accessed and viewed by users on the JibJab Sites","Analytics/Research"
"20","recognize your computer each time they send you an online advertisement and to compile information about where you, or others who are using your computer, saw their advertisements and determine which ads are clicked on. The information so compiled allows third-party advertisers to deliver targeted advertisements that they believe will be of most interest to you.","Analytics/Research"
"24","for user tracking purposes when serving and managing ads","Advertising"
"25","send notifications authorized by users and related reminders to such email addresses","Basic service/feature"
"27","credit card payment processing, order processing, fulfillment and shipment, data storage and security, etc","Basic service/feature"
"28","Our fulfillment vendor","Basic service/feature"
"29","billing, subscription management and other payment related services","Basic service/feature"
"31","check out","Basic service/feature"
"32","voluntarily post","Additional service/feature"
"35","newsletters","Advertising"
"38","to comply with applicable law or to respond to a subpoena, court order, search warrant or other legal process received by JibJab, whether or not a response is required by applicable law;","Legal requirement"
"38","to protect or enforce our rights or the rights of a third party; (3) to protect the safety of members of the public and our users","Service operation and security"
"38","interest or of a merger between JibJab and such successor in interes","Merger/Acquisition"
"4","for public review and comment, both in public forums and with private messaging.","Additional service/feature"
"5","To enrich user experience","Additional service/feature"
"5","To enrich user experience","Additional service/feature"
"5","how the service communicates with them.","Other"
"6","transferred to and processed","Unspecified"
"6","transferred to and processed","Unspecified"
"10","to authenticate users","Service Operation and Security"
"10","to send notifications to those users relating to the JibJab Sites and JibJab Services","Marketing"
"10","to authenticate users","Service Operation and Security"
"10","to send notifications to those users relating to the JibJab Sites and JibJab Services","Marketing"
"10","to authenticate users","Service Operation and Security"
"10","to send notifications to those users relating to the JibJab Sites and JibJab Services","Marketing"
"10","in order to enrich the user experience.","Additional service/feature"
"10","in order to enrich the user experience.","Additional service/feature"
"10","in order to enrich the user experience.","Additional service/feature"
"10","in order to enrich the user experience.","Additional service/feature"
"11","This data is used to manage the website, track usage and improve the website services.","Analytics/Research"
"11","This data is used to manage the website, track usage and improve the website services.","Analytics/Research"
"11","This data is used to manage the website, track usage and improve the website services.","Analytics/Research"
"11","This data is used to manage the website, track usage and improve the website services.","Analytics/Research"
"11","advertisements","Advertising"
"11","to provide more relevant services","Additional service/feature"
"11","for security and monitoring purposes","Service Operation and Security"
"12","in order to enrich the user experience and facilitate user interaction","Additional service/feature"
"12","sending notifications related to the service","Other"
"12","notifying friends","Additional service/feature"
"13","to communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab","Service Operation and Security"
"13","It also enables us to send you announcement emails about our new content, features, services, products, promotions, etc.","Marketing"
"13","to communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab","Service Operation and Security"
"13","It also enables us to send you announcement emails about our new content, features, services, products, promotions, etc.","Marketing"
"14","advertising","Advertising"
"14","marketing purposes","Marketing"
"14","explicitly requested to receive information","Additional service/feature"
"16","Advertising","Advertising"
"16","Advertising","Advertising"
"17","ads","Advertising"
"17","to advertise","Advertising"
"17","ads","Advertising"
"17","to report how ad impressions, uses of ad services, and interactions with the ad impressions and ad services are related to user visits to the JibJab sites","Analytics/Research"
"17","in order to enrich the user experience and provide more relevant services","Additional service/feature"
"17","advertisements","Advertising"
"17","in order to enrich the user experience and provide more relevant services","Additional service/feature"
"17","advertisements","Advertising"
"18","to collect and compare information about the user base and user visits.","Analytics/Research"
"18","to collect and compare information about the user base and user visits.","Analytics/Research"
"18","to collect and compare information about the user base and user visits.","Analytics/Research"
"18","to collect and compare information about the user base and user visits.","Analytics/Research"
"18","to collect and compare information about the user base and user visits.","Analytics/Research"
"19","to collect information about your visits to the JibJab Sites","Analytics/Research"
"19","to allow us to monitor readership levels so that we can identify aggregate trends and individual usage to provide our users with more relevant content or offers.","Additional service/feature"
"20","to deliver targeted advertisements","Advertising"
"22","to enhance your online experience","Additional service/feature"
"22","to enhance your online experience","Additional service/feature"
"22","to enhance your online experience","Additional service/feature"
"22","to enhance your online experience","Additional service/feature"
"24","for user tracking purposes","Unspecified"
"25","send notifications authorized by users and related reminders","Additional service/feature"
"26","messages","Other"
"26","messages","Other"
"27","for the operation of the JibJab Sites","Service operation and security"
"28","solely for the purpose of shipping your order","Basic service/feature"
"29","as necessary to complete your transaction.","Basic service/feature"
"29","as necessary to complete your transaction.","Basic service/feature"
"31","your use of the Paypal service","Basic service/feature"
"35","receive updates or notifications","Other"
"35","receive updates or notifications","Other"
"36","notification regarding any breach or compromise, or suspected breach or compromise, of the security of your personal information,","Service Operation and Security"
"38","(1) to comply with applicable law or to respond to a subpoena, court order, search warrant or other legal process received by JibJab, whether or not a response is required by applicable law;","Legal requirement"
"38","(2) to protect or enforce our rights or the rights of a third party;","Other"
"38","(3) to protect the safety of members of the public and our users;","Service operation and security"
"38","as a result of a sale of JibJab or substantially all of JibJab's assets to that successor in interest or of a merger between JibJab and such successor in interest.","Merger/Acquisition"
"38","to support and maintain the operation","Service operation and security"
