"24","Google ads shown to you on Google and across the web, such as which categories might interest you","Additional service/feature"
"24","You can also opt out of certain Google advertising services here.","Advertising"
"24","who you share information with through your Google Account.","Unspecified"
"24","shared endorsements that appear in ads.","Advertising"
"25","it's important to remember that many of our services may not function properly if your cookies are disabled. For example, we may not remember your language preferences.","Additional service/feature"
"30","We do not share personal information with companies, organizations and individuals outside of Google","Unspecified"
"31","We will share personal information with companies, organizations or individuals outside of Google when we have your consent to do so.","Unspecified"
"31","with companies, organizations or individuals outside of Google when we have your consent to do so. We require opt-in consent for the sharing of any sensitive personal information.","Unspecified"
"32","If your Google Account is managed for you by a domain administrator (for example, for Google Apps users) then your domain administrator and resellers who provide user support to your organization will have access to your Google Account information (including your email and other data).","Unspecified"
"32","If your Google Account is managed for you by a domain administrator (for example, for Google Apps users) then your domain administrator and resellers who provide user support to your organization will have access to your Google Account information (including your email and other data).","Unspecified"
"32","Your domain administrator may be able to: view statistics regarding your account, like statistics regarding applications you install.","Unspecified"
"32","change your account password. suspend or terminate your account access.","Other"
"32","access or retain information stored as part of your account.","Unspecified"
"32","in order to satisfy applicable law, regulation, legal process or enforceable governmental request.","Legal requirement"
"32","restrict your ability to delete or edit information or privacy settings.","Other"
"33","based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures.","Service operation and security"
"33","based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures.","Service operation and security"
"34","we have a good-faith belief that access, use, preservation or disclosure of the information is reasonably necessary to: <br> <br> <ul> <li> meet any applicable law, regulation, legal process or enforceable governmental request. </li> </ul> <ul> <li> enforce applicable Terms of Service, including investigation of potential violations. </li> </ul> <ul> <li> detect, prevent, or otherwise address fraud, security or technical issues. </li> </ul> <ul> <li> protect against harm to the rights, property or safety of Google, our users or the public as required or permitted by law.","Legal requirement"
"34","enforce applicable Terms of Service, including investigation of potential violations. detect, prevent, or otherwise address fraud, security or technical issues.","Service operation and security"
"35","We may share aggregated, non-personally identifiable information publicly and with our partners - like publishers, advertisers or connected sites","Unspecified"
"35","We may share aggregated, non-personally identifiable information publicly and with our partners - like publishers, advertisers or connected sites","Unspecified"
"35","advertisers","Advertising"
"35","to show trends about the general use of our services","Analytics/Research"
"36","If Google is involved in a merger, acquisition or asset sale,","Merger/Acquisition"
"2","to show you more relevant search results and ads, to help you connect with people or to make sharing with others quicker and easier","Personalization/Customization"
"5","provide better services to all of our users","Personalization/Customization"
"6","many of our services require you to sign up for a Google Account.","Additional service/feature"
"13","analyze the traffic to their websites and apps","Analytics/Research"
"15","provide, maintain, protect and improve them, to develop new ones, and to protect Google and our users","Service Operation and Security"
"15","offer you tailored content - like giving you more relevant search results and ads.","Personalization/Customization"
"18","issues you might be facing.","Service Operation and Security"
"18","inform you about our services,","Marketing"
"19","improve your user experience and the overall quality of our services","Personalization/Customization"
"20","to provide you personally relevant product features, such as customized search results, tailored advertising, and spam and malware detection.","Personalization/Customization"
"21","to make it easier to share things with people you know","Additional service/feature"
"32","is managed","Basic service/feature"
"33","For external processing","Basic service/feature"
"34","meet any applicable law, regulation, legal process or enforceable governmental request.","Legal requirement"
"34","enforce applicable Terms of Service, including investigation of potential violations. detect, prevent, or otherwise address fraud, security or technical issues. protect against harm to the rights, property or safety of Google, our users or the","Service operation and security"
"35","show trends about the general use of our services","Analytics/Research"
"36","merger, acquisition or asset sale","Merger/Acquisition"
"0","to manage your information and protect your privacy and security","Service Operation and Security"
"5","to provide better services to all of our users","Personalization/Customization"
"6","For example, many of our services require you to sign up for a Google Account.","Basic service/feature"
"6","For example, many of our services require you to sign up for a Google Account.","Basic service/feature"
"6","For example, many of our services require you to sign up for a Google Account.","Basic service/feature"
"6","If you want to take full advantage of the sharing features we offer,","Additional service/feature"
"13","advertising services","Advertising"
"13","advertising services","Advertising"
"13","advertising services","Advertising"
"13","Google features that may appear on other sites","Additional service/feature"
"13","Google features that may appear on other sites","Additional service/feature"
"13","Google features that may appear on other sites","Other"
"13","advertising services","Advertising"
"13","advertising services","Advertising"
"13","advertising services","Advertising"
"13","Google features that may appear on other sites","Additional service/feature"
"13","Google features that may appear on other sites","Additional service/feature"
"13","analyze","Analytics/Research"
"13","analyze","Analytics/Research"
"15","to provide, maintain, protect and improve them, to develop new ones,","Analytics/Research"
"15","to protect Google and our users.","Service Operation and Security"
"15","to offer you tailored content","Personalization/Customization"
"15","ads","Advertising"
"16","so that you are represented consistently across all our services.","Basic service/feature"
"17","displaying in ads","Advertising"
"18","to help solve any issues you might be facing.","Basic service/feature"
"18","to inform you about our services, such as letting you know about upcoming changes or improvements.","Service Operation and Security"
"19","to improve your user experience and the overall quality of our services.","Analytics/Research"
"19","When showing you tailored ads,","Advertising"
"19","When showing you tailored ads,","Advertising"
"19","When showing you tailored ads,","Advertising"
"20","to provide you personally relevant product features, such as customized search results,","Personalization/Customization"
"20","to provide you personally relevant product features, such as customized search results,","Personalization/Customization"
"20","tailored advertising","Advertising"
"20","tailored advertising","Advertising"
"20","spam and malware detection","Service Operation and Security"
"20","spam and malware detection","Service Operation and Security"
"22","for a purpose other than those that are set out in this Privacy Policy.","Unspecified"
"24","advertising","Advertising"
"24","ads","Advertising"
"25","However, it's important to remember that many of our services may not function properly if your cookies are disabled. For example, we may not remember your language preferences.","Basic service/feature"
"32","view statistics regarding your account","Analytics/Research"
"32","view statistics regarding your account","Analytics/Research"
"32","change your account password. suspend or terminate your account access. access or retain information stored as part of your account.","Service operation and security"
"32","receive your account information in order to satisfy applicable law, regulation, legal process or enforceable governmental request.","Legal requirement"
"33","to process it for us","Service operation and security"
"33","to process it for us","Service operation and security"
"34","meet any applicable law, regulation, legal process or enforceable governmental request.","Legal requirement"
"34","enforce applicable Terms of Service, including investigation of potential violations. detect, prevent, or otherwise address fraud, security or technical issues. protect against harm to the rights, property or safety of Google, our users or the public as required or permitted by law.","Service operation and security"
"35","to show trends about the general use of our services.","Analytics/Research"
