"24","partakes (or is reasonably suspected of partaking) in any illegal activity, even without a subpoena, warrant, or other court order, and to release such information in response to discovery requests","Legal requirement"
"24","or in response to any circumstance which we, in our sole discretion, deem an emergency.","Other"
"24","who may be using the Services for illegal activities","Legal requirement"
"2","we do collect information from our members and visitors.","Unspecified"
"2","we do not release personally identifiable information about the Service's members and visitors without their permission.","Unspecified"
"4","We gather two types of information about the users of the Services:","Unspecified"
"5","Non-personally identifiable information: When you use the Services, we may collect","Unspecified"
"5","Non-personally identifiable information: When you use the Services, we may collect","Unspecified"
"5","Non-personally identifiable information: When you use the Services, we may collect","Unspecified"
"5","Non-personally identifiable information: When you use the Services, we may collect","Unspecified"
"6","helps us diagnose problems with our server, administer the Services","Service Operation and Security"
"6","identify the most popular areas or features of the Services,","Analytics/Research"
"6","determine the effectiveness of our promotional activities.","Marketing"
"6","to inform them of the number of people who have seen and/or clicked through their advertisements.","Advertising"
"7","to help us determine the type of content and sites to which you link, the length of time you spend at any particular area or feature of the Services, and your usage of the Services","Analytics/Research"
"7","also tell us which advertising you have seen on the Services","Advertising"
"7","to display advertisements","Advertising"
"8","allow us to serve you better and more efficiently, and to personalize your experience on the Services","Personalization/Customization"
"8","you are able to control how and whether cookies will be accepted by your web browser or device.","Unspecified"
"9","to count users who have visited a web page or recognize users by accessing certain cookies","Other"
"9","(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and","Advertising"
"9","(c) to collect general internet usage information over time regarding users of the Services.","Analytics/Research"
"9","(c) to collect general internet usage information over time regarding users of the Services.","Analytics/Research"
"9","(c) to collect general internet usage information over time regarding users of the Services.","Analytics/Research"
"9","a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants","Advertising"
"9","(c) to collect general internet usage information over time regarding users of the Services. Aggregate information may include demographic and usage information","Analytics/Research"
"9","You may choose to opt-out by contacting us at www.info@worldnow.com.","Unspecified"
"10","you may adjust the privacy preferences of your browser, including the control of how and whether cookies will be accepted by your web browser or device.","Unspecified"
"11","Certain features of the Services, such as surveys and contests,","Additional service/feature"
"11","Certain features of the Services, such as surveys and contests,","Additional service/feature"
"11","Certain features of the Services, such as surveys and contests,","Additional service/feature"
"11","Certain features of the Services, such as surveys and contests,","Additional service/feature"
"11","WorldNow, as host of the Web site, has access to this information.","Additional service/feature"
"11","when registering to set up an account to use certain services of the Web site such as e-mail, chat rooms, and forums, or to receive certain newsletters or specifically targeted information","Additional service/feature"
"12","we may collect information about your location when you access any of our mobile applications","Unspecified"
"16","to build higher quality, more useful Services by performing statistical analyses of the collective characteristics and behavior of the users of the Services, and by measuring demographics and interests regarding specific areas and features of the Services.","Analytics/Research"
"16","We provide statistical information based on this data to advertisers","Advertising"
"16","We provide statistical information based on this data to advertisers, affiliates,","Unspecified"
"16","We provide statistical information based on this data to advertisers, affiliates, and other current and potential business partners","Unspecified"
"16","to inform these third parties as to the number of people who have seen and clicked on links to their web sites","Other"
"18","This Privacy Policy serves as notice that personally identifiable information is collected during the registration process.","Unspecified"
"18","promotional materials","Marketing"
"18","promotional materials","Marketing"
"18","receiving such promotional materials","Marketing"
"18","to complete a transaction between you and such a third party.","Additional service/feature"
"18","If you decide that you would like to discontinue receiving promotional information from such third parties","Marketing"
"19","and solicitations","Marketing"
"20","we may buy or sell various assets","Merger/Acquisition"
"21","to decide which advertisements and sponsor messages to show to which members.","Advertising"
"22","to ""pre-populate"" forms, which are displayed for the purpose of collecting individual data by us and/or our sponsors","Other"
"22","pre-populating a form","Other"
"23","to provide location aware products or services","Personalization/Customization"
"23","and for advertising purposes,","Advertising"
"23","and if you submit video or images for the news, for news reporting purposes.","Additional service/feature"
"23","provide goods or services that we believe may be of interest to you.","Additional service/feature"
"24","when that visitor or member is in violation of our Terms of Service or other published guidelines","Service operation and security"
"24","or partakes (or is reasonably suspected of partaking) in any illegal activity, even without a subpoena, warrant, or other court order, and to release such information in response to discovery requests, or in response to any circumstance which we, in our sole discretion, deem an emergency.","Legal requirement"
"6","helps us diagnose problems with our server, administer the Services,","Service Operation and Security"
"6","identify the most popular areas or features of the Services, and determine the effectiveness of our promotional activities.","Analytics/Research"
"6","to inform them of the number of people who have seen and/or clicked through their advertisements.","Advertising"
"7","to help us determine the type of content and sites to which you link, the length of time you spend at any particular area or feature of the Services, and your usage of the Services.","Analytics/Research"
"7","Cookies also tell us which advertising you have seen on the Services. At certain times, we may use outside advertising companies to display advertisements on the Web site that may contain cookies (""banner ads"").","Advertising"
"7","to display advertisements on the Web site","Advertising"
"8","allow us to serve you better and more efficiently, and to personalize your experience on the Services.","Personalization/Customization"
"9","for auditing purposes","Service Operation and Security"
"9","to collect information from the web sites of certain advertisers or merchants","Unspecified"
"9","to report anonymous individual and/or aggregate information about our users from such advertisers or merchants","Analytics/Research"
"9","(b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants","Analytics/Research"
"9","(b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants","Analytics/Research"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"11","In addition, when registering to set up an account to use certain services of the Web site such as e-mail, chat rooms, and forums,","Basic service/feature"
"11","to receive certain newsletters","Marketing"
"11","specifically targeted information","Other"
"11","Certain features of the Services, such as surveys and contests, may require that you provide personally identifiable information","Basic service/feature"
"16","to build higher quality, more useful Services by performing statistical analyses","Analytics/Research"
"16","to build higher quality, more useful Services by performing statistical analyses","Analytics/Research"
"16","to build higher quality, more useful Services by performing statistical analyses","Analytics/Research"
"16","to inform these third parties as to the number of people who have seen and clicked on links to their web sites.","Analytics/Research"
"18","who provide goods or services that we believe may be of interest to you.","Unspecified"
"18","unless necessary to complete a transaction between you and such a third party.","Additional service/feature"
"18","promotional information","Marketing"
"19","contact and solicitations","Marketing"
"19","solicitations","Marketing"
"20","In addition, as our businesses change, we may buy or sell various assets.","Merger/Acquisition"
"21","to decide which advertisements and sponsor messages to show","Advertising"
"22","to ""pre-populate"" forms","Additional service/feature"
"22","to ""pre-populate"" forms","Additional service/feature"
"22","pre-populating a form","Additional service/feature"
"22","pre-populating a form","Additional service/feature"
"23","to provide location aware products or services","Additional service/feature"
"23","for advertising purposes,","Advertising"
"23","for news reporting purposes.","Basic service/feature"
"23","who provide goods or services that we believe may be of interest to you.","Marketing"
"24","when that visitor or member is in violation of our Terms of Service or other published guidelines, or partakes (or is reasonably suspected of partaking) in any illegal activity, even without a subpoena, warrant, or other court order,","Service operation and security"
"24","when that visitor or member is in violation of our Terms of Service or other published guidelines, or partakes (or is reasonably suspected of partaking) in any illegal activity, even without a subpoena, warrant, or other court order,","Service operation and security"
"24","to release such information in response to discovery requests, or in response to any circumstance which we, in our sole discretion, deem an emergency. We cooperate with law enforcement agencies in identifying those who may be using the Services for illegal activities. We also reserve the right to report any suspected illegal activity to law enforcement for investigation or prosecution. We also reserve the right to comply with subpoenas, warrants, and other court orders requesting information obtained or any information obtained or stored by us.","Legal requirement"
"24","to release such information in response to discovery requests, or in response to any circumstance which we, in our sole discretion, deem an emergency. We cooperate with law enforcement agencies in identifying those who may be using the Services for illegal activities. We also reserve the right to report any suspected illegal activity to law enforcement for investigation or prosecution. We also reserve the right to comply with subpoenas, warrants, and other court orders requesting information obtained or any information obtained or stored by us.","Legal requirement"
"28","in order to provide advertisements","Advertising"
