"12","we have no obligation of any kind with respect to such information and we are free to reproduce, use, disclose and distribute the information to any third party without limitation. We are free to use any ideas, concepts, know-how or techniques contained in such information for any purpose whatsoever including but not limited to writing and publishing articles and other materials incorporating such information.","Other"
"12","for any purpose whatsoever","Other"
"12","for any purpose whatsoever","Unspecified"
"12","for any purpose whatsoever","Unspecified"
"13","serve ads","Advertising"
"13","improve our web site","Analytics/Research"
"13","We may use third- party advertising companies to serve ads.","Advertising"
"13","about Site visitation patterns so that we can continue to improve our web site and use such information","Analytics/Research"
"13","so that we can continue to improve our web site","Analytics/Research"
"13","in order to provide advertisements about goods and services that may be of interest to you.","Advertising"
"14","personalized articles which are related to content you visited on the Site in order to allow you to discover new content and to provide you with a social space for discussing the content on the Site","Personalization/Customization"
"14","provide you with personalized articles which are related to content you visited on the Site in order to allow you to discover new content and to provide you with a social space for discussing the content on the Site","Personalization/Customization"
"14","to provide you with personalized articles which are related to content you visited on the Site in order to allow you to discover new content and to provide you with a social space for discussing the content on the Site","Personalization/Customization"
"14","to provide you with personalized articles which are related to content you visited on the Site in order to allow you to discover new content","Personalization/Customization"
"14","to provide you with a social space for discussing the content on the Site","Additional service/feature"
"15","to verify the credit card numbers and process transactions and web site hosting partners and other parties who assist us in operating our Site","Additional service/feature"
"15","comply with the law","Legal requirement"
"15","enforce our Site policies, or protect ours or others' rights, property, or safety","Service operation and security"
"15","to verify the credit card numbers and process transactions and web site hosting partners and other parties who assist us in operating our Site, conducting our business, or servicing you,","Service Operation and Security"
"15","to verify the credit card numbers and process transactions and web site hosting","Service operation and security"
"15","when we believe release is appropriate to comply with the law, enforce our Site policies, or protect ours or others' rights, property, or safety.","Legal requirement"
"15","part of the ordering process","Basic service/feature"
"15","to verify the credit card numbers and process transactions","Basic service/feature"
"15","to verify the credit card numbers and process transactions","Basic service/feature"
"15","to verify the credit card numbers and process transactions","Basic service/feature"
"15","to comply with the law,","Legal requirement"
"15","enforce our Site policies, or protect ours or others' rights, property, or safety.","Service operation and security"
"16","when we believe release is appropriate to comply with the law","Legal requirement"
"16","enforce our Site policies, or protect ours or others' rights, property, or safety.","Service operation and security"
"16","when we believe release is appropriate to comply with the law, enforce our Site policies, or protect ours or others' rights, property, or safety.","Legal requirement"
"16","to comply with the law","Legal requirement"
"16","enforce our Site policies, or protect ours or others' rights, property, or safety.","Service operation and security"
"17","delivery of such video advertising","Advertising"
"17","for use in connection with the delivery of such video advertising.","Advertising"
"17","advertising","Advertising"
"17","for use in connection with the delivery of such video advertising.","Advertising"
"17","for use in connection with the delivery of such video advertising.","Advertising"
"19","confirm your registration and process the items in your shopping cart.","Additional service/feature"
"19","understand your preferences based on previous or current site activity","Personalization/Customization"
"19","offer better site experiences and tools in the future.","Analytics/Research"
"19","we use cookies to help us confirm your registration and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity and compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.","Analytics/Research"
"19","to help us confirm your registration and process the items in your shopping cart.","Basic service/feature"
"19","used to help us understand your preferences based on previous or current site activity and compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.","Analytics/Research"
"20","In the course of serving advertisements to this Site,","Advertising"
"20","serving advertisements to this Site","Advertising"
"21","you won't have access to many features that make your Site experience more efficient and some of our services will not function properly.","Basic service/feature"
"21","many features that make your Site experience more efficient and some of our services","Basic service/feature"
"24","This Privacy Policy applies only","Service Operation and Security"
"24","This Privacy Policy applies","Service Operation and Security"
