"66","at perform marketing services","Marketing"
"66","with which we have joint marketing agreements.","Marketing"
"66","marketing","Marketing"
"66","marketing","Marketing"
"67","hat provide statement printing and mailing or other types of services) for your accounts with AHFC, or with the affiliate to which your account may be assigned and for which AHFC provides servicing.","Additional service/feature"
"67","as permitted or required by law (for example, information provided to credit reporting agencies or in response to a subpoena).","Legal requirement"
"67","as permitted or required by law (for example, information provided to credit reporting agencies or in response to a subpoena).","Legal requirement"
"69","Email Newsletters. You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features.","Marketing"
"69","Email Newsletters","Marketing"
"69","Email Newsletters","Marketing"
"69","Email Newsletters","Marketing"
"70","Download the Green Dealer Guide. You may download the green dealer guideline.","Additional service/feature"
"4","to learn about American Honda, American Honda Finance Corporation (""AHFC""), our product and service information, special offers and promotions, and investor information. You can also access financial planning tools.","Marketing"
"5","Use of certain features and tools on this Site","Basic service/feature"
"5","Use of certain features and tools on this Site","Basic service/feature"
"6","to provide the web site visitor a service or correspondence (such as promotions and mailed brochures)","Marketing"
"6","to provide the web site visitor a service or correspondence (such as promotions and mailed brochures)","Marketing"
"6","to provide the web site visitor a service or correspondence (such as promotions and mailed brochures)","Marketing"
"6","o improve the services we provide you","Analytics/Research"
"7","To use American Honda's Internet services, such as the Dealer Locator and brochure requests,","Additional service/feature"
"8","This information is collected and used to generate statistics, measure site activity, and improve the usefulness of our sites.","Analytics/Research"
"8","This information is collected and used to generate statistics, measure site activity, and improve the usefulness of our sites.","Analytics/Research"
"9","provide you with a convenience feature to save you time and provide a more personalized experience on our site","Personalization/Customization"
"9","We also use the information for internal research on our user's demographics, interests, and behavior to better understand our visitor's preferences.","Analytics/Research"
"10","Their use helps us determine the effectiveness of our advertising campaigns.","Advertising"
"11","used to improve the services we provide you","Analytics/Research"
"11","to provide services to you that you request","Basic service/feature"
"11","to provide services to you that you request","Basic service/feature"
"11","to meet your request","Basic service/feature"
"12","when you apply for employment","Additional service/feature"
"12","when you apply for employment","Additional service/feature"
"12","when you apply for employment","Additional service/feature"
"20","Request A Quote. When you select and build your choice in a vehicle, we will present you with a complete list of your choices, as well as the vehicle's suggested retail price. We can also forward your quote to a local Honda dealer for further contact.","Additional service/feature"
"20","receive your price quote reque","Additional service/feature"
"21","only in a manner appropriate to process your request for pre-approved credit","Basic service/feature"
"21","only in a manner appropriate to process your request for pre-approved credit","Basic service/feature"
"21","only in a manner appropriate to process your request for pre-approved credit","Basic service/feature"
"21","you may also check the status of your application","Additional service/feature"
"21","you may also check the status of your application","Additional service/feature"
"21","you may also check the status of your application","Additional service/feature"
"23","we mail you a specific model fact sheet or brochure or a full-line brochure,","Additional service/feature"
"23","to process your request","Additional service/feature"
"24","You may decide that you wish to sign up to receive email newsletters on a particular Honda model and site features or to receive newsletters about all new models, special promotions, and site features","Marketing"
"25","to send electronic cards to your family or friends","Additional service/feature"
"26","When you select and build your choice in a vehicle, we will present you with a complete list of your choices, as well as the vehicle's suggested retail price. We can also forward your quote to a local Acura dealer for further contact. If you choose to utilize this service,","Additional service/feature"
"26","you may choose to apply for credit with Acura Financial Services","Additional service/feature"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit","Additional service/feature"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit","Additional service/feature"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit","Additional service/feature"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit","Additional service/feature"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit","Additional service/feature"
"29","that we mail you a specific model brochure, a full-line brochure, or a certified pre-owned program brochure,","Additional service/feature"
"29","to process your request","Additional service/feature"
"29","to process your request","Additional service/feature"
"31","If you request that we mail you a full line brochure","Additional service/feature"
"32","You may decide that you wish to sign up to receive email notifications on a particular Honda model(s), new products, special offers, events and more.","Marketing"
"32","You may decide that you wish to sign up to receive email notifications on a particular Honda model(s), new products, special offers, events and more.","Marketing"
"33","build a Honda model of your choice","Additional service/feature"
"34","for a My Favorites account in order to save configurations of any model you build on the site","Additional service/feature"
"34","We will use your email address to send you email notifications if you choose to opt-in to receiving information on Honda's newest products, special offers, events, and more","Marketing"
"35","If you choose to utilize this service","Advertising"
"35","If you choose to utilize this service","Advertising"
"36","to apply for a personalized current offer certificate that you can bring to your local Honda motorcycle dealer and use at your time of purchase.","Additional service/feature"
"37","to submit an application to us for pre-approved credit","Additional service/feature"
"37","to submit an application to us for pre-approved credit","Additional service/feature"
"37","to submit an application to us for pre-approved credit","Additional service/feature"
"37","to submit an application to us for pre-approved credit","Additional service/feature"
"39","This information is used to provide HRCA Clubhouse services to you","Additional service/feature"
"40","to enroll online in the Honda Rider's Club of America","Additional service/feature"
"40","to enroll online in the Honda Rider's Club of America","Additional service/feature"
"40","receiving certain email notifications regarding the Clubhouse, HRCA updates, or other information.","Marketing"
"41","you may wish to register in the HRCA Clubhouse","Additional service/feature"
"41","you may wish to register in the HRCA Clubhouse","Additional service/feature"
"41","you may wish to register in the HRCA Clubhouse","Additional service/feature"
"43","you may participate in our instant messaging feature","Additional service/feature"
"43","you may participate in our instant messaging feature","Additional service/feature"
"43","you may participate in our instant messaging feature","Additional service/feature"
"43","you may participate in our instant messaging feature","Additional service/feature"
"44","If you request that we mail you any of our brochures","Additional service/feature"
"45","If you request that we mail you a brochure","Additional service/feature"
"46","If you request that we mail you any of our brochures","Additional service/feature"
"47","to send you any messages relating to the Communication Preferences you choose to set up; for example, you may choose to receive messages from us relating to ""general information about Honda Owners/Acura Owners, such as site updates.""","Additional service/feature"
"47","used to set up your account specific to your vehicle.","Personalization/Customization"
"48","in order to tailor advanced features, such as maintenance reminders, service records, and recall notices to you and to your specific product.","Personalization/Customization"
"48","in order to tailor advanced features, such as maintenance reminders, service records, and recall notices to you and to your specific product.","Personalization/Customization"
"50","if you visit the site and wish to register, purchase products, request other information, or otherwise communicate with Honda about the products/services offered on the site.","Basic service/feature"
"50","if you visit the site and wish to register, purchase products, request other information, or otherwise communicate with Honda about the products/services offered on the site.","Basic service/feature"
"51","used to complete any transactions that you enter into, including credit card processing and, for independent repair facilities, credit checks, credit services, and debt collection","Basic service/feature"
"51","fulfill your order.","Basic service/feature"
"51","fulfill your order.","Basic service/feature"
"52","If you wish to share information that you view on a page of this Site with a friend,","Additional service/feature"
"53","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"53","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"53","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"53","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"54","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account. In order to enroll","Additional service/feature"
"54","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account. In order to enroll","Additional service/feature"
"54","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account. In order to enroll","Additional service/feature"
"54","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account. In order to enroll","Additional service/feature"
"55","If you wish to share information that you view on a page of this Site with a friend, we will email the web page to your friend for you.","Additional service/feature"
"56","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"56","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"56","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"56","If you choose to submit an application to us for pre-approved credit,","Additional service/feature"
"57","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account.","Additional service/feature"
"57","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account.","Additional service/feature"
"57","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account.","Additional service/feature"
"57","you may decide to enroll in our convenient EasyPay program and authorize AHFC to automatically withdraw scheduled monthly payments from your bank checking or savings account.","Additional service/feature"
"67","as permitted or required by law (for example, information provided to credit reporting agencies or in response to a subpoena).","Legal requirement"
"69","You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features.","Additional service/feature"
"69","You may decide that you wish to sign up to receive email newsletters on Honda environmentally responsible products technology, green dealer guideline updates, and/or other site features.","Additional service/feature"
"70","You may download the green dealer guideline","Additional service/feature"
"70","You may download the green dealer guideline","Additional service/feature"
