"12","to allow you to apply for products or services (e.g., to prequalify for a mortgage, apply for a credit card, or to open a retirement account, investment account or other financial product) and evaluate your eligibility for such products or services","Additional service/feature"
"13","to verify your identity and/or location (or the identity or location of your representative or agent) in order to allow access to your accounts, conduct online transactions and to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;","Service Operation and Security"
"14","to allow you to participate in surveys and other forms of market research, sweepstakes, contests and similar promotions and to administer these activities.","Additional service/feature"
"15","to allow you to use some Site financial planning tools. Information that you enter into one of these planning tools may be stored for future access and use. You have the option not to save the information","Additional service/feature"
"16","understand what product or service may be of interest to you; and present you with offers;","Marketing"
"18","for business purposes, including data analysis, audits, developing and improving products and services, enhancing the Site, identifying usage trends and determining the effectiveness of promotional campaigns","Analytics/Research"
"19","for risk control, for fraud detection and prevention, to comply with laws and regulations, and to comply with other legal process and law enforcement requirements;","Legal requirement"
"20","to allow you to utilize features within our Sites","Additional service/feature"
"20","to allow you to utilize features within our Sites","Additional service/feature"
"20","to allow you to utilize features within our Sites","Additional service/feature"
"24","to ensure Sites function properly, for fraud detection and prevention, and security purposes","Service Operation and Security"
"24","to ensure Sites function properly, for fraud detection and prevention, and security purposes","Service Operation and Security"
"24","to ensure Sites function properly, for fraud detection and prevention, and security purposes","Service Operation and Security"
"25","We use the information for security purposes","Service Operation and Security"
"25","to facilitate navigation","Basic service/feature"
"25","to personalize/tailor your experience while engaging with us","Personalization/Customization"
"25","in order to continually improve the design and functionality","Analytics/Research"
"25","to monitor responses to our advertisements and content","Advertising"
"25","advertising purposes","Advertising"
"26","tailored advertising or other offers from us that may be relevant to your interests and needs","Advertising"
"26","log on","Basic service/feature"
"27","to measure the effectiveness of our communications, the success of our marketing campaigns, to compile statistics about usage and response rates","Analytics/Research"
"27","to personalize/tailor your experience while engaging with us online and offline","Personalization/Customization"
"27","for fraud detection and prevention, for security purposes","Service Operation and Security"
"27","for advertising","Advertising"
"27","to assist us in resolving account holders questions regarding use of our Site.","Basic service/feature"
"28","As part of our solutions for online authentication","Other"
"28","to help us recognize you and your device when you come back to the Site","Other"
"29","purposes such as calculating Site usage levels, helping diagnose server problems","Analytics/Research"
"29","to personalize/tailor your experience while engaging with us online and offline","Personalization/Customization"
"29","for compliance and security purposes","Service Operation and Security"
"29","for advertising","Advertising"
"30","may be used for our business purposes, which may include","Other"
"30","offering products or services","Marketing"
"30","research, marketing or analyzing market trends","Analytics/Research"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"32","In order to understand how advertising performs","Advertising"
"33","to help advertise our products and services, including prescreened offers of credit, in a variety of ways","Advertising"
"34","Present tailored ads, to you including","Advertising"
"35","In order to help make our advertising informative and useful","Advertising"
"36","to help determine which of our advertisements or offers may be of interest to you","Advertising"
"36","to help determine which of our advertisements or offers may be of interest to you.","Advertising"
"37","to advertise our products and services on sites and mobile apps not affiliated with us.","Advertising"
"40","to provide online and offline tailored content and advertising","Advertising"
"43","marketing","Marketing"
"44","behavioral ad","Advertising"
"44","behavioral ad","Advertising"
"45","behavioral ads","Advertising"
"63","This information may be used to deliver advertising on our Sites and offline (for example, by phone, email and direct mail) that's customized to meet specific interests you may have","Advertising"
"64","behavioral advertising","Advertising"
"8","to respond to your inquiries and fulfill your requests","Basic service/feature"
"9","to inform you about important information regarding the Site, products or services for which you apply or may be interested in applying for, or in which you are already enrolled, changes to terms, conditions, and policies and/or other administrative information;","Service Operation and Security"
"10","marketing","Marketing"
"10","ads","Advertising"
"11","to personalize","Personalization/Customization"
"12","to allow you to apply for products or services (e.g., to prequalify for a mortgage, apply for a credit card, or to open a retirement account, investment account or other financial product) and evaluate your eligibility for such products or services;","Basic service/feature"
"12","to allow you to apply for products or services (e.g., to prequalify for a mortgage, apply for a credit card, or to open a retirement account, investment account or other financial product) and evaluate your eligibility for such products or services;","Basic service/feature"
"13","in order to allow access to your accounts, conduct online transactions","Basic service/feature"
"13","in order to allow access to your accounts, conduct online transactions","Basic service/feature"
"13","in order to allow access to your accounts, conduct online transactions","Basic service/feature"
"13","to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;","Service Operation and Security"
"13","to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;","Service Operation and Security"
"13","to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;","Service Operation and Security"
"14","to allow you to participate in surveys and other forms of market research,","Analytics/Research"
"14","sweepstakes, contests and similar promotions","Marketing"
"14","to administer these activities","Service Operation and Security"
"15","to allow you to use some Site financial planning tools.","Additional service/feature"
"15","to allow you to use some Site financial planning tools.","Additional service/feature"
"16","in order to consolidate your financial account information at one online location;","Additional service/feature"
"16","understand what product or service may be of interest to you;","Analytics/Research"
"17","to assist in verifying your identity and account status.","Service Operation and Security"
"17","to assist in verifying your identity and account status.","Service Operation and Security"
"18","for business purposes,","Unspecified"
"18","data analysis","Analytics/Research"
"18","audits","Service Operation and Security"
"18","promotional campaigns","Marketing"
"18","identifying usage trends","Analytics/Research"
"19","for risk control, for fraud detection and prevention","Service Operation and Security"
"19","to comply with laws and regulations, and to comply with other legal process and law enforcement requirements;","Legal requirement"
"20","to allow you to utilize features within our Sites","Unspecified"
"20","to allow you to utilize features within our Sites","Unspecified"
"20","to allow you to utilize features within our Sites","Unspecified"
"24","We use this information to ensure Sites function properly, for fraud detection and prevention, and security purposes.","Service Operation and Security"
"24","We use this information to ensure Sites function properly, for fraud detection and prevention, and security purposes.","Service Operation and Security"
"25","We use the information for security purposes, to facilitate navigation, to display information more effectively,","Service Operation and Security"
"25","to personalize/tailor your experience while engaging with us","Personalization/Customization"
"25","to recognize your device to allow your use of our online products and services.","Basic service/feature"
"25","in order to continually improve the design and functionality, to monitor responses to our advertisements and content, to understand how account holders and visitors use the Site and to assist us with resolving questions regarding the Site.","Analytics/Research"
"25","for advertising purposes.","Advertising"
"26","However, if you do not accept these cookies, you may experience some inconvenience in your use of the Site and some online products and services. For example, we will not be able to recognize your device and you will need to answer a challenge question each time you log on.","Basic service/feature"
"26","You also may not receive tailored advertising","Advertising"
"26","other offers from us","Marketing"
"27","to measure the effectiveness of our communications, the success of our marketing campaigns, to compile statistics about usage and response rates,","Analytics/Research"
"27","to personalize/tailor your experience while engaging with us online and offline,","Personalization/Customization"
"27","for fraud detection and prevention, for security purposes,","Service Operation and Security"
"27","for advertising,","Advertising"
"27","to assist us in resolving account holders questions regarding use of our Site.","Basic service/feature"
"28","to help us recognize you and your device when you come back to the Site. For our pages running Adobe Flash content (demos and tutorials with moving content), we use Flash objects to determine your browser type and version of Adobe Flash in order for you to view the content.","Basic service/feature"
"28","for any online behavioral advertising purpose.","Advertising"
"28","to help us recognize you and your device when you come back to the Site. For our pages running Adobe Flash content (demos and tutorials with moving content), we use Flash objects to determine your browser type and version of Adobe Flash in order for you to view the content.","Basic service/feature"
"29","calculating Site usage levels","Analytics/Research"
"29","helping diagnose server problems","Service Operation and Security"
"29","to personalize/tailor your experience while engaging with us online and offline","Personalization/Customization"
"29","for advertising","Advertising"
"30","may be used for our business purposes,","Unspecified"
"30","may be used for our business purposes,","Unspecified"
"30","may be used for our business purposes,","Unspecified"
"30","offering products or services,","Marketing"
"30","offering products or services,","Marketing"
"30","offering products or services,","Marketing"
"30","research,","Analytics/Research"
"30","research,","Analytics/Research"
"30","research,","Analytics/Research"
"31","enable users to easily share information on another platform, such as a social media platform.","Additional service/feature"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"32","advertising","Advertising"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"32","advertising","Advertising"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"32","advertising","Advertising"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"32","In order to understand how advertising performs,","Analytics/Research"
"32","advertising","Advertising"
"33","to help advertise our products and services,","Advertising"
"33","to help advertise our products and services,","Advertising"
"34","Banner ads and splash ads","Advertising"
"34","Present tailored ads","Advertising"
"34","Present tailored ads","Advertising"
"34","Analyze the effectiveness of our ads","Analytics/Research"
"34","Determine whether you might be interested in new products or services","Marketing"
"35","advertisements","Advertising"
"35","offers","Marketing"
"36","We may use this online information for online and offline advertising.","Advertising"
"36","offers","Marketing"
"36","We may use this online information for online and offline advertising.","Advertising"
"36","offers","Marketing"
"37","to advertise","Advertising"
"37","monitor your responses.","Analytics/Research"
"37","to advertise","Advertising"
"37","to advertise","Advertising"
"38","advertising","Advertising"
"39","for advertising","Advertising"
"40","to provide online and offline tailored content and advertising,","Advertising"
"40","tailored content","Personalization/Customization"
"41","online content and advertising you receive on our non-servicing sites (i.e. before sign-in) will be untailored and will not be based on your online behavior or your relationship.","Personalization/Customization"
"41","advertising","Advertising"
"42","to provide details on products and services","Marketing"
"43","marketing offers","Marketing"
"43","marketing offers","Marketing"
"44","ad","Advertising"
"45","ads","Advertising"
"46","means that the ads you receive will not be tailored based on your choices or behavior.","Personalization/Customization"
"46","means that the ads you receive will not be tailored based on your choices or behavior.","Personalization/Customization"
"46","ads","Advertising"
"46","ads","Advertising"
"50","Bank of America provides experiences on social media platforms including, but not limited to, Facebook, Twitter, YouTube and LinkedIn that enable online sharing and collaboration among users who have registered to use them.","Additional service/feature"
"50","Bank of America provides experiences on social media platforms including, but not limited to, Facebook, Twitter, YouTube and LinkedIn that enable online sharing and collaboration among users who have registered to use them.","Additional service/feature"
"52","so that you can view all your account information at one online location.","Additional service/feature"
"52","so that you can view all your account information at one online location.","Additional service/feature"
"52","so that you can view all your account information at one online location.","Additional service/feature"
"56","To the extent that we receive, maintain, or process an individual's protected health information,","Additional service/feature"
"63","This information may be used to deliver advertising on our Sites and offline (for example, by phone, email and direct mail) that's customized to meet specific interests you may have.","Advertising"
"64","online behavioral advertising.","Advertising"
"64","to provide product and service information","Other"
"74","to provide online and offline tailored content","Personalization/Customization"
"74","advertising","Advertising"
"74","advertising","Advertising"
"74","to provide product and service information","Other"
"75","also means the online content and advertising you receive on our non-servicing sites (before you sign in) will be untailored and will not be based on your online behavior or your relationship with us.","Personalization/Customization"
"75","advertising","Advertising"
"76","tailored content","Personalization/Customization"
"76","advertising","Advertising"
"80","online and offline tailored content","Personalization/Customization"
"80","advertising.","Advertising"
