"16","o communicate with you, to send you information about our products, services, contests, and promotions, and to send offers to selected groups of customers on behalf of other businesses. When we send you offer on behalf of other businesses, we never give that business your name and address. If you do not wish to receive such offers, please let us know, and we will place you on a ""do not contact"" list","Additional service/feature"
"16","To communicate with you, to send you information about our products, services, contests, and promotions, and to send offers to selected groups of customers on behalf of other businesses. When we send you offer on behalf of other businesses, we never give that business your name and address. If you do not wish to receive such offers, please let us know, and we will place you on a ""do not contact"" list.","Marketing"
"16","o help us address problems with and improve our site design, products and services.","Service Operation and Security"
"18","manage our customer information and perform services on our behalf, such as fulfilling promotions, sending communications to our customers, validating addresses, and conducting surveys.","Basic service/feature"
"18","offer","Marketing"
"18","inquiries","Legal requirement"
"18","legal threat to the Sites","Service operation and security"
"18","promotions, sending communications to our customers","Marketing"
"18","We may share information about you when we team up with another company to offer or provide products, services, contests, or promotions to our customers.","Basic service/feature"
"18","We may share personal information about you to address a security, integrity, or legal threat to the Sites or our business, including for fraud protection and credit risk reduction, to protect the legal rights, privacy or safety of Hat World or our employees, agents and contractors, to enforce our terms of use, to respond to inquiries or requests from government or public authorities in any country in which we operate, including the U.S. and Canada,","Service operation and security"
"18","or to comply with the law or legal process.","Legal requirement"
"18","o manage our customer information and perform services on our behalf, such as fulfilling promotions, sending communications to our customers, validating addresses, and conducting surveys.","Additional service/feature"
"18","o manage our customer information and perform services on our behalf, such as fulfilling promotions, sending communications to our customers, validating addresses, and conducting surveys.","Marketing"
"18","who manage our customer information and perform services on our behalf, such as fulfilling promotions, sending communications to our customers, validating addresses, and conducting surveys.","Analytics/Research"
"18","address a security, integrity, or legal threat to the Sites or our business, including for fraud protection and credit risk reduction, to protect the legal rights, privacy or safety of Hat World or our employees, agents and contractors, to enforce our terms of use, to respond to inquiries or requests from government or public authorities in any country in which we operate, including the U.S. and Canada, or to comply with the law or legal process.","Legal requirement"
"18","We may share personal information about you to address a security, integrity, or legal threat to the Sites or our business, including for fraud protection and credit risk reduction, to protect the legal rights, privacy or safety of Hat World or our employees, agents and contractors, to enforce our terms of use, to respond to inquiries or requests from government or public authorities in any country in which we operate, including the U.S. and Canada, or to comply with the law or legal process.","Service operation and security"
"19","Examples include delivering packages, sending postal mail and email, removing repetitive information from customer lists, analyzing data, providing marketing assistance, processing credit card payments, and providing customer service.","Basic service/feature"
"19","include delivering packages, sending postal mail and email, removing repetitive information from customer lists,","Basic service/feature"
"19","nalyzing da","Analytics/Research"
"19","providing marketing assistance,","Marketing"
"20","to perform their functions","Other"
"20","strict their access to only that information needed to perform their functions, demand that they provide a comparable level of protection for personal information, and require that they not use it for other purposes.","Basic service/feature"
"21","discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Marketing"
"21","discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Marketing"
"21","discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Marketing"
"21","discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Marketing"
"21","if you choose to participate in any loyalty program","Additional service/feature"
"21","Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Additional service/feature"
"21","Loyalty programs allow you to obtain discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends.","Additional service/feature"
"23","appropriate credit card company during order processing.","Basic service/feature"
"29","promotional","Marketing"
"29","promotional information","Marketing"
"29","We want to communicate with you only if you want to hear from us. If you prefer not to receive promotional information from one or more of our brands, please let us know by making a written request to our Privacy Officer.","Marketing"
"30","promotional lists","Marketing"
