"40","that allow us to collect certain information about users' visits to these Web pages (including the number of users who have visited those pages), measure and improve the effectiveness of advertisements and job postings","Analytics/Research"
"40","and deliver co-branded services.","Additional service/feature"
"40","they are a technique used to compile aggregated statistics about web site usage. Web beacons collect only a limited set of information including a cookie number, time and date of page view and a description of the page on which the Web beacon resides.","Analytics/Research"
"40","for processing on behalf of Military, as well as with clients, partners, and other third parties so that they can understand the kinds of visitors to the Web pages, how those visitors use those Web Pages, and the effectiveness of their advertisements and job postings. (You will find information about a current third-party processor used by Military at www.atlassolutions.com. We may use other third party processors as well.)","Analytics/Research"
"40","measure and improve the effectiveness of advertisements","Advertising"
"40","processing on behalf of Military, as well as with clients, partners, and other third parties so that they can understand the kinds of visitors to the Web pages, how those visitors use those Web Pages, and the effectiveness of their advertisements and job postings.","Advertising"
"42","JavaScript is a script language that enhances the functionality of websites, particularly in respect to pictures","Basic service/feature"
"42","certain advertisements","Advertising"
"3","in order to deliver the products and services we offer","Basic service/feature"
"3","in order to undertake analysis of our database","Analytics/Research"
"4","to display customized advertising","Advertising"
"4","to display customized advertising","Advertising"
"7","analyzing the use of resources, troubleshooting problems","Analytics/Research"
"7","preventing fraud,","Service Operation and Security"
"7","improving our services","Analytics/Research"
"7","preventing fraud","Service Operation and Security"
"7","preventing fraud","Service Operation and Security"
"7","for analyzing the use of resources, troubleshooting problems","Analytics/Research"
"7","for analyzing the use of resources, troubleshooting problems","Analytics/Research"
"7","analyzing the use of resources, troubleshooting problems","Analytics/Research"
"8","personalize the advertising","Advertising"
"8","personalize the advertising","Advertising"
"8","personalize the advertising","Advertising"
"8","personalize the advertising","Advertising"
"9","for the purposes of providing our services, responding to any queries you may have, operating and improving Military, fostering a positive user experience, and delivering the products and services that we offer.","Basic service/feature"
"10","to inform you of other products or services available from us or our affiliated companies.","Marketing"
"11","in order to send you e-mail or other communications regarding updates at Military","Other"
"11","to send you free informational newsletters from us relating to topics that may be of special interest to you, to contact you about your opinion of current products and services or potential new products and services that may be offered, to conduct surveys, questionnaires, promotions and contests, and to provide the results thereof such as success stories and contest winners","Marketing"
"12","to contact you","Other"
"12","for networking with other community members","Other"
"13","We will send your friend a one-time email inviting him or her to visit Military or view the information.","Other"
"15","We disclose information to companies and individuals we employ to perform functions on our behalf.","Basic service/feature"
"16","For example","Other"
"16","for the purpose of sending you e-mail or otherwise communicating with you. We use data we have about you (such as the interests and preferences you have expressed) to determine whether you might be interested in the opportunities, products or services of a particular third-party.","Marketing"
"17","in order to serve advertisements to you on our Sites or other sites with which we have a business relationship.","Advertising"
"18","may be retained by both Military and the other company","Unspecified"
"19","if legally required to do so, or at our discretion pursuant to a request from a governmental entity or if we believe in good faith - after considering your privacy interests and other factors - that such action is necessary to: (a) conform to legal requirements or comply with legal process; (b) protect our rights or property or our affiliated companies; (c) prevent a crime or protect national security; or (d) protect the personal safety of users or the public. Because Military Advantage is a U.S. company and information collected on our Sites is stored in whole or in part in the United States, your information may become subject to U.S. law.","Legal requirement"
"19","protect our rights or property or our affiliated companies;","Service operation and security"
"20","to a third party who acquires any or all of Military's business units, whether such acquisition is by way of merger, consolidation or purchase of all or a substantial portion of our assets.","Merger/Acquisition"
"20","to a third party who acquires any or all of Military's business units, whether such acquisition is by way of merger, consolidation or purchase of all or a substantial portion of our assets.","Merger/Acquisition"
"21","networking among other like-minded professionals with similar backgrounds and/or interests","Other"
"21","networking among other like-minded professionals with similar backgrounds and/or interests","Other"
"21","networking among other like-minded professionals with similar backgrounds and/or interests","Other"
"24","newsletters, commercial e-mails or other communications","Marketing"
"27","to administer our site","Service Operation and Security"
"27","deliver a personalized experience","Personalization/Customization"
"30","to help personalize and maximize your online experience and time online","Personalization/Customization"
"31","enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences).","Personalization/Customization"
"32","to identify users who have been banned from using our forums for behavior that contradicts our terms of use","Service Operation and Security"
"32","track click streams","Analytics/Research"
"32","load balancing and to enable you to navigate through the site using redirection pages.","Basic service/feature"
"33","primarily to ensure that we do not show you pages that you have already seen and to personalize your site experience and save you time. ""Persistent"" Cookies enable us to recognize whether you have responded to any poll or seen an advertisement or information notice placed on the site so that we do not show you the poll, advertisement or notice again the next time you visit our site.","Personalization/Customization"
"34","in connection with serving customized ads to you, both on our sites and on other sites with which we have a business relationship","Advertising"
"35","to determine and track direct and indirect candidate application traffic in response to Job Postings either on Military or on the websites of third parties through the Career-Ad-Network (described below)","Other"
"35","We also allow persistent third party cookies as part of online advertising campaigns to determine and track site traffic landing from Military's advertising banners that have been placed on the websites of third parties","Advertising"
"36","used to display relevant job ads to you on Military and when you visit other web sites","Other"
"39","to preserve video player settings and for user authentication purposes.","Other"
"40","and deliver co-branded services","Basic service/feature"
"40","so that they can understand the kinds of visitors to the Web pages, how those visitors use those Web Pages, and the effectiveness of their advertisements and job postings.","Analytics/Research"
