"18","elp us understand our users and provide you a better experience","Analytics/Research"
"18","he aggregated and anonymous data may also be used by our third party service provider in connection with its products and services","Basic service/feature"
"18","to help us understand our users and provide you a better experience","Analytics/Research"
"18","to help us understand our users and provide you a better experience.","Analytics/Research"
"20","sold","Merger/Acquisition"
"20","corporate transactions","Merger/Acquisition"
"20","one of the business assets we transfer.","Merger/Acquisition"
"21","judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law.","Legal requirement"
"21","we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services","Service operation and security"
"21","udicial or governmental subpoenas, warrants or orders.","Legal requirement"
"21","udicial or governmental subpoenas, warrants or orders.","Legal requirement"
"21","investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.","Service operation and security"
"21","investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.","Service operation and security"
"21","order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.","Service Operation and Security"
"21","order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.","Service Operation and Security"
"21","pursuant to judicial or governmental subpoenas, warrants or orders","Legal requirement"
"21","pursuant to judicial or governmental subpoenas, warrants or orders","Legal requirement"
"22","necessary for enhanced functionality or content on our Services,","Additional service/feature"
"30","Services (e.g., shop, ticketing, and auctions","Basic service/feature"
"30","Services (e.g., shop, ticketing, and auctions","Basic service/feature"
