"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service Operation and Security"
"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service Operation and Security"
"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service Operation and Security"
"16","Tulsaworld.com tracks computer IP addresses to help with system administration and to compile information about traffic patterns on the site. Computer IP addresses identify computers and the networks or Internet service providers to which they are connected.","Analytics/Research"
"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities.","Legal requirement"
"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service operation and security"
"16","nalyze trends, gather demographic information,","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities.","Legal requirement"
"16","We use non-personally identifiable information to troubleshoot, administer the Website, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities.","Service operation and security"
"16","analyze trends, gather demographic information,","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities.","Legal requirement"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","analyze trends, gather demographic information,","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities.","Legal requirement"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Advertising"
"16","roubleshoot, administer the Website","Service Operation and Security"
"16","roubleshoot, administer the Website","Service Operation and Security"
"16","help with system administration","Service Operation and Security"
"16","compile information about traffic patterns on the site.","Analytics/Research"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities.","Legal requirement"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","measure the overall effectiveness of our online advertising, content, and programming","Advertising"
"16","measure the overall effectiveness of our online advertising, content, and programming","Advertising"
"16","measure the overall effectiveness of our online advertising, content, and programming","Advertising"
"17","The cookie contains your user name and password so that when you log on, the Web server recognizes you.","Personalization/Customization"
"18","we may use third party advertising companies to display advertisements on our Website.","Advertising"
"19","If you refuse all cookies Tulsaworld.com will no longer remember you when you return requiring you to log in each time you visit the site. Please note that if you decline or delete these cookies, some parts of the Website may not work properly.","Basic service/feature"
"20","to gather statistical information,","Analytics/Research"
"20","to gather statistical information,","Analytics/Research"
"20","statistical information","Analytics/Research"
"21","evaluate the effectiveness of the services we provide, to monitor site performance and to make it easier for visitors to use the site","Analytics/Research"
"22","is used primarily for the following purposes:","Unspecified"
"23","This data assists us in making decisions about how to improve the site and to better serve our users.","Analytics/Research"
"23","to contact you to ask for your participation in a focus group, survey, or some other type of research effort.","Marketing"
"23","Internal research","Analytics/Research"
"24","To customize your experience on Tulsaworld.com. As Tulsaworld.com improves its service, it may offer users more opportunities to customize content and other aspects of the site","Personalization/Customization"
"24","customization process","Personalization/Customization"
"25","To tailor advertising efforts. Most of the information and services available to you at Tulsaworld.com are free. In order to continue providing services free of charge, Tulsaworld.com sells advertising. Advertisers prefer to target their communication toward audiences who are most likely to be interested in their products.","Advertising"
"25","To tailor advertising efforts. Most of the information and services available to you at Tulsaworld.com are free. In order to continue providing services free of charge, Tulsaworld.com sells advertising. Advertisers prefer to target their communication toward audiences who are most likely to be interested in their products.","Advertising"
"25","To tailor advertising efforts. Most of the information and services available to you at Tulsaworld.com are free. In order to continue providing services free of charge, Tulsaworld.com sells advertising. Advertisers prefer to target their communication toward audiences who are most likely to be interested in their products.","Advertising"
"25","This information may also be used to send targeted marketing, such as emails, to users that we think would be interested in such marketing","Marketing"
"25","To tailor advertising efforts. Most of the information and services available to you at Tulsaworld.com are free. In order to continue providing services free of charge, Tulsaworld.com sells advertising. Advertisers prefer to target their communication toward audiences who are most likely to be interested in their products.","Advertising"
"25","process of their transactions. Additionally, any information provided during the purchase of Tulsaworld.com or Tulsa World products or services will result in the collection of certain information required to complete the transaction.","Basic service/feature"
"25","send targeted marketing, such as emails","Marketing"
"26","with such service providers as necessary to allow those service providers to fulfill orders, send mail or email, administer contests or sweepstakes, remove repetitive information on customer lists, analyze data, provide marketing assistance, provide search results and links, process credit card payments, operate the Website, troubleshoot, or provide customer service","Basic service/feature"
"26","to accomplish our administrative tasks. For example, when you order a service, the third party payment processor we use releases your credit card information to the card-issuing bank to confirm payment for the service.","Basic service/feature"
"26","with such service providers as necessary to allow those service providers to fulfill orders, send mail or email,","Marketing"
"26","analyze data,","Analytics/Research"
"26","provide search results and links, process credit card payments, operate the Website, troubleshoot, or provide customer service.","Service operation and security"
"26","and may share your information with service providers to accomplish our administrative tasks. For example, when you order a service, the third party payment processor we use releases your credit card information to the card-issuing bank to confirm payment for the service.","Basic service/feature"
"26","fulfill orders","Basic service/feature"
"26","administer contests or sweepstakes","Marketing"
"26","analyze data","Analytics/Research"
"26","operate the Website, troubleshoot,","Service operation and security"
"28","we may, from time to time, send you information that we believe would be of interest to you via e-mail. This information may be from Tulsaworld.com, the Tulsa World, or sent by us on behalf of one of our quality advertisers.","Marketing"
"28","Note: If we send you e-mail on behalf of another company,","Marketing"
"28","to manage or send emails on our behalf,","Marketing"
"28","send you information that we believe would be of interest to you via e-mail.","Marketing"
"28","send you e-mail on behalf of another company,","Marketing"
"29","we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you.","Marketing"
"29","we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you.","Marketing"
"29","we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you.","Marketing"
"30","Tulsaworld.com may call or text you regarding orders you have placed online,","Basic service/feature"
"30","to tell you about new products, services, or coming events, or to offer other information that may interest you.","Marketing"
"30","Additionally, Tulsaworld.com, the Tulsa World or one of their agents may call you for research purposes.","Analytics/Research"
"30","may call or text you regarding orders you have placed online,","Basic service/feature"
"30","to tell you about new products, services, or coming events, or to offer other information that may interest you","Marketing"
"30","research purposes","Analytics/Research"
"31","to allow the advertiser to fulfill the purchase","Basic service/feature"
"31","to allow the advertiser to fulfill the purchase","Basic service/feature"
"31","allow that advertiser to market directly to you","Advertising"
"32","in the case our business is sold or transferred. If this occurs, the successor company would acquire the information we maintain, including personally identifiable information.","Merger/Acquisition"
"32","in the case our business is sold or transferred.","Merger/Acquisition"
"33","is covered under this privacy policy.","Other"
"36","advertisers and vendors","Advertising"
"38","You may opt out of any or all contacts from Tulsaworld.com","Marketing"
"38","further e-mail from us","Marketing"
"39",", you will be given the opportunity to opt out of further communication from us.","Marketing"
"39","further communication from us.","Marketing"
"45","We participate in the News Registry, a service operated by the NewsRight, LLC (NewsRight).","Unspecified"
"6","for the sole purpose of improving Tulsaworld.com and providing more and better services to our visitors.","Analytics/Research"
"8","the law requires","Legal requirement"
"9","in order to identify, contact or initiate legal action against someone violating Tulsaworld.com's Terms of Service, or someone who is causing injury to or interference with Tulsaworld.com's rights or property, other Tulsaworld.com users, or anyone else who can be harmed by such activities.","Service operation and security"
"10","to contact you regarding participation in surveys, focus groups or other research activities that will help us improve Tulsaworld.com's products and services.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"13","Pixel tags allow us to measure and improve our understanding of visitor traffic and behavior on our Website, as well as give us a way to measure our promotions and performance.","Analytics/Research"
"14","From time to time, Tulsaworld.com will conduct surveys on its site for research purposes.","Analytics/Research"
"16","to troubleshoot, administer the Website,","Service Operation and Security"
"16","to troubleshoot, administer the Website,","Service Operation and Security"
"16","to troubleshoot, administer the Website,","Service Operation and Security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","to help with system administration","Service Operation and Security"
"16","to compile information about traffic patterns on the site","Analytics/Research"
"16","to troubleshoot, administer the Website,","Service Operation and Security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","o troubleshoot, administer the Website","Service operation and security"
"16","analyze trends, gather demographic information","Analytics/Research"
"16","comply with applicable law, and cooperate with law enforcement activities","Legal requirement"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"16","to measure the overall effectiveness of our online advertising, content, and programming.","Analytics/Research"
"17","log on,","Basic service/feature"
"17","log on,","Basic service/feature"
"18","In addition, we may use third party advertising companies to display advertisements on our Website.","Advertising"
"18","according to their own policies.","Unspecified"
"18","click on an advertisement, visit an advertiser's Web site or make a purchase from an advertiser","Additional service/feature"
"19","Tulsaworld.com will no longer remember you when you return requiring you to log in each time you visit the site.","Basic service/feature"
"19","some parts of the Website may not work properly.","Unspecified"
"20","to gather statistical information","Analytics/Research"
"20","to gather statistical information","Analytics/Research"
"21","to evaluate the effectiveness of the services we provide, to monitor site performance and to make it easier for visitors to use the site.","Analytics/Research"
"22","for the following purposes","Unspecified"
"22","for the following purposes","Unspecified"
"23","This data assists us in making decisions about how to improve the site and to better serve our users.","Analytics/Research"
"23","Additionally, Tulsaworld.com may use your information to contact you to ask for your participation in a focus group, survey, or some other type of research effort.","Marketing"
"23","Additionally, Tulsaworld.com may use your information to contact you to ask for your participation in a focus group, survey, or some other type of research effort.","Marketing"
"24","to customize content and other aspects of the site","Personalization/Customization"
"25","This information helps both advertisers and Tulsaworld.com make better decisions about where to place advertising.","Advertising"
"25","This information helps both advertisers and Tulsaworld.com make better decisions about where to place advertising.","Advertising"
"25","This information helps both advertisers and Tulsaworld.com make better decisions about where to place advertising.","Advertising"
"25","This information may also be used to send targeted marketing, such as emails, to users that we think would be interested in such marketing.","Marketing"
"25","This information may also be used to send targeted marketing, such as emails, to users that we think would be interested in such marketing.","Marketing"
"25","This information may also be used to send targeted marketing, such as emails, to users that we think would be interested in such marketing.","Marketing"
"25","during the process of their transactions.","Basic service/feature"
"26","as necessary to allow those service providers to fulfill orders","Basic service/feature"
"26","remove repetitive information on customer lists","Service operation and security"
"26","analyze data","Analytics/Research"
"26","provide marketing assistance","Marketing"
"26","send mail or email","Other"
"26","and may share your information with service providers to accomplish our administrative tasks.","Service Operation and Security"
"26","when you order a service","Basic service/feature"
"27","here is how","Unspecified"
"28","we may, from time to time, send you information that we believe would be of interest to you via e-mail.","Marketing"
"28","we may, from time to time, send you information that we believe would be of interest to you via e-mail.","Marketing"
"28","advertisers","Advertising"
"28","advertisers","Advertising"
"28","to fulfill your purchase","Basic service/feature"
"28","to fulfill your purchase","Basic service/feature"
"28","to manage or send emails on our behalf","Other"
"28","to manage or send emails on our behalf","Other"
"29","we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you.","Marketing"
"30","orders you have placed online","Basic service/feature"
"30","to tell you about new products, services, or coming events, or to offer other information that may interest you.","Marketing"
"30","for research purposes","Analytics/Research"
"30","for research purposes","Analytics/Research"
"31","in order to allow the advertiser to fulfill the purchase","Basic service/feature"
"31","Sharing this Information may allow that advertiser to market directly to you should it choose to do so.","Marketing"
"32","in the case our business is sold or transferred.","Merger/Acquisition"
"32","in the case our business is sold or transferred.","Merger/Acquisition"
"34","message board, forum, or chat room","Additional service/feature"
"35","for example, on message boards or in chat areas","Additional service/feature"
"35","for example, on message boards or in chat areas","Additional service/feature"
"38","any or all contacts from Tulsaworld.com","Unspecified"
