"7","For the purpose for which you gave it to us, such as account registration, Premium membership or Shop Geocaching purchases For our own internal business purposes, such as analyzing the use of our services via Google Analytics and Quantcast, market research, and website and mobile application optimization. To communicate with you about new products and services, to share information with you about our existing products and services, such as through our Geocaching and Shop Geocaching newsletters and other emails and to keep you informed of developments in geocaching and location-based entertainment-related activities. To verify your identity. To provide customer service and review issues with your account or your use of our services. To allow you to share your experiences using our services with others. To update you on changes to our services, this Privacy Policy or our Terms of Use and other administrative communications. To authorize payment, whether through secure third party credit card processing gateways or through other payment methods. To improve our products and services. To customize the content available through our services. To allow you to login, share information or ""like"" us through a social network site account, such as Facebook and Twitter. To create a convenient and easy-to-use shopping process on Shop.Geocaching.com that includes an online shopping cart. To restrict access to our services or communicate with users who have violated our Terms of Use Agreement or otherwise violated our rights or the rights of others.","Other"
"8","we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly","Unspecified"
"8","we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly","Unspecified"
"8","We share your information as follows: Other Users. We may disclose personal information to other people who use our services if you choose to include personal information, such as your email address, photo or other details, in your public profile.","Unspecified"
"8","We share your information as follows: Other Users. We may disclose personal information to other people who use our services if you choose to include personal information, such as your email address, photo or other details, in your public profile.","Unspecified"
"8","such as logging a geocache or participating in the discussion forums.","Basic service/feature"
"8","such as logging a geocache or participating in the discussion forums.","Basic service/feature"
"8","such as logging a geocache or participating in the discussion forums.","Basic service/feature"
"9","We license our API to partners who use it to develop other geocaching-related services, including websites and mobile applications.","Other"
"9","We license our API to partners who use it to develop other geocaching-related services, including websites and mobile applications.","Other"
"9","with our API partners and randomize the decimal portion of the degrees","Unspecified"
"9","to provide promotions, GeoTours, and Geocaching Adventures.","Marketing"
"10","needed to perform these functions but will be prohibited from using it for other purposes.","Service operation and security"
"11","if required to do so by law or in the good-faith belief that such action is necessary to: (a) comply with the law or comply with legal process served on Groundspeak;","Legal requirement"
"11","protect and defend our rights or property, our services, users or the public.","Service operation and security"
"12","In the unlikely event that we sell a portion of or all of our business or in the event that we reorganize, customer records would likely be transferred to the acquiring company or new entity","Merger/Acquisition"
"14","may be needed to use our services.","Basic service/feature"
"14","newsletter or marketing communications","Marketing"
"14","bout specific geocaches or Trackables,","Additional service/feature"
"14","ranted us access to your Facebook or Twitter account","Other"
"15","in order to provide certain services, such as logging a geocache, and to allow you to sign up for information from us.","Basic service/feature"
"16","We use this information for our system administration and security and to gather general information about our audiences and their geographic locations.","Service Operation and Security"
"16","We use this information for our system administration and security and to gather general information about our audiences and their geographic locations.","Service Operation and Security"
"16","We use this information for our system administration and security and to gather general information about our audiences and their geographic locations.","Service Operation and Security"
"16","We use this information for our system administration and security and to gather general information about our audiences and their geographic locations.","Service Operation and Security"
"17","to recognize you automatically when you return to our websites and mobile applications and to customize certain features and functions;","Personalization/Customization"
"17","to understand your interests in content, both our own content and that of other companies, on or across our websites and mobile applications;","Other"
"17","to make an automated record of your activities on our websites and mobile applications; and to manage, track and follow up on email campaigns.","Analytics/Research"
"17","to recognize you automatically when you return to our websites and mobile applications and to customize certain features and functions;","Personalization/Customization"
"17","to understand your interests in content, both our own content and that of other companies, on or across our websites and mobile applications;","Other"
"17","to make an automated record of your activities on our websites and mobile applications; and to manage, track and follow up on email campaigns","Analytics/Research"
"18","to track how groups or categories of users interact with our services.","Analytics/Research"
"19","You will still be able to log on as a member if you decline or delete our persistent cookie that enables automatic recognition, but many important features of our websites will not be available, e.g. you will not be able to log a geocache if persistent cookies have been disabled. If you disable the session cookie for our websites, you may remain on the site but you will not be able to use Shop Geocaching and access certain other content.","Basic service/feature"
"4","purchase of Premium membership and purchases from Shop Geocaching (shop.geocaching.com)","Additional service/feature"
"6","recognizing our users and customizing certain features of our services and functions for repeat visitors","Personalization/Customization"
"7","To provide customer service and review issues with your account or your use of our services.","Basic service/feature"
"7","For our own internal business purposes, such as analyzing the use of our services via Google Analytics and Quantcast, market research, and website and mobile application optimization.","Analytics/Research"
"7","To communicate with you about new products and services, to share information with you about our existing products and services, such as through our Geocaching and Shop Geocaching newsletters and other emails and to keep you informed of developments in geocaching and location-based entertainment-related activities.","Marketing"
"7","To verify your identity.","Service Operation and Security"
"7","To customize the content available through our services.","Personalization/Customization"
"7","To allow you to login, share information or ""like"" us through a social network site account, such as Facebook and Twitter.","Additional service/feature"
"8","public features of our services, such as logging a geocache or participating in the discussion forums.","Additional service/feature"
"9","provide promotions","Marketing"
"10","perform specialized functions","Additional service/feature"
"11","so by law or in the good-faith belief that such action is necessary to: (a) comply with the law or comply with legal process served on Groundspeak;","Legal requirement"
"11","protect and defend our rights or property, our services, users or the public.","Service operation and security"
"12","sell a portion of or all of our business or in the event that we reorganize","Merger/Acquisition"
"14","receive our newsletter or marketing communications","Marketing"
"15","provide certain services, such as logging a geocache, and to allow you to sign up for information from us.","Basic service/feature"
"16","system administration and security","Service Operation and Security"
"16","gather general information about our audiences and their geographic locations.","Analytics/Research"
"16","system administration and security","Service Operation and Security"
"16","system administration and security","Service Operation and Security"
"17","to recognize you automatically when you return to our websites and mobile applications and to customize certain features and functions; to understand your interests in content, both our own content and that of other companies, on or across our websites and mobile applications;","Personalization/Customization"
"18","track how groups or categories of users interact with our services.","Analytics/Research"
"19","enables automatic recognition","Personalization/Customization"
"20","serve ads","Advertising"
"4","required by contest or sweepstakes entries or other promotions.","Marketing"
"6","for different purposes","Unspecified"
"6","recognizing our users","Other"
"6","customizing","Personalization/Customization"
"7","For the purpose for which you gave it to us","Unspecified"
"7","such as account registration, Premium membership or Shop Geocaching purchases","Basic service/feature"
"7","such as account registration, Premium membership or Shop Geocaching purchases","Basic service/feature"
"7","For our own internal business purposes, such as analyzing the use of our services via Google Analytics and Quantcast, market research, and website and mobile application optimization.","Service Operation and Security"
"7","To communicate with you about new products and services, to share information with you about our existing products and services, such as through our Geocaching and Shop Geocaching newsletters and other emails and to keep you informed of developments in geocaching and location-based entertainment-related activities.","Marketing"
"7","To provide customer service and review issues with your account or your use of our services.","Basic service/feature"
"7","To allow you to share your experiences using our services with others.","Additional service/feature"
"7","To improve our products and services.","Analytics/Research"
"7","To customize the content available through our services.","Personalization/Customization"
"7","For the purpose for which you gave it to us","Unspecified"
"7","such as account registration, Premium membership or Shop Geocaching purchases","Basic service/feature"
"7","such as account registration, Premium membership or Shop Geocaching purchases","Basic service/feature"
"7","For our own internal business purposes, such as analyzing the use of our services via Google Analytics and Quantcast, market research, and website and mobile application optimization.","Service Operation and Security"
"7","To communicate with you about new products and services, to share information with you about our existing products and services, such as through our Geocaching and Shop Geocaching newsletters and other emails and to keep you informed of developments in geocaching and location-based entertainment-related activities.","Marketing"
"7","To provide customer service and review issues with your account or your use of our services.","Basic service/feature"
"7","To allow you to share your experiences using our services with others.","Additional service/feature"
"7","To improve our products and services.","Analytics/Research"
"7","To customize the content available through our services.","Personalization/Customization"
"8","to contact them directly","Marketing"
"9","who use it to develop other geocaching-related services, including websites and mobile applications.","Other"
"9","to develop other geocaching-related services, including websites and mobile applications.","Other"
"9","specifically for the purpose of enabling map functionality.","Basic service/feature"
"9","to enable your participation and to allow the sponsor to contact you.","Additional service/feature"
"10","to perform these functions","Service operation and security"
"11","(a) comply with the law or comply with legal process served on Groundspeak;","Legal requirement"
"11","(b) protect and defend our rights or property, our services, users or the public.","Service operation and security"
"12","In the unlikely event that we sell a portion of or all of our business or in the event that we reorganize,","Merger/Acquisition"
"14","it may be needed to use our services.","Basic service/feature"
"14","marketing","Marketing"
"14","emails from us about specific geocaches or Trackables,","Marketing"
"14","access to your Facebook or Twitter account","Additional service/feature"
"15","in order to provide certain services, such as logging a geocache, and to allow you to sign up for information from us.","Additional service/feature"
"15","in order to provide certain services, such as logging a geocache, and to allow you to sign up for information from us.","Additional service/feature"
"16","We use this information for our system administration and security","Service Operation and Security"
"16","to gather general information about our audiences and their geographic locations","Analytics/Research"
"16","We use this information for our system administration and security","Service Operation and Security"
"16","to gather general information about our audiences and their geographic locations","Analytics/Research"
"16","We use this information for our system administration and security","Service Operation and Security"
"16","to gather general information about our audiences and their geographic locations","Analytics/Research"
"17","to recognize you automatically when you return to our websites and mobile applications and to customize certain features and functions;","Personalization/Customization"
"17","to understand your interests in content, both our own content and that of other companies, on or across our websites and mobile applications; to make an automated record of your activities on our websites and mobile applications;","Analytics/Research"
"17","to manage, track and follow up on email campaigns.","Marketing"
"17","to recognize you automatically when you return to our websites and mobile applications and to customize certain features and functions;","Personalization/Customization"
"17","to understand your interests in content, both our own content and that of other companies, on or across our websites and mobile applications; to make an automated record of your activities on our websites and mobile applications;","Analytics/Research"
"17","to manage, track and follow up on email campaigns.","Marketing"
"18","to track how groups or categories of users interact with our services.","Analytics/Research"
"18","to track how groups or categories of users interact with our services.","Analytics/Research"
"19","but many important features of our websites will not be available,","Basic service/feature"
"19","but many important features of our websites will not be available,","Basic service/feature"
"20","to serve ads on our websites.","Advertising"
