"29","However, you may find that some parts of the site will not function properly if you have refused cookies or similar tracking technologies and you should be aware that disabling cookies or similar tracking technologies might prevent you from accessing some of our content.","Basic service/feature"
"29","However, you may find that some parts of the site will not function properly if you have refused cookies or similar tracking technologies and you should be aware that disabling cookies or similar tracking technologies might prevent you from accessing some of our content.","Basic service/feature"
"31","to help us manage our Services, such as by giving us information about how our Services are being used by our visitors, how they can be improved, and to customize them for our users.","Analytics/Research"
"31","how they can be improved, and to customize them for our users.","Personalization/Customization"
"32","to identify your computer or device as the same computer or device that visited a Service or Services in the past.","Additional service/feature"
"33","counting page views,","Analytics/Research"
"33","promotion views,","Marketing"
"33","advertising responses","Advertising"
"33","to collect anonymous and aggregate advertising metrics, such as counting page views, promotion views, or advertising responses.","Analytics/Research"
"33","to collect anonymous and aggregate advertising metrics, such as counting page views, promotion views, or advertising responses.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"2","you can order publications and products; engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities. Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Additional service/feature"
"3","to qualify you for free business magazines.","Additional service/feature"
"4","to send a gift or electronic greeting card.","Additional service/feature"
"4","to send a gift or electronic greeting card.","Additional service/feature"
"6","to fulfill requests for our publications, products or services, to respond to inquiries about offerings","Basic service/feature"
"6","to offer other products, programs or services that may be of interest.","Marketing"
"7","to market","Marketing"
"8","that want to market products or services to you.","Marketing"
"9","When you request a magazine, service, or other product,","Basic service/feature"
"9","They may contact you with special offers of possible interest.","Marketing"
"9","They may contact you with special offers of possible interest.","Marketing"
"10","to communicate with you, such as to notify you when you have won one of our contests or sweepstakes, when we make changes to subscriber agreements, to fulfill a request by you for an online newsletter, or to contact you about your account.","Basic service/feature"
"11","If you choose to submit content (e.g., a ""letter to our editors"" or an online review),","Additional service/feature"
"11","If you choose to submit content (e.g., a ""letter to our editors"" or an online review),","Additional service/feature"
"11","If you choose to submit content (e.g., a ""letter to our editors"" or an online review),","Additional service/feature"
"12","is used to provide an interactive experience. We use this information to facilitate participation in these online forums and communities","Additional service/feature"
"12","to offer you products, programs, or services.","Marketing"
"13","to improve the design and content of our publications and websites,","Service Operation and Security"
"13","to enable us to customize your Internet experience.","Personalization/Customization"
"13","We also may use this information to analyze site usage,","Analytics/Research"
"13","to offer you products, programs, or services.","Marketing"
"14","when required to do so by law, for example, in response to a court order or a subpoena. We also may disclose such information in response to a law enforcement agency's request.","Legal requirement"
"16","for internal management and administrative purposes on our behalf. Your personal data will be transferred to other Time Inc. offices where necessary for the performance or conclusion of our contractual obligations to you or for your benefit. To the extent not prohibited under applicable law, transfers and disclosures of personally identifiable information may also be made where necessary for the establishment, exercise, or defense of legal claims, to protect the rights and property of Time Inc., our agents, customers, and others, including to enforce our agreements, policies, and terms of use; or to protect the personal safety of any person.","Service operation and security"
"17","Please note that if Time Inc. or any of its subsidiaries or lines of business is merged, acquired, divested, financed, sold, disposed of or dissolved, including through merger of, consolidation, sale or divestiture of assets,","Merger/Acquisition"
"17","Please note that if Time Inc. or any of its subsidiaries or lines of business is merged, acquired, divested, financed, sold, disposed of or dissolved, including through merger of, consolidation, sale or divestiture of assets,","Merger/Acquisition"
"17","Please note that if Time Inc. or any of its subsidiaries or lines of business is merged, acquired, divested, financed, sold, disposed of or dissolved, including through merger of, consolidation, sale or divestiture of assets,","Merger/Acquisition"
"17","Please note that if Time Inc. or any of its subsidiaries or lines of business is merged, acquired, divested, financed, sold, disposed of or dissolved, including through merger of, consolidation, sale or divestiture of assets,","Merger/Acquisition"
"19","promotions","Marketing"
"19","any sharing of your personally identifiable offline information with third parties","Unspecified"
"20","marketing","Marketing"
"20","any sharing of your email address with third parties","Unspecified"
"21","unrelated uses.","Unspecified"
"21","unrelated uses.","Unspecified"
"22","marketing purposes","Marketing"
"22","marketing purposes","Marketing"
"23","Time Inc. also allows you to connect with other sites and services in order to share content and information.","Additional service/feature"
"24","Time Inc. sites sometimes may offer contests, sweepstakes, promotions, editorial features, or other activities or offerings that are sponsored or co-sponsored by or presented with identified third parties. By virtue of your participation in such activities or offerings,","Additional service/feature"
"24","Time Inc. sites sometimes may offer contests, sweepstakes, promotions, editorial features, or other activities or offerings that are sponsored or co-sponsored by or presented with identified third parties. By virtue of your participation in such activities or offerings,","Additional service/feature"
"24","Time Inc. sites sometimes may offer contests, sweepstakes, promotions, editorial features, or other activities or offerings that are sponsored or co-sponsored by or presented with identified third parties. By virtue of your participation in such activities or offerings,","Additional service/feature"
"24","Time Inc. sites sometimes may offer contests, sweepstakes, promotions, editorial features, or other activities or offerings that are sponsored or co-sponsored by or presented with identified third parties. By virtue of your participation in such activities or offerings,","Additional service/feature"
"25","to present or serve advertisements, including online behavioral advertisements, that you may see on the web pages","Advertising"
"25","to present or serve advertisements, including online behavioral advertisements, that you may see on the web pages","Advertising"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","To enhance your experience on our Services,","Additional service/feature"
"27","enable us to recognize you as the same user who has used our Services, and relate your use of the Services to other information about you, such as your usage information and personal information.","Analytics/Research"
"27","enable us to recognize you as the same user who has used our Services, and relate your use of the Services to other information about you, such as your usage information and personal information.","Analytics/Research"
"27","enable us to recognize you as the same user who has used our Services, and relate your use of the Services to other information about you, such as your usage information and personal information.","Analytics/Research"
"27","enable us to recognize you as the same user who has used our Services, and relate your use of the Services to other information about you, such as your usage information and personal information.","Analytics/Research"
"28","to understand usage of the Services and to improve our content and offerings","Analytics/Research"
"28","to deliver advertisements that you might be interested in.","Advertising"
"28","For example, we may use cookies to personalize your experience on our Services (e.g., to recognize you by name when you return to our site, to save your password in password-protected areas, to enable shopping carts, or to tailor content or product and service offerings).","Personalization/Customization"
"31","to help us manage our Services, such as by giving us information about how our Services are being used by our visitors, how they can be improved,","Analytics/Research"
"31","to customize them for our users.","Personalization/Customization"
"31","to help us manage our Services, such as by giving us information about how our Services are being used by our visitors, how they can be improved,","Analytics/Research"
"31","to customize them for our users.","Personalization/Customization"
"32","to identify your computer or device as the same computer or device that visited a Service or Services in the past.","Analytics/Research"
"33","to collect anonymous and aggregate advertising metrics, such as counting page views, promotion views, or advertising responses.","Analytics/Research"
"33","to collect anonymous and aggregate advertising metrics, such as counting page views, promotion views, or advertising responses.","Analytics/Research"
"33","to collect anonymous and aggregate advertising metrics, such as counting page views, promotion views, or advertising responses.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
"34","for the purposes of learning more about you so we can provide you with relevant content.","Analytics/Research"
