"19","advertising service providers","Advertising"
"19","as appropriate to process your payments for the Services or complete a transaction.","Basic service/feature"
"20","defend the legal rights","Legal requirement"
"20","privacy, safety, or property of the Services,","Service operation and security"
"20","ecessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, our employees or agents or users","Service operation and security"
"20","comply with applicable law or legal process, including responding to requests from public and government authorities.","Legal requirement"
"20","as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, our employees or agents or users or to comply with applicable law or legal process, including responding to requests from public and government authorities.","Legal requirement"
"21","If you log into the Services with a social media service","Additional service/feature"
"21","If you log into the Services with a social media service","Additional service/feature"
"22","content,","Basic service/feature"
"22","advertising","Advertising"
"22","functionality on our Services","Basic service/feature"
"22","advertising","Advertising"
"22","advertising","Advertising"
"22","functionality on our Services","Service operation and security"
"22","content","Basic service/feature"
"23","merger, acquisition, or in connection with a bankruptcy reorganization.","Merger/Acquisition"
"23","event of a merger, acquisition, or in connection with a bankruptcy reorganization","Merger/Acquisition"
"23","such as in the event of a merger, acquisition, or in connection with a bankruptcy reorganization.","Merger/Acquisition"
"25","how users are using our Services","Analytics/Research"
"28","Promotions","Marketing"
"28","commercial email messages","Marketing"
"29","targeted advertising","Advertising"
"29","You may choose whether to receive some forms of targeted advertising from many ad networks, audience segment providers, ad serving vendors, and other service providers","Advertising"
"36","administration and navigation on the Site","Basic service/feature"
"36","understand and improve our Services,","Personalization/Customization"
"36","advertising","Advertising"
"36","administration and navigation on the Site","Basic service/feature"
"36","better understand and improve our Services","Analytics/Research"
"36","determine and improve the advertising","Advertising"
"36","customized online experience","Personalization/Customization"
"36","better understand and improve our Services","Analytics/Research"
"36","to better understand and improve our Services","Analytics/Research"
"36","to determine and improve the advertising shown to you here or elsewhere","Advertising"
"36","to provide you with a customized online experience.","Personalization/Customization"
"36","better understand and improve our Services","Analytics/Research"
"36","determine and improve the advertising shown to you here or elsewhere,","Advertising"
"36","to provide you with a customized online experience.","Personalization/Customization"
"36","to facilitate administration and navigation on the Site,","Service Operation and Security"
"36","to better understand and improve our Services","Analytics/Research"
"36","to determine and improve the advertising shown to you here or elsewhere","Advertising"
"36","to determine and improve the advertising shown to you here or elsewhere","Advertising"
"36","and to provide you with a customized online experience.","Personalization/Customization"
"37","remember your sign-in credentials","Personalization/Customization"
"37","better able to adapt our Services and provide you with a better experience.","Analytics/Research"
"37","ads","Advertising"
"37","can remember your sign-in credentials","Personalization/Customization"
"37","see which pages and features visitors access and how much time they spend on the page","Analytics/Research"
"37","ads","Advertising"
"37","so you do not have to enter those credentials each time you visit a Service","Personalization/Customization"
"37","help us and third parties understand which parts of our Services are the most popular because they help us see which pages and features visitors access and how much time they spend on the pages. By studying this kind of information, we are better able to adapt our Services and provide you with a better experience.","Analytics/Research"
"37","so you do not have to enter those credentials each time you visit a Service","Personalization/Customization"
"37","help us and third parties understand which parts of our Services are the most popular because they help us see which pages and features visitors access and how much time they spend on the pages. By studying this kind of information, we are better able to adapt our Services and provide you with a better experience.","Analytics/Research"
"37","help us and third parties understand which ads you have seen so that you dont receive the same ad each time you access a Service.","Advertising"
"39","analyze the use of our Services","Analytics/Research"
"39","provide content and ads that are more relevant to you.","Personalization/Customization"
"39","analyze th","Analytics/Research"
"39","to provide content and ads that are more relevant to you","Personalization/Customization"
"39","analyze the use of our Services","Analytics/Research"
"39","analyze the use of our Services","Analytics/Research"
"39","to provide content and ads that are more relevant to you.","Advertising"
"39","to provide content and ads that are more relevant to you.","Advertising"
"39","to provide content","Personalization/Customization"
"39","to provide content","Personalization/Customization"
"39","analyze the use of our Services","Analytics/Research"
"39","analyze the use of our Services","Analytics/Research"
"39","to provide content and ads that are more relevant to you","Advertising"
"39","to provide content and ads that are more relevant to you","Advertising"
"39","to provide content and ads that are more relevant to you","Personalization/Customization"
"39","to provide content and ads that are more relevant to you.","Personalization/Customization"
"39","We and third parties use beacons for a variety of purposes, including to analyze the use of our Services","Analytics/Research"
"39","and (in conjunction with cookies) to provide content and ads that are more relevant to you.","Advertising"
"39","We and third parties use beacons for a variety of purposes, including to analyze the use of our Services","Analytics/Research"
"39","to provide content and ads that are more relevant to you.","Advertising"
"40","connection with our Services.","Basic service/feature"
"40","connection with our Services","Basic service/feature"
"41","facilitate serving relevant ads to you","Advertising"
"41","serving relevant ads to you","Advertising"
"41","facilitate serving relevant ads to you","Advertising"
"41","to facilitate serving relevant ads to you","Advertising"
"41","we and third parties may use cookies and other tracking technologies to facilitate serving relevant ads to you.","Advertising"
"42","receiving targeted advertising from participating ad networks","Advertising"
"42","ou may opt-out of receiving targeted advertising","Advertising"
