"6","All entities within the TEN corporate family may have access to your personal informatio","Unspecified"
"7","to inform you about TENs products and services, to provide you with information about other exciting products and services, or otherwise to assist TEN in serving its customers, understanding its consumer market, or devising effective marketing strategies to reach more consumers","Marketing"
"8","Some of our websites require users to disclose personal information as a condition of receiving quotes or offers from fulfillment partners (as described more fully below), such as automotive dealers or banks, who can provide services or products to users that TEN does not directly provide.","Basic service/feature"
"9","On sites with online purchase opportunities for products and merchandise,","Additional service/feature"
"9","Any time you order from a participating vendor","Basic service/feature"
"9","to advise you directly of other products and offerings that they provide.","Marketing"
"10","As in any transaction,","Basic service/feature"
"10","otherwise","Unspecified"
"10","to facilitate your transactions and process your orders","Additional service/feature"
"10","to facilitate your transactions and process your orders","Additional service/feature"
"10","who may offer you a gift or promotional offer as a result of your purchase or subscription to a TEN product or publication.","Marketing"
"10","who may offer you a gift or promotional offer as a result of your purchase or subscription to a TEN product or publication.","Marketing"
"11","Some of our websites are intended to facilitate transactions between you and a third party. To do so","Additional service/feature"
"11","Some of our websites are intended to facilitate transactions between you and a third party. To do so","Additional service/feature"
"12","of receiving communications from third parties","Marketing"
"12","advertisers,","Advertising"
"12","and business partners","Unspecified"
"12","such as advertisers, sponsors, and other promotional and business partners, only when you have not opted out of receiving communications from third parties.","Marketing"
"13","online in any community area (whether through TENs websites or any other service available online)","Unspecified"
"14","as needed to satisfy any law, regulation or legal request; to conduct investigations of consumer complaints or possible breaches of law;","Legal requirement"
"14","to protect the integrity of our sites and our property and assure adherence to our terms of use; to protect the safety of our visitors or others; to fulfill your requests","Service operation and security"
"15","we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred.","Merger/Acquisition"
"15","we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred.","Merger/Acquisition"
"16","which of our features you like best","Analytics/Research"
"16","and also enable us to customize our content according to your preferences","Personalization/Customization"
"16","and our websites are viewable even if you disable the cookie function on your browser","Additional service/feature"
"16","some advanced and customized features","Additional service/feature"
"16","commercial relationship","Other"
"17","when serving ads on our sites, while others collect information without showing ads on our sites. These companies may use the information outlined above (which does not include your name, address, email address or telephone number) about your visits to our sites in order to provide advertisements about goods and services of interest to you","Additional service/feature"
"17","when serving ads on our sites, while others collect information without showing ads on our sites. These companies may use the information outlined above (which does not include your name, address, email address or telephone number) about your visits to our sites in order to provide advertisements about goods and services of interest to you","Additional service/feature"
"17","when serving ads on our sites, while others collect information without showing ads on our sites. These companies may use the information outlined above (which does not include your name, address, email address or telephone number) about your visits to our sites in order to provide advertisements about goods and services of interest to you","Additional service/feature"
"17","These companies","Advertising"
"18","specializing in behavioral marketing and consumer behavior","Marketing"
"18","for analytic purposes.","Analytics/Research"
"18","for analytic purposes.","Analytics/Research"
"18","for analytic purposes.","Analytics/Research"
"18","for analytic purposes.","Analytics/Research"
"18","for analytic purposes.","Analytics/Research"
"18","for analytic purposes.","Analytics/Research"
"19","Web beacons are not used to access your personally identifiable information,","Unspecified"
"19","Web beacons are not used to access your personally identifiable information,","Unspecified"
"19","Web beacons collect only a limited set of information","Unspecified"
"19","Web beacons collect only a limited set of information","Unspecified"
"19","Web beacons collect only a limited set of information","Unspecified"
"19","Web beacons collect only a limited set of information","Unspecified"
"20","to serve some or all of the advertisements","Advertising"
"20","in serving advertisements to you.","Advertising"
"20","to measure advertising effectiveness.","Advertising"
"20","They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc.","Unspecified"
"20","They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc.","Unspecified"
"20","They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc.","Unspecified"
"24","online e-mail updates or newsletters","Other"
"25","f you do not wish to have your personal information shared with third parties or with other entities in the TEN corporate family, please click here.","Unspecified"
"26","ask that we not share your personal information with third parties;","Unspecified"
"26","request that we cease sending you promotional or other information via mail or e-mail.","Marketing"
"1","purchase of a product, publication, or service","Additional service/feature"
"1","purchase of a product, publication, or service","Additional service/feature"
"2","purchase a product or subscribe to any publication or service offered via these sites","Basic service/feature"
"2","use one of our automotive-related websites and wish to receive a quote from an automotive lender that is part of the sites automotive lender network.","Additional service/feature"
"3","facilitate your online experience at our websites","Personalization/Customization"
"3","facilitate your online experience at our websites","Personalization/Customization"
"3","facilitate your online experience at our websites","Personalization/Customization"
"4","product purchases, to fulfill your requests, improve our publications, products and services,","Basic service/feature"
"4","promotional offers related to TEN or our business partners","Marketing"
"4","evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features, as well as to gauge user trends to determine what products and services are most popular with users","Analytics/Research"
"4","receiving promotional offers","Marketing"
"7","inform you about TENs products and services, to provide you with information about other exciting products and services","Marketing"
"7","serving its customers, understanding its consumer market, or devising effective marketing strategies to reach more consumers","Analytics/Research"
"8","quotes or offers from fulfillment partners (as described more fully below), such as automotive dealers or banks, who can provide services or products to users that TEN does not directly provide","Additional service/feature"
"9","opportunities to make purchases online from special participating vendors","Additional service/feature"
"10","facilitate your transactions and process your orders","Additional service/feature"
"11","third parties can provide the product or service you request","Additional service/feature"
"12","advertisers","Advertising"
"12","advertisers","Advertising"
"14","satisfy any law, regulation or legal request; to conduct investigations of consumer complaints or possible breaches of law;","Legal requirement"
"14","to protect the integrity of our sites and our property and assure adherence to our terms of use; to protect the safety of our visitors or others; to fulfill your requests;","Service operation and security"
"15","we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred.","Merger/Acquisition"
"16","tracking which of our features you like best, and also enable us to customize our content according to your preferences","Personalization/Customization"
"16","advanced and customized features or offerings on our site","Additional service/feature"
"16","customize our content according to your preferences.","Personalization/Customization"
"17","provide advertisements about goods and services of interest to you","Advertising"
"18","to assess consumer behavior and to understand how we can better serve our customers","Analytics/Research"
"18","to assess consumer behavior and to understand how we can better serve our customers","Analytics/Research"
"18","to assess consumer behavior and to understand how we can better serve our customers","Analytics/Research"
"19","promotional e-mail messages","Marketing"
"20","serve some or all of the advertisements","Advertising"
"24","online e-mail updates or newsletters","Additional service/feature"
"26","promotional or other information","Marketing"
