"34","Such as for research and analytics,","Analytics/Research"
"34",", hosting websites, fulfilling transactions, maintaining databases, administering contests, providing technology services and platforms, and processing payments","Basic service/feature"
"34","research and analytics","Analytics/Research"
"34","hosting websites, fulfilling transactions, maintaining databases, administering contests, providing technology services and platforms, and processing payments","Service operation and security"
"37","Some online services, including Mobile Apps, may be supported with advertising, and collect data to help the online services serve ads. This helps keep the cost of online services low or free.","Advertising"
"37","Targeted Advertising","Advertising"
"38","advertising","Advertising"
"38","offering products and services that may interest you","Marketing"
"38","analyze and serve anonymous targeted advertising","Advertising"
"39","Respond to inquiries or requests from government, regulatory, law enforcement or public authorities; Permit us to pursue available remedies, commence, participate in, or defend litigation, or limit the damages that we may sustain; Comply with the law including with subpoenas, search warrants, court orders, and other legal process; or Enforce applicable terms of service","Legal requirement"
"39","Protect our legal rights, privacy or safety, and those of our subsidiaries, affiliates, employees, agents and contractors or other individuals; Protect the safety and security of visitors to our online services or other properties; Protect against fraud or other illegal activity or for risk management purposes","Service operation and security"
"39","Protect our legal rights, privacy or safety, and those of our subsidiaries, affiliates, employees, agents and contractors or other individuals; Protect the safety and security of visitors to our online services or other properties; Protect against fraud or other illegal activity or for risk management purposes","Service operation and security"
"39","Respond to inquiries or requests from government, regulatory, law enforcement or public authorities;","Legal requirement"
"40","event we sell or transfer all or a part of our business or assets so that the buyer can continue to offer you the online services. We will make commercially reasonable efforts to provide you with reasonable notice of such transfer, or as otherwise required by law. If you do not want your personal information to be processed following such a transfer, you should contact the subsequent owner of the business.","Merger/Acquisition"
"40","we sell or transfer all or a part of our business or assets","Merger/Acquisition"
"40","we sell or transfer all or a part of our business or assets","Merger/Acquisition"
"46","marketing and promotional e-mails and associated marketing d","Marketing"
"46","marketing and promotional e-mails and associated marketing d","Marketing"
"46","email newsletters","Marketing"
"46","marketing and promotional e-mails and associated marketing","Marketing"
"47","targeted advertising","Advertising"
"48","targeted or other advertising","Advertising"
"48","targeted or other advertising","Advertising"
"52","Where the transfer of information is to a country which does not provide an adequate level of information protection, NBCUniversal has taken steps to ensure that your personal information receives an appropriate level of protection.","Unspecified"
"55","to stop targeted advertising,","Advertising"
"55","stop targeted advertising","Advertising"
"55","research, analytics","Analytics/Research"
"55","online services operation purposes","Service Operation and Security"
"5","to deliver effective and personalized services which take your interests and preferences into account","Personalization/Customization"
"5","as well as for our legitimate business needs and interests","Other"
"9","when you order products or services through the online services","Basic service/feature"
"14","Please see our Cookies and Tracking Technologies page for information, including your choices in relation to these technologies.","Unspecified"
"14","Please see our Cookies and Tracking Technologies page for information, including your choices in relation to these technologies.","Unspecified"
"17","provide the services you have requested, including sweepstakes, contests or promotions;","Additional service/feature"
"18","create an online services account if you have requested one","Basic service/feature"
"19","personalize the services offered by us or our affiliates, including providing personalized advertising on some online services (see options for opting-out of personalized advertising here);","Personalization/Customization"
"20","respond to your inquiries, requests, and comments;","Basic service/feature"
"21","allow you to participate in the interactive features of our online services, where you choose to do so;","Basic service/feature"
"22","provide technical support for the online services;","Basic service/feature"
"23","prevent fraud or potentially illegal activities (including copyright infringement) on the online services;","Service Operation and Security"
"24","protect the safety of users and others on the online services;","Service Operation and Security"
"25","enforce our online services' terms of service;","Service Operation and Security"
"26","understand how online services are used so that we can continuously improve them, and the services we provide to you;","Analytics/Research"
"27","send you service-related communications, including announcements and administrative messages;","Basic service/feature"
"28","send you newsletters and information about products, services and promotions relating to us and/or our business partners or other organizations that we work with, in accordance with your communication preferences","Marketing"
"28","to deliver advertising to you on other sites","Advertising"
"28","to deliver advertising to you on other sites","Advertising"
"28","to deliver advertising to you on other sites","Advertising"
"28","to deliver advertising to you on other sites","Advertising"
"29","to send your gifts, provide other communications relating to such transaction, as well as any further communications as may be authorized by the recipients","Basic service/feature"
"30","implement social networking features you have activated","Additional service/feature"
"31","for any of the foregoing purposes","Other"
"32","used to help us better tailor our services, products and advertising to you","Personalization/Customization"
"32","purposes of research","Analytics/Research"
"32","marketing","Marketing"
"32","ad-serving","Advertising"
"32","ad-serving","Advertising"
"32","advertising to you","Advertising"
"34","to perform certain business-related functions on our behalf: Such as","Other"
"34","for research and analytics","Analytics/Research"
"34","fulfilling transactions","Basic service/feature"
"34","administering contests","Additional service/feature"
"34","to comply with legal requirements","Legal requirement"
"37","to help the online services serve ads","Advertising"
"38","advertising","Advertising"
"38","for multiple purposes including offering products and services that may interest you","Marketing"
"38","including","Unspecified"
"38","including","Unspecified"
"38","anonymous targeted advertising on the online services and elsewhere","Advertising"
"39","Protect our legal rights, privacy or safety, and those of our subsidiaries, affiliates, employees, agents and contractors or other individuals; Protect the safety and security of visitors to our online services or other properties; Protect against fraud or other illegal activity or for risk management purposes;","Service operation and security"
"39","Respond to inquiries or requests from government, regulatory, law enforcement or public authorities; Permit us to pursue available remedies, commence, participate in, or defend litigation, or limit the damages that we may sustain; Comply with the law including with subpoenas, search warrants, court orders, and other legal process; or","Legal requirement"
"40","can continue to offer you the online services","Basic service/feature"
"40","in the event we sell or transfer all or a part of our business or assets","Merger/Acquisition"
"46","marketing and promotional e-mails and associated marketing delivered to you","Marketing"
"48","where such technology is used to provide targeted or other advertising on our online services","Advertising"
"55","to stop targeted advertising","Advertising"
